onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
30.626	n/a	15313	contrastChangeB3_start	96	n/a
36.366	n/a	18183	contrastTrial_start	5	n/a
40.764	n/a	20382	left_target	8	n/a
42.354	n/a	21177	left_buttonPress	12	smiley_face
43.164	n/a	21582	contrastTrial_start	5	n/a
45.964	n/a	22982	left_target	8	n/a
47.864	n/a	23932	left_buttonPress	12	smiley_face
48.364	n/a	24182	contrastTrial_start	5	n/a
54.364	n/a	27182	right_target	9	n/a
56.214	n/a	28107	right_buttonPress	13	smiley_face
56.764	n/a	28382	contrastTrial_start	5	n/a
61.164	n/a	30582	right_target	9	n/a
62.324	n/a	31162	right_buttonPress	13	smiley_face
63.564	n/a	31782	contrastTrial_start	5	n/a
67.964	n/a	33982	left_target	8	n/a
69.494	n/a	34747	left_buttonPress	12	smiley_face
70.364	n/a	35182	contrastTrial_start	5	n/a
76.364	n/a	38182	right_target	9	n/a
77.934	n/a	38967	right_buttonPress	13	smiley_face
78.764	n/a	39382	contrastTrial_start	5	n/a
83.164	n/a	41582	left_target	8	n/a
84.954	n/a	42477	left_buttonPress	12	smiley_face
85.564	n/a	42782	contrastTrial_start	5	n/a
88.364	n/a	44182	right_target	9	n/a
89.914	n/a	44957	right_buttonPress	13	smiley_face
90.766	n/a	45383	contrastTrial_start	5	n/a
96.766	n/a	48383	left_target	8	n/a
98.426	n/a	49213	left_buttonPress	12	smiley_face
99.166	n/a	49583	contrastTrial_start	5	n/a
103.566	n/a	51783	right_target	9	n/a
105.416	n/a	52708	right_buttonPress	13	smiley_face
105.966	n/a	52983	contrastTrial_start	5	n/a
110.366	n/a	55183	left_target	8	n/a
111.676	n/a	55838	left_buttonPress	12	smiley_face
112.766	n/a	56383	contrastTrial_start	5	n/a
118.766	n/a	59383	left_target	8	n/a
119.986	n/a	59993	left_buttonPress	12	smiley_face
121.166	n/a	60583	contrastTrial_start	5	n/a
127.166	n/a	63583	right_target	9	n/a
128.886	n/a	64443	right_buttonPress	13	smiley_face
129.566	n/a	64783	contrastTrial_start	5	n/a
135.566	n/a	67783	right_target	9	n/a
137.056	n/a	68528	right_buttonPress	13	smiley_face
137.966	n/a	68983	contrastTrial_start	5	n/a
142.366	n/a	71183	right_target	9	n/a
143.956	n/a	71978	right_buttonPress	13	smiley_face
144.766	n/a	72383	contrastTrial_start	5	n/a
147.566	n/a	73783	left_target	8	n/a
148.816	n/a	74408	left_buttonPress	12	smiley_face
149.966	n/a	74983	contrastTrial_start	5	n/a
152.766	n/a	76383	right_target	9	n/a
154.628	n/a	77314	right_buttonPress	13	smiley_face
155.168	n/a	77584	contrastTrial_start	5	n/a
161.168	n/a	80584	left_target	8	n/a
162.598	n/a	81299	left_buttonPress	12	smiley_face
163.568	n/a	81784	contrastTrial_start	5	n/a
166.366	n/a	83183	right_target	9	n/a
167.838	n/a	83919	right_buttonPress	13	smiley_face
168.768	n/a	84384	contrastTrial_start	5	n/a
171.568	n/a	85784	left_target	8	n/a
173.188	n/a	86594	left_buttonPress	12	smiley_face
173.968	n/a	86984	contrastTrial_start	5	n/a
176.768	n/a	88384	right_target	9	n/a
178.178	n/a	89089	right_buttonPress	13	smiley_face
179.168	n/a	89584	contrastTrial_start	5	n/a
181.968	n/a	90984	left_target	8	n/a
183.568	n/a	91784	left_buttonPress	12	smiley_face
184.368	n/a	92184	contrastTrial_start	5	n/a
190.368	n/a	95184	left_target	8	n/a
191.998	n/a	95999	right_buttonPress	13	sad_face
192.298	n/a	96149	left_buttonPress	12	non_target
192.768	n/a	96384	contrastTrial_start	5	n/a
197.168	n/a	98584	right_target	9	n/a
198.448	n/a	99224	right_buttonPress	13	smiley_face
199.57	n/a	99785	contrastTrial_start	5	n/a
205.994	n/a	102997	break cnt	break cnt	n/a
236.614	n/a	118307	9999	9999	n/a
