onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.948	n/a	17474	contrastChangeB2_start	95	n/a
40.676	n/a	20338	contrastTrial_start	5	n/a
45.076	n/a	22538	right_target	9	n/a
46.576	n/a	23288	right_buttonPress	13	smiley_face
47.476	n/a	23738	contrastTrial_start	5	n/a
53.476	n/a	26738	right_target	9	n/a
54.768	n/a	27384	right_buttonPress	13	smiley_face
55.876	n/a	27938	contrastTrial_start	5	n/a
60.276	n/a	30138	left_target	8	n/a
62.016	n/a	31008	left_buttonPress	12	smiley_face
62.676	n/a	31338	contrastTrial_start	5	n/a
68.676	n/a	34338	left_target	8	n/a
69.844	n/a	34922	left_buttonPress	12	smiley_face
71.076	n/a	35538	contrastTrial_start	5	n/a
75.476	n/a	37738	right_target	9	n/a
77.136	n/a	38568	right_buttonPress	13	smiley_face
77.876	n/a	38938	contrastTrial_start	5	n/a
83.876	n/a	41938	left_target	8	n/a
85.004	n/a	42502	left_buttonPress	12	smiley_face
86.276	n/a	43138	contrastTrial_start	5	n/a
92.276	n/a	46138	left_target	8	n/a
93.336	n/a	46668	left_buttonPress	12	smiley_face
94.676	n/a	47338	contrastTrial_start	5	n/a
99.076	n/a	49538	right_target	9	n/a
100.776	n/a	50388	right_buttonPress	13	smiley_face
101.476	n/a	50738	contrastTrial_start	5	n/a
104.276	n/a	52138	left_target	8	n/a
106.064	n/a	53032	left_buttonPress	12	smiley_face
106.676	n/a	53338	contrastTrial_start	5	n/a
109.476	n/a	54738	left_target	8	n/a
110.824	n/a	55412	left_buttonPress	12	smiley_face
111.876	n/a	55938	contrastTrial_start	5	n/a
114.676	n/a	57338	left_target	8	n/a
115.784	n/a	57892	left_buttonPress	12	smiley_face
117.076	n/a	58538	contrastTrial_start	5	n/a
123.076	n/a	61538	right_target	9	n/a
124.004	n/a	62002	right_buttonPress	13	smiley_face
125.476	n/a	62738	contrastTrial_start	5	n/a
129.876	n/a	64938	right_target	9	n/a
130.924	n/a	65462	right_buttonPress	13	smiley_face
132.276	n/a	66138	contrastTrial_start	5	n/a
138.276	n/a	69138	right_target	9	n/a
139.536	n/a	69768	right_buttonPress	13	smiley_face
140.676	n/a	70338	contrastTrial_start	5	n/a
143.476	n/a	71738	right_target	9	n/a
145.244	n/a	72622	right_buttonPress	13	smiley_face
145.876	n/a	72938	contrastTrial_start	5	n/a
150.276	n/a	75138	left_target	8	n/a
151.644	n/a	75822	left_buttonPress	12	smiley_face
152.676	n/a	76338	contrastTrial_start	5	n/a
155.476	n/a	77738	right_target	9	n/a
157.384	n/a	78692	right_buttonPress	13	smiley_face
157.876	n/a	78938	contrastTrial_start	5	n/a
160.676	n/a	80338	left_target	8	n/a
161.784	n/a	80892	left_buttonPress	12	smiley_face
163.076	n/a	81538	contrastTrial_start	5	n/a
165.876	n/a	82938	right_target	9	n/a
167.064	n/a	83532	right_buttonPress	13	smiley_face
168.276	n/a	84138	contrastTrial_start	5	n/a
171.072	n/a	85536	right_target	9	n/a
172.756	n/a	86378	right_buttonPress	13	smiley_face
173.476	n/a	86738	contrastTrial_start	5	n/a
177.872	n/a	88936	left_target	8	n/a
179.016	n/a	89508	left_buttonPress	12	smiley_face
180.272	n/a	90136	contrastTrial_start	5	n/a
184.672	n/a	92336	left_target	8	n/a
186.404	n/a	93202	left_buttonPress	12	smiley_face
187.072	n/a	93536	contrastTrial_start	5	n/a
193.072	n/a	96536	right_target	9	n/a
194.472	n/a	97236	right_buttonPress	13	smiley_face
195.472	n/a	97736	contrastTrial_start	5	n/a
201.472	n/a	100736	left_target	8	n/a
202.624	n/a	101312	left_buttonPress	12	smiley_face
203.876	n/a	101938	contrastTrial_start	5	n/a
210.36	n/a	105180	break cnt	break cnt	n/a
247.804	n/a	123902	9999	9999	n/a
