onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
36.128	0	18064	surroundSuppB2_start	97	n/a	n/a	n/a
37.656	0	18828	fixpoint_ON	4	n/a	n/a	n/a
38.176	2.4	19088	stim_ON	8	1	1	3
41.092	0	20546	fixpoint_ON	4	n/a	n/a	n/a
41.604	2.4	20802	stim_ON	8	1	0.6	1
44.512	0	22256	fixpoint_ON	4	n/a	n/a	n/a
45.024	2.4	22512	stim_ON	8	1	0.3	2
47.932	0	23966	fixpoint_ON	4	n/a	n/a	n/a
48.444	2.4	24222	stim_ON	8	1	0	3
51.352	0	25676	fixpoint_ON	4	n/a	n/a	n/a
51.864	2.4	25932	stim_ON	8	1	0	2
54.772	0	27386	fixpoint_ON	4	n/a	n/a	n/a
55.284	2.4	27642	stim_ON	8	1	0.3	1
58.192	0	29096	fixpoint_ON	4	n/a	n/a	n/a
58.704	2.4	29352	stim_ON	8	1	0.6	3
61.612	0	30806	fixpoint_ON	4	n/a	n/a	n/a
62.124	2.4	31062	stim_ON	8	1	1	2
65.032	0	32516	fixpoint_ON	4	n/a	n/a	n/a
65.544	2.4	32772	stim_ON	8	1	1	3
68.452	0	34226	fixpoint_ON	4	n/a	n/a	n/a
68.96	2.4	34480	stim_ON	8	1	0.6	1
71.872	0	35936	fixpoint_ON	4	n/a	n/a	n/a
72.384	2.4	36192	stim_ON	8	1	0.3	2
75.292	0	37646	fixpoint_ON	4	n/a	n/a	n/a
75.804	2.4	37902	stim_ON	8	1	0	3
78.712	0	39356	fixpoint_ON	4	n/a	n/a	n/a
79.224	2.4	39612	stim_ON	8	0	1	1
82.132	0	41066	fixpoint_ON	4	n/a	n/a	n/a
82.64	2.4	41320	stim_ON	8	0	0.6	2
85.552	0	42776	fixpoint_ON	4	n/a	n/a	n/a
86.064	2.4	43032	stim_ON	8	0	0.3	3
88.972	0	44486	fixpoint_ON	4	n/a	n/a	n/a
89.484	2.4	44742	stim_ON	8	0	0	1
92.392	0	46196	fixpoint_ON	4	n/a	n/a	n/a
92.9	2.4	46450	stim_ON	8	1	1	3
95.812	0	47906	fixpoint_ON	4	n/a	n/a	n/a
96.32	2.4	48160	stim_ON	8	1	0.6	2
99.232	0	49616	fixpoint_ON	4	n/a	n/a	n/a
99.74	2.4	49870	stim_ON	8	1	0.3	1
102.652	0	51326	fixpoint_ON	4	n/a	n/a	n/a
103.16	2.4	51580	stim_ON	8	1	0	3
106.072	0	53036	fixpoint_ON	4	n/a	n/a	n/a
106.58	2.4	53290	stim_ON	8	1	0	3
109.492	0	54746	fixpoint_ON	4	n/a	n/a	n/a
110	2.4	55000	stim_ON	8	1	0.3	1
112.912	0	56456	fixpoint_ON	4	n/a	n/a	n/a
113.42	2.4	56710	stim_ON	8	1	0.6	2
116.332	0	58166	fixpoint_ON	4	n/a	n/a	n/a
116.84	2.4	58420	stim_ON	8	1	1	3
119.752	0	59876	fixpoint_ON	4	n/a	n/a	n/a
120.26	2.4	60130	stim_ON	8	1	0	1
123.172	0	61586	fixpoint_ON	4	n/a	n/a	n/a
123.68	2.4	61840	stim_ON	8	0	0	2
126.592	0	63296	fixpoint_ON	4	n/a	n/a	n/a
127.1	2.4	63550	stim_ON	8	1	0.3	3
130.012	0	65006	fixpoint_ON	4	n/a	n/a	n/a
130.52	2.4	65260	stim_ON	8	0	0.3	1
133.432	0	66716	fixpoint_ON	4	n/a	n/a	n/a
133.94	2.4	66970	stim_ON	8	1	0.6	2
136.852	0	68426	fixpoint_ON	4	n/a	n/a	n/a
137.36	2.4	68680	stim_ON	8	0	0.6	3
140.272	0	70136	fixpoint_ON	4	n/a	n/a	n/a
140.78	2.4	70390	stim_ON	8	1	1	1
143.692	0	71846	fixpoint_ON	4	n/a	n/a	n/a
144.2	2.4	72100	stim_ON	8	0	1	2
147.112	0	73556	fixpoint_ON	4	n/a	n/a	n/a
147.62	2.4	73810	stim_ON	8	1	0	3
150.532	0	75266	fixpoint_ON	4	n/a	n/a	n/a
151.04	2.4	75520	stim_ON	8	1	0.3	1
153.952	0	76976	fixpoint_ON	4	n/a	n/a	n/a
154.46	2.4	77230	stim_ON	8	1	0.6	2
157.368	0	78684	fixpoint_ON	4	n/a	n/a	n/a
157.88	2.4	78940	stim_ON	8	1	1	3
160.788	0	80394	fixpoint_ON	4	n/a	n/a	n/a
161.3	2.4	80650	stim_ON	8	1	1	2
164.208	0	82104	fixpoint_ON	4	n/a	n/a	n/a
164.72	2.4	82360	stim_ON	8	1	0.6	1
167.628	0	83814	fixpoint_ON	4	n/a	n/a	n/a
168.14	2.4	84070	stim_ON	8	1	0.3	3
171.048	0	85524	fixpoint_ON	4	n/a	n/a	n/a
171.56	2.4	85780	stim_ON	8	1	0	2
174.468	0	87234	fixpoint_ON	4	n/a	n/a	n/a
174.98	2.4	87490	stim_ON	8	0	1	1
177.888	0	88944	fixpoint_ON	4	n/a	n/a	n/a
