onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
35.088	0	17544	surroundSuppB1_start	93	n/a	n/a	n/a
36.632	0	18316	fixpoint_ON	4	n/a	n/a	n/a
37.152	2.4	18576	stim_ON	8	1	0	2
40.06	0	20030	fixpoint_ON	4	n/a	n/a	n/a
40.568	2.4	20284	stim_ON	8	1	0.3	3
43.48	0	21740	fixpoint_ON	4	n/a	n/a	n/a
43.992	2.4	21996	stim_ON	8	1	0.6	1
46.9	0	23450	fixpoint_ON	4	n/a	n/a	n/a
47.408	2.4	23704	stim_ON	8	1	1	2
50.32	0	25160	fixpoint_ON	4	n/a	n/a	n/a
50.828	2.4	25414	stim_ON	8	1	0	3
53.74	0	26870	fixpoint_ON	4	n/a	n/a	n/a
54.252	2.4	27126	stim_ON	8	1	0.3	2
57.16	0	28580	fixpoint_ON	4	n/a	n/a	n/a
57.668	2.4	28834	stim_ON	8	1	0.6	1
60.58	0	30290	fixpoint_ON	4	n/a	n/a	n/a
61.088	2.4	30544	stim_ON	8	1	1	3
64	0	32000	fixpoint_ON	4	n/a	n/a	n/a
64.508	2.4	32254	stim_ON	8	1	0	2
67.42	0	33710	fixpoint_ON	4	n/a	n/a	n/a
67.928	2.4	33964	stim_ON	8	1	0.3	3
70.84	0	35420	fixpoint_ON	4	n/a	n/a	n/a
71.348	2.4	35674	stim_ON	8	1	0.6	1
74.26	0	37130	fixpoint_ON	4	n/a	n/a	n/a
74.768	2.4	37384	stim_ON	8	1	1	2
77.68	0	38840	fixpoint_ON	4	n/a	n/a	n/a
78.188	2.4	39094	stim_ON	8	0	0	3
81.1	0	40550	fixpoint_ON	4	n/a	n/a	n/a
81.608	2.4	40804	stim_ON	8	0	0.3	1
84.52	0	42260	fixpoint_ON	4	n/a	n/a	n/a
85.028	2.4	42514	stim_ON	8	0	0.6	2
87.94	0	43970	fixpoint_ON	4	n/a	n/a	n/a
88.448	2.4	44224	stim_ON	8	0	1	3
91.36	0	45680	fixpoint_ON	4	n/a	n/a	n/a
91.868	2.4	45934	stim_ON	8	1	1	1
94.776	0	47388	fixpoint_ON	4	n/a	n/a	n/a
95.288	2.4	47644	stim_ON	8	1	0.6	3
98.196	0	49098	fixpoint_ON	4	n/a	n/a	n/a
98.708	2.4	49354	stim_ON	8	1	0.3	2
101.616	0	50808	fixpoint_ON	4	n/a	n/a	n/a
102.128	2.4	51064	stim_ON	8	1	0	1
105.036	0	52518	fixpoint_ON	4	n/a	n/a	n/a
105.548	2.4	52774	stim_ON	8	1	1	1
