onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
36.892	0	18446	surroundSuppB2_start	97	n/a	n/a	n/a
38.436	0	19218	fixpoint_ON	4	n/a	n/a	n/a
38.952	2.4	19476	stim_ON	8	1	1	3
41.86	0	20930	fixpoint_ON	4	n/a	n/a	n/a
42.368	2.4	21184	stim_ON	8	1	0.6	1
45.28	0	22640	fixpoint_ON	4	n/a	n/a	n/a
45.788	2.4	22894	stim_ON	8	1	0.3	2
48.7	0	24350	fixpoint_ON	4	n/a	n/a	n/a
49.208	2.4	24604	stim_ON	8	1	0	3
52.12	0	26060	fixpoint_ON	4	n/a	n/a	n/a
52.628	2.4	26314	stim_ON	8	1	0	2
55.54	0	27770	fixpoint_ON	4	n/a	n/a	n/a
56.048	2.4	28024	stim_ON	8	1	0.3	1
58.96	0	29480	fixpoint_ON	4	n/a	n/a	n/a
59.468	2.4	29734	stim_ON	8	1	0.6	3
62.38	0	31190	fixpoint_ON	4	n/a	n/a	n/a
62.888	2.4	31444	stim_ON	8	1	1	2
65.8	0	32900	fixpoint_ON	4	n/a	n/a	n/a
66.308	2.4	33154	stim_ON	8	1	1	3
69.22	0	34610	fixpoint_ON	4	n/a	n/a	n/a
69.728	2.4	34864	stim_ON	8	1	0.6	1
72.64	0	36320	fixpoint_ON	4	n/a	n/a	n/a
73.148	2.4	36574	stim_ON	8	1	0.3	2
76.06	0	38030	fixpoint_ON	4	n/a	n/a	n/a
76.568	2.4	38284	stim_ON	8	1	0	3
79.48	0	39740	fixpoint_ON	4	n/a	n/a	n/a
79.992	2.4	39996	stim_ON	8	0	1	1
82.9	0	41450	fixpoint_ON	4	n/a	n/a	n/a
83.412	2.4	41706	stim_ON	8	0	0.6	2
86.32	0	43160	fixpoint_ON	4	n/a	n/a	n/a
86.832	2.4	43416	stim_ON	8	0	0.3	3
89.74	0	44870	fixpoint_ON	4	n/a	n/a	n/a
90.252	2.4	45126	stim_ON	8	0	0	1
93.16	0	46580	fixpoint_ON	4	n/a	n/a	n/a
93.672	2.4	46836	stim_ON	8	1	1	3
96.58	0	48290	fixpoint_ON	4	n/a	n/a	n/a
97.092	2.4	48546	stim_ON	8	1	0.6	2
100	0	50000	fixpoint_ON	4	n/a	n/a	n/a
100.512	2.4	50256	stim_ON	8	1	0.3	1
103.42	0	51710	fixpoint_ON	4	n/a	n/a	n/a
103.932	2.4	51966	stim_ON	8	1	0	3
106.84	0	53420	fixpoint_ON	4	n/a	n/a	n/a
107.352	2.4	53676	stim_ON	8	1	0	3
110.26	0	55130	fixpoint_ON	4	n/a	n/a	n/a
110.772	2.4	55386	stim_ON	8	1	0.3	1
113.68	0	56840	fixpoint_ON	4	n/a	n/a	n/a
114.192	2.4	57096	stim_ON	8	1	0.6	2
117.1	0	58550	fixpoint_ON	4	n/a	n/a	n/a
117.612	2.4	58806	stim_ON	8	1	1	3
120.52	0	60260	fixpoint_ON	4	n/a	n/a	n/a
121.032	2.4	60516	stim_ON	8	1	0	1
123.94	0	61970	fixpoint_ON	4	n/a	n/a	n/a
124.452	2.4	62226	stim_ON	8	0	0	2
127.36	0	63680	fixpoint_ON	4	n/a	n/a	n/a
127.872	2.4	63936	stim_ON	8	1	0.3	3
130.78	0	65390	fixpoint_ON	4	n/a	n/a	n/a
131.292	2.4	65646	stim_ON	8	0	0.3	1
134.2	0	67100	fixpoint_ON	4	n/a	n/a	n/a
134.712	2.4	67356	stim_ON	8	1	0.6	2
