onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
52.528	0	26264	surroundSuppB2_start	97	n/a	n/a	n/a
54.06	0	27030	fixpoint_ON	4	n/a	n/a	n/a
54.576	2.4	27288	stim_ON	8	1	1	3
57.484	0	28742	fixpoint_ON	4	n/a	n/a	n/a
57.992	2.4	28996	stim_ON	8	1	0.6	1
60.904	0	30452	fixpoint_ON	4	n/a	n/a	n/a
61.412	2.4	30706	stim_ON	8	1	0.3	2
64.324	0	32162	fixpoint_ON	4	n/a	n/a	n/a
64.836	2.4	32418	stim_ON	8	1	0	3
67.744	0	33872	fixpoint_ON	4	n/a	n/a	n/a
68.256	2.4	34128	stim_ON	8	1	0	2
71.164	0	35582	fixpoint_ON	4	n/a	n/a	n/a
71.676	2.4	35838	stim_ON	8	1	0.3	1
74.584	0	37292	fixpoint_ON	4	n/a	n/a	n/a
75.096	2.4	37548	stim_ON	8	1	0.6	3
78.004	0	39002	fixpoint_ON	4	n/a	n/a	n/a
78.516	2.4	39258	stim_ON	8	1	1	2
81.424	0	40712	fixpoint_ON	4	n/a	n/a	n/a
81.936	2.4	40968	stim_ON	8	1	1	3
84.844	0	42422	fixpoint_ON	4	n/a	n/a	n/a
85.356	2.4	42678	stim_ON	8	1	0.6	1
88.264	0	44132	fixpoint_ON	4	n/a	n/a	n/a
88.776	2.4	44388	stim_ON	8	1	0.3	2
91.684	0	45842	fixpoint_ON	4	n/a	n/a	n/a
92.196	2.4	46098	stim_ON	8	1	0	3
95.104	0	47552	fixpoint_ON	4	n/a	n/a	n/a
95.616	2.4	47808	stim_ON	8	0	1	1
98.524	0	49262	fixpoint_ON	4	n/a	n/a	n/a
99.036	2.4	49518	stim_ON	8	0	0.6	2
101.944	0	50972	fixpoint_ON	4	n/a	n/a	n/a
102.456	2.4	51228	stim_ON	8	0	0.3	3
105.364	0	52682	fixpoint_ON	4	n/a	n/a	n/a
105.876	2.4	52938	stim_ON	8	0	0	1
108.784	0	54392	fixpoint_ON	4	n/a	n/a	n/a
109.296	2.4	54648	stim_ON	8	1	1	3
112.204	0	56102	fixpoint_ON	4	n/a	n/a	n/a
112.716	2.4	56358	stim_ON	8	1	0.6	2
115.624	0	57812	fixpoint_ON	4	n/a	n/a	n/a
116.136	2.4	58068	stim_ON	8	1	0.3	1
119.044	0	59522	fixpoint_ON	4	n/a	n/a	n/a
119.556	2.4	59778	stim_ON	8	1	0	3
122.464	0	61232	fixpoint_ON	4	n/a	n/a	n/a
122.976	2.4	61488	stim_ON	8	1	0	3
125.884	0	62942	fixpoint_ON	4	n/a	n/a	n/a
126.396	2.4	63198	stim_ON	8	1	0.3	1
129.304	0	64652	fixpoint_ON	4	n/a	n/a	n/a
129.816	2.4	64908	stim_ON	8	1	0.6	2
132.724	0	66362	fixpoint_ON	4	n/a	n/a	n/a
133.236	2.4	66618	stim_ON	8	1	1	3
136.144	0	68072	fixpoint_ON	4	n/a	n/a	n/a
136.656	2.4	68328	stim_ON	8	1	0	1
139.564	0	69782	fixpoint_ON	4	n/a	n/a	n/a
140.076	2.4	70038	stim_ON	8	0	0	2
142.984	0	71492	fixpoint_ON	4	n/a	n/a	n/a
143.496	2.4	71748	stim_ON	8	1	0.3	3
146.404	0	73202	fixpoint_ON	4	n/a	n/a	n/a
146.916	2.4	73458	stim_ON	8	0	0.3	1
149.824	0	74912	fixpoint_ON	4	n/a	n/a	n/a
150.336	2.4	75168	stim_ON	8	1	0.6	2
153.244	0	76622	fixpoint_ON	4	n/a	n/a	n/a
153.756	2.4	76878	stim_ON	8	0	0.6	3
156.668	0	78334	fixpoint_ON	4	n/a	n/a	n/a
157.176	2.4	78588	stim_ON	8	1	1	1
160.088	0	80044	fixpoint_ON	4	n/a	n/a	n/a
160.596	2.4	80298	stim_ON	8	0	1	2
163.508	0	81754	fixpoint_ON	4	n/a	n/a	n/a
164.016	2.4	82008	stim_ON	8	1	0	3
166.928	0	83464	fixpoint_ON	4	n/a	n/a	n/a
167.436	2.4	83718	stim_ON	8	1	0.3	1
170.348	0	85174	fixpoint_ON	4	n/a	n/a	n/a
170.856	2.4	85428	stim_ON	8	1	0.6	2
173.768	0	86884	fixpoint_ON	4	n/a	n/a	n/a
174.276	2.4	87138	stim_ON	8	1	1	3
177.188	0	88594	fixpoint_ON	4	n/a	n/a	n/a
177.696	2.4	88848	stim_ON	8	1	1	2
180.608	0	90304	fixpoint_ON	4	n/a	n/a	n/a
181.116	2.4	90558	stim_ON	8	1	0.6	1
184.028	0	92014	fixpoint_ON	4	n/a	n/a	n/a
184.536	2.4	92268	stim_ON	8	1	0.3	3
187.448	0	93724	fixpoint_ON	4	n/a	n/a	n/a
187.956	2.4	93978	stim_ON	8	1	0	2
190.868	0	95434	fixpoint_ON	4	n/a	n/a	n/a
191.376	2.4	95688	stim_ON	8	0	1	1
194.288	0	97144	fixpoint_ON	4	n/a	n/a	n/a
194.796	2.4	97398	stim_ON	8	0	0.6	2
197.708	0	98854	fixpoint_ON	4	n/a	n/a	n/a
198.216	2.4	99108	stim_ON	8	0	0.3	3
201.128	0	100564	fixpoint_ON	4	n/a	n/a	n/a
201.636	2.4	100818	stim_ON	8	0	0	1
204.548	0	102274	fixpoint_ON	4	n/a	n/a	n/a
205.056	2.4	102528	stim_ON	8	1	1	2
207.968	0	103984	fixpoint_ON	4	n/a	n/a	n/a
208.476	2.4	104238	stim_ON	8	1	0.6	3
211.388	0	105694	fixpoint_ON	4	n/a	n/a	n/a
211.896	2.4	105948	stim_ON	8	1	0.3	1
214.808	0	107404	fixpoint_ON	4	n/a	n/a	n/a
215.316	2.4	107658	stim_ON	8	1	0	2
218.228	0	109114	fixpoint_ON	4	n/a	n/a	n/a
218.74	2.4	109370	stim_ON	8	1	0	1
221.648	0	110824	fixpoint_ON	4	n/a	n/a	n/a
222.156	2.4	111078	stim_ON	8	1	0.3	3
225.068	0	112534	fixpoint_ON	4	n/a	n/a	n/a
225.576	2.4	112788	stim_ON	8	1	0.6	2
228.488	0	114244	fixpoint_ON	4	n/a	n/a	n/a
229	2.4	114500	stim_ON	8	1	1	1
231.908	0	115954	fixpoint_ON	4	n/a	n/a	n/a
232.42	2.4	116210	stim_ON	8	1	1	2
235.328	0	117664	fixpoint_ON	4	n/a	n/a	n/a
235.84	2.4	117920	stim_ON	8	1	0.6	3
238.748	0	119374	fixpoint_ON	4	n/a	n/a	n/a
239.26	2.4	119630	stim_ON	8	1	0.3	1
242.168	0	121084	fixpoint_ON	4	n/a	n/a	n/a
242.68	2.4	121340	stim_ON	8	1	0	2
245.588	0	122794	fixpoint_ON	4	n/a	n/a	n/a
246.1	2.4	123050	stim_ON	8	0	1	1
249.008	0	124504	fixpoint_ON	4	n/a	n/a	n/a
249.52	2.4	124760	stim_ON	8	1	1	2
252.428	0	126214	fixpoint_ON	4	n/a	n/a	n/a
252.94	2.4	126470	stim_ON	8	0	0.6	3
255.848	0	127924	fixpoint_ON	4	n/a	n/a	n/a
256.36	2.4	128180	stim_ON	8	1	0.6	1
259.268	0	129634	fixpoint_ON	4	n/a	n/a	n/a
259.78	2.4	129890	stim_ON	8	0	0.3	2
262.688	0	131344	fixpoint_ON	4	n/a	n/a	n/a
263.2	2.4	131600	stim_ON	8	1	0.3	3
266.108	0	133054	fixpoint_ON	4	n/a	n/a	n/a
266.62	2.4	133310	stim_ON	8	0	0	1
269.528	0	134764	fixpoint_ON	4	n/a	n/a	n/a
270.04	2.4	135020	stim_ON	8	1	0	2
276.064	0	138032	break cnt	break cnt	n/a	n/a	n/a
305.96	0	152980	9999	9999	n/a	n/a	n/a
