onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
31.896	0	15948	surroundSuppB2_start	97	n/a	n/a	n/a
33.44	0	16720	fixpoint_ON	4	n/a	n/a	n/a
33.956	2.4	16978	stim_ON	8	1	1	3
36.876	0	18438	fixpoint_ON	4	n/a	n/a	n/a
37.384	2.4	18692	stim_ON	8	1	0.6	1
40.296	0	20148	fixpoint_ON	4	n/a	n/a	n/a
40.804	2.4	20402	stim_ON	8	1	0.3	2
43.716	0	21858	fixpoint_ON	4	n/a	n/a	n/a
44.224	2.4	22112	stim_ON	8	1	0	3
47.136	0	23568	fixpoint_ON	4	n/a	n/a	n/a
47.648	2.4	23824	stim_ON	8	1	0	2
50.556	0	25278	fixpoint_ON	4	n/a	n/a	n/a
51.068	2.4	25534	stim_ON	8	1	0.3	1
53.976	0	26988	fixpoint_ON	4	n/a	n/a	n/a
54.484	2.4	27242	stim_ON	8	1	0.6	3
57.396	0	28698	fixpoint_ON	4	n/a	n/a	n/a
57.904	2.4	28952	stim_ON	8	1	1	2
60.816	0	30408	fixpoint_ON	4	n/a	n/a	n/a
61.324	2.4	30662	stim_ON	8	1	1	3
64.236	0	32118	fixpoint_ON	4	n/a	n/a	n/a
64.744	2.4	32372	stim_ON	8	1	0.6	1
67.656	0	33828	fixpoint_ON	4	n/a	n/a	n/a
68.164	2.4	34082	stim_ON	8	1	0.3	2
71.076	0	35538	fixpoint_ON	4	n/a	n/a	n/a
71.584	2.4	35792	stim_ON	8	1	0	3
74.496	0	37248	fixpoint_ON	4	n/a	n/a	n/a
75.004	2.4	37502	stim_ON	8	0	1	1
77.916	0	38958	fixpoint_ON	4	n/a	n/a	n/a
78.424	2.4	39212	stim_ON	8	0	0.6	2
81.336	0	40668	fixpoint_ON	4	n/a	n/a	n/a
81.844	2.4	40922	stim_ON	8	0	0.3	3
84.756	0	42378	fixpoint_ON	4	n/a	n/a	n/a
85.264	2.4	42632	stim_ON	8	0	0	1
88.176	0	44088	fixpoint_ON	4	n/a	n/a	n/a
88.684	2.4	44342	stim_ON	8	1	1	3
91.596	0	45798	fixpoint_ON	4	n/a	n/a	n/a
92.104	2.4	46052	stim_ON	8	1	0.6	2
95.016	0	47508	fixpoint_ON	4	n/a	n/a	n/a
95.524	2.4	47762	stim_ON	8	1	0.3	1
98.436	0	49218	fixpoint_ON	4	n/a	n/a	n/a
98.944	2.4	49472	stim_ON	8	1	0	3
101.856	0	50928	fixpoint_ON	4	n/a	n/a	n/a
102.364	2.4	51182	stim_ON	8	1	0	3
105.276	0	52638	fixpoint_ON	4	n/a	n/a	n/a
105.784	2.4	52892	stim_ON	8	1	0.3	1
108.692	0	54346	fixpoint_ON	4	n/a	n/a	n/a
109.204	2.4	54602	stim_ON	8	1	0.6	2
112.112	0	56056	fixpoint_ON	4	n/a	n/a	n/a
112.624	2.4	56312	stim_ON	8	1	1	3
115.532	0	57766	fixpoint_ON	4	n/a	n/a	n/a
116.044	2.4	58022	stim_ON	8	1	0	1
118.952	0	59476	fixpoint_ON	4	n/a	n/a	n/a
119.464	2.4	59732	stim_ON	8	0	0	2
122.372	0	61186	fixpoint_ON	4	n/a	n/a	n/a
122.884	2.4	61442	stim_ON	8	1	0.3	3
125.792	0	62896	fixpoint_ON	4	n/a	n/a	n/a
126.304	2.4	63152	stim_ON	8	0	0.3	1
129.212	0	64606	fixpoint_ON	4	n/a	n/a	n/a
129.724	2.4	64862	stim_ON	8	1	0.6	2
132.632	0	66316	fixpoint_ON	4	n/a	n/a	n/a
133.144	2.4	66572	stim_ON	8	0	0.6	3
136.052	0	68026	fixpoint_ON	4	n/a	n/a	n/a
136.564	2.4	68282	stim_ON	8	1	1	1
139.472	0	69736	fixpoint_ON	4	n/a	n/a	n/a
139.984	2.4	69992	stim_ON	8	0	1	2
142.892	0	71446	fixpoint_ON	4	n/a	n/a	n/a
143.404	2.4	71702	stim_ON	8	1	0	3
146.312	0	73156	fixpoint_ON	4	n/a	n/a	n/a
146.824	2.4	73412	stim_ON	8	1	0.3	1
149.732	0	74866	fixpoint_ON	4	n/a	n/a	n/a
150.244	2.4	75122	stim_ON	8	1	0.6	2
153.152	0	76576	fixpoint_ON	4	n/a	n/a	n/a
153.664	2.4	76832	stim_ON	8	1	1	3
156.572	0	78286	fixpoint_ON	4	n/a	n/a	n/a
157.084	2.4	78542	stim_ON	8	1	1	2
159.992	0	79996	fixpoint_ON	4	n/a	n/a	n/a
160.504	2.4	80252	stim_ON	8	1	0.6	1
163.412	0	81706	fixpoint_ON	4	n/a	n/a	n/a
163.924	2.4	81962	stim_ON	8	1	0.3	3
166.832	0	83416	fixpoint_ON	4	n/a	n/a	n/a
167.344	2.4	83672	stim_ON	8	1	0	2
170.252	0	85126	fixpoint_ON	4	n/a	n/a	n/a
170.764	2.4	85382	stim_ON	8	0	1	1
173.672	0	86836	fixpoint_ON	4	n/a	n/a	n/a
174.184	2.4	87092	stim_ON	8	0	0.6	2
177.092	0	88546	fixpoint_ON	4	n/a	n/a	n/a
177.604	2.4	88802	stim_ON	8	0	0.3	3
180.512	0	90256	fixpoint_ON	4	n/a	n/a	n/a
181.024	2.4	90512	stim_ON	8	0	0	1
183.932	0	91966	fixpoint_ON	4	n/a	n/a	n/a
184.444	2.4	92222	stim_ON	8	1	1	2
