onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
40.244	0	20122	surroundSuppB2_start	97	n/a	n/a	n/a
41.792	0	20896	fixpoint_ON	4	n/a	n/a	n/a
42.312	2.4	21156	stim_ON	8	1	1	3
45.22	0	22610	fixpoint_ON	4	n/a	n/a	n/a
45.728	2.4	22864	stim_ON	8	1	0.6	1
48.64	0	24320	fixpoint_ON	4	n/a	n/a	n/a
49.148	2.4	24574	stim_ON	8	1	0.3	2
52.06	0	26030	fixpoint_ON	4	n/a	n/a	n/a
52.572	2.4	26286	stim_ON	8	1	0	3
55.48	0	27740	fixpoint_ON	4	n/a	n/a	n/a
55.992	2.4	27996	stim_ON	8	1	0	2
58.9	0	29450	fixpoint_ON	4	n/a	n/a	n/a
59.412	2.4	29706	stim_ON	8	1	0.3	1
62.32	0	31160	fixpoint_ON	4	n/a	n/a	n/a
62.832	2.4	31416	stim_ON	8	1	0.6	3
65.74	0	32870	fixpoint_ON	4	n/a	n/a	n/a
66.248	2.4	33124	stim_ON	8	1	1	2
69.16	0	34580	fixpoint_ON	4	n/a	n/a	n/a
69.668	2.4	34834	stim_ON	8	1	1	3
72.58	0	36290	fixpoint_ON	4	n/a	n/a	n/a
73.092	2.4	36546	stim_ON	8	1	0.6	1
76	0	38000	fixpoint_ON	4	n/a	n/a	n/a
76.512	2.4	38256	stim_ON	8	1	0.3	2
79.42	0	39710	fixpoint_ON	4	n/a	n/a	n/a
79.932	2.4	39966	stim_ON	8	1	0	3
82.84	0	41420	fixpoint_ON	4	n/a	n/a	n/a
83.352	2.4	41676	stim_ON	8	0	1	1
86.26	0	43130	fixpoint_ON	4	n/a	n/a	n/a
86.772	2.4	43386	stim_ON	8	0	0.6	2
89.68	0	44840	fixpoint_ON	4	n/a	n/a	n/a
90.188	2.4	45094	stim_ON	8	0	0.3	3
93.1	0	46550	fixpoint_ON	4	n/a	n/a	n/a
93.612	2.4	46806	stim_ON	8	0	0	1
96.52	0	48260	fixpoint_ON	4	n/a	n/a	n/a
97.032	2.4	48516	stim_ON	8	1	1	3
99.94	0	49970	fixpoint_ON	4	n/a	n/a	n/a
100.452	2.4	50226	stim_ON	8	1	0.6	2
103.36	0	51680	fixpoint_ON	4	n/a	n/a	n/a
103.872	2.4	51936	stim_ON	8	1	0.3	1
106.78	0	53390	fixpoint_ON	4	n/a	n/a	n/a
107.292	2.4	53646	stim_ON	8	1	0	3
110.2	0	55100	fixpoint_ON	4	n/a	n/a	n/a
110.712	2.4	55356	stim_ON	8	1	0	3
113.62	0	56810	fixpoint_ON	4	n/a	n/a	n/a
114.132	2.4	57066	stim_ON	8	1	0.3	1
117.04	0	58520	fixpoint_ON	4	n/a	n/a	n/a
117.552	2.4	58776	stim_ON	8	1	0.6	2
120.46	0	60230	fixpoint_ON	4	n/a	n/a	n/a
120.972	2.4	60486	stim_ON	8	1	1	3
123.88	0	61940	fixpoint_ON	4	n/a	n/a	n/a
124.392	2.4	62196	stim_ON	8	1	0	1
127.3	0	63650	fixpoint_ON	4	n/a	n/a	n/a
127.812	2.4	63906	stim_ON	8	0	0	2
130.72	0	65360	fixpoint_ON	4	n/a	n/a	n/a
131.232	2.4	65616	stim_ON	8	1	0.3	3
134.14	0	67070	fixpoint_ON	4	n/a	n/a	n/a
134.652	2.4	67326	stim_ON	8	0	0.3	1
137.56	0	68780	fixpoint_ON	4	n/a	n/a	n/a
138.072	2.4	69036	stim_ON	8	1	0.6	2
140.98	0	70490	fixpoint_ON	4	n/a	n/a	n/a
