onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
37.436	0	18718	surroundSuppB2_start	97	n/a	n/a	n/a
38.972	0	19486	fixpoint_ON	4	n/a	n/a	n/a
39.488	2.4	19744	stim_ON	8	1	1	3
42.404	0	21202	fixpoint_ON	4	n/a	n/a	n/a
42.916	2.4	21458	stim_ON	8	1	0.6	1
45.824	0	22912	fixpoint_ON	4	n/a	n/a	n/a
46.332	2.4	23166	stim_ON	8	1	0.3	2
49.244	0	24622	fixpoint_ON	4	n/a	n/a	n/a
49.752	2.4	24876	stim_ON	8	1	0	3
52.664	0	26332	fixpoint_ON	4	n/a	n/a	n/a
53.172	2.4	26586	stim_ON	8	1	0	2
56.084	0	28042	fixpoint_ON	4	n/a	n/a	n/a
56.592	2.4	28296	stim_ON	8	1	0.3	1
59.504	0	29752	fixpoint_ON	4	n/a	n/a	n/a
60.012	2.4	30006	stim_ON	8	1	0.6	3
62.924	0	31462	fixpoint_ON	4	n/a	n/a	n/a
63.432	2.4	31716	stim_ON	8	1	1	2
66.344	0	33172	fixpoint_ON	4	n/a	n/a	n/a
66.852	2.4	33426	stim_ON	8	1	1	3
69.764	0	34882	fixpoint_ON	4	n/a	n/a	n/a
70.272	2.4	35136	stim_ON	8	1	0.6	1
73.184	0	36592	fixpoint_ON	4	n/a	n/a	n/a
73.692	2.4	36846	stim_ON	8	1	0.3	2
76.604	0	38302	fixpoint_ON	4	n/a	n/a	n/a
77.112	2.4	38556	stim_ON	8	1	0	3
80.024	0	40012	fixpoint_ON	4	n/a	n/a	n/a
80.532	2.4	40266	stim_ON	8	0	1	1
83.444	0	41722	fixpoint_ON	4	n/a	n/a	n/a
83.952	2.4	41976	stim_ON	8	0	0.6	2
86.864	0	43432	fixpoint_ON	4	n/a	n/a	n/a
87.372	2.4	43686	stim_ON	8	0	0.3	3
90.284	0	45142	fixpoint_ON	4	n/a	n/a	n/a
90.792	2.4	45396	stim_ON	8	0	0	1
93.704	0	46852	fixpoint_ON	4	n/a	n/a	n/a
94.212	2.4	47106	stim_ON	8	1	1	3
97.124	0	48562	fixpoint_ON	4	n/a	n/a	n/a
97.632	2.4	48816	stim_ON	8	1	0.6	2
100.544	0	50272	fixpoint_ON	4	n/a	n/a	n/a
101.052	2.4	50526	stim_ON	8	1	0.3	1
103.964	0	51982	fixpoint_ON	4	n/a	n/a	n/a
104.472	2.4	52236	stim_ON	8	1	0	3
107.384	0	53692	fixpoint_ON	4	n/a	n/a	n/a
107.892	2.4	53946	stim_ON	8	1	0	3
110.804	0	55402	fixpoint_ON	4	n/a	n/a	n/a
111.312	2.4	55656	stim_ON	8	1	0.3	1
114.224	0	57112	fixpoint_ON	4	n/a	n/a	n/a
114.732	2.4	57366	stim_ON	8	1	0.6	2
117.644	0	58822	fixpoint_ON	4	n/a	n/a	n/a
118.152	2.4	59076	stim_ON	8	1	1	3
121.064	0	60532	fixpoint_ON	4	n/a	n/a	n/a
121.572	2.4	60786	stim_ON	8	1	0	1
124.484	0	62242	fixpoint_ON	4	n/a	n/a	n/a
124.992	2.4	62496	stim_ON	8	0	0	2
127.904	0	63952	fixpoint_ON	4	n/a	n/a	n/a
128.412	2.4	64206	stim_ON	8	1	0.3	3
131.324	0	65662	fixpoint_ON	4	n/a	n/a	n/a
131.832	2.4	65916	stim_ON	8	0	0.3	1
134.744	0	67372	fixpoint_ON	4	n/a	n/a	n/a
135.252	2.4	67626	stim_ON	8	1	0.6	2
138.164	0	69082	fixpoint_ON	4	n/a	n/a	n/a
138.672	2.4	69336	stim_ON	8	0	0.6	3
141.584	0	70792	fixpoint_ON	4	n/a	n/a	n/a
142.092	2.4	71046	stim_ON	8	1	1	1
145	0	72500	fixpoint_ON	4	n/a	n/a	n/a
145.512	2.4	72756	stim_ON	8	0	1	2
148.42	0	74210	fixpoint_ON	4	n/a	n/a	n/a
148.932	2.4	74466	stim_ON	8	1	0	3
151.84	0	75920	fixpoint_ON	4	n/a	n/a	n/a
152.352	2.4	76176	stim_ON	8	1	0.3	1
155.26	0	77630	fixpoint_ON	4	n/a	n/a	n/a
155.772	2.4	77886	stim_ON	8	1	0.6	2
158.68	0	79340	fixpoint_ON	4	n/a	n/a	n/a
159.192	2.4	79596	stim_ON	8	1	1	3
162.1	0	81050	fixpoint_ON	4	n/a	n/a	n/a
162.612	2.4	81306	stim_ON	8	1	1	2
165.52	0	82760	fixpoint_ON	4	n/a	n/a	n/a
166.032	2.4	83016	stim_ON	8	1	0.6	1
168.94	0	84470	fixpoint_ON	4	n/a	n/a	n/a
169.452	2.4	84726	stim_ON	8	1	0.3	3
172.36	0	86180	fixpoint_ON	4	n/a	n/a	n/a
172.872	2.4	86436	stim_ON	8	1	0	2
175.78	0	87890	fixpoint_ON	4	n/a	n/a	n/a
176.292	2.4	88146	stim_ON	8	0	1	1
179.2	0	89600	fixpoint_ON	4	n/a	n/a	n/a
179.712	2.4	89856	stim_ON	8	0	0.6	2
182.62	0	91310	fixpoint_ON	4	n/a	n/a	n/a
183.132	2.4	91566	stim_ON	8	0	0.3	3
186.04	0	93020	fixpoint_ON	4	n/a	n/a	n/a
186.552	2.4	93276	stim_ON	8	0	0	1
189.46	0	94730	fixpoint_ON	4	n/a	n/a	n/a
189.972	2.4	94986	stim_ON	8	1	1	2
192.88	0	96440	fixpoint_ON	4	n/a	n/a	n/a
193.392	2.4	96696	stim_ON	8	1	0.6	3
196.3	0	98150	fixpoint_ON	4	n/a	n/a	n/a
196.812	2.4	98406	stim_ON	8	1	0.3	1
199.72	0	99860	fixpoint_ON	4	n/a	n/a	n/a
