onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
6.704	n/a	3352	surroundSuppB2_start	97	n/a	n/a	n/a
8.244	n/a	4122	fixpoint_ON	4	n/a	n/a	n/a
8.76	2.4	4380	stim_ON	8	1	1	3
11.668	n/a	5834	fixpoint_ON	4	n/a	n/a	n/a
12.178	2.4	6089	stim_ON	8	1	0.6	1
15.088	n/a	7544	fixpoint_ON	4	n/a	n/a	n/a
15.598	2.4	7799	stim_ON	8	1	0.3	2
18.508	n/a	9254	fixpoint_ON	4	n/a	n/a	n/a
19.018	2.4	9509	stim_ON	8	1	0	3
21.928	n/a	10964	fixpoint_ON	4	n/a	n/a	n/a
22.438	2.4	11219	stim_ON	8	1	0	2
25.348	n/a	12674	fixpoint_ON	4	n/a	n/a	n/a
25.858	2.4	12929	stim_ON	8	1	0.3	1
28.768	n/a	14384	fixpoint_ON	4	n/a	n/a	n/a
29.278	2.4	14639	stim_ON	8	1	0.6	3
32.188	n/a	16094	fixpoint_ON	4	n/a	n/a	n/a
32.7	2.4	16350	stim_ON	8	1	1	2
35.61	n/a	17805	fixpoint_ON	4	n/a	n/a	n/a
36.12	2.4	18060	stim_ON	8	1	1	3
39.03	n/a	19515	fixpoint_ON	4	n/a	n/a	n/a
39.54	2.4	19770	stim_ON	8	1	0.6	1
42.45	n/a	21225	fixpoint_ON	4	n/a	n/a	n/a
42.96	2.4	21480	stim_ON	8	1	0.3	2
45.87	n/a	22935	fixpoint_ON	4	n/a	n/a	n/a
46.38	2.4	23190	stim_ON	8	1	0	3
49.29	n/a	24645	fixpoint_ON	4	n/a	n/a	n/a
49.8	2.4	24900	stim_ON	8	0	1	1
52.71	n/a	26355	fixpoint_ON	4	n/a	n/a	n/a
53.22	2.4	26610	stim_ON	8	0	0.6	2
56.13	n/a	28065	fixpoint_ON	4	n/a	n/a	n/a
56.64	2.4	28320	stim_ON	8	0	0.3	3
59.55	n/a	29775	fixpoint_ON	4	n/a	n/a	n/a
60.06	2.4	30030	stim_ON	8	0	0	1
62.97	n/a	31485	fixpoint_ON	4	n/a	n/a	n/a
63.48	2.4	31740	stim_ON	8	1	1	3
66.39	n/a	33195	fixpoint_ON	4	n/a	n/a	n/a
66.9	2.4	33450	stim_ON	8	1	0.6	2
69.81	n/a	34905	fixpoint_ON	4	n/a	n/a	n/a
70.32	2.4	35160	stim_ON	8	1	0.3	1
73.23	n/a	36615	fixpoint_ON	4	n/a	n/a	n/a
73.74	2.4	36870	stim_ON	8	1	0	3
76.65	n/a	38325	fixpoint_ON	4	n/a	n/a	n/a
77.16	2.4	38580	stim_ON	8	1	0	3
80.07	n/a	40035	fixpoint_ON	4	n/a	n/a	n/a
80.58	2.4	40290	stim_ON	8	1	0.3	1
83.49	n/a	41745	fixpoint_ON	4	n/a	n/a	n/a
84.002	2.4	42001	stim_ON	8	1	0.6	2
86.91	n/a	43455	fixpoint_ON	4	n/a	n/a	n/a
87.422	2.4	43711	stim_ON	8	1	1	3
90.33	n/a	45165	fixpoint_ON	4	n/a	n/a	n/a
90.842	2.4	45421	stim_ON	8	1	0	1
93.752	n/a	46876	fixpoint_ON	4	n/a	n/a	n/a
94.262	2.4	47131	stim_ON	8	0	0	2
97.172	n/a	48586	fixpoint_ON	4	n/a	n/a	n/a
97.682	2.4	48841	stim_ON	8	1	0.3	3
100.592	n/a	50296	fixpoint_ON	4	n/a	n/a	n/a
101.102	2.4	50551	stim_ON	8	0	0.3	1
104.012	n/a	52006	fixpoint_ON	4	n/a	n/a	n/a
104.522	2.4	52261	stim_ON	8	1	0.6	2
107.432	n/a	53716	fixpoint_ON	4	n/a	n/a	n/a
107.942	2.4	53971	stim_ON	8	0	0.6	3
110.852	n/a	55426	fixpoint_ON	4	n/a	n/a	n/a
111.362	2.4	55681	stim_ON	8	1	1	1
114.272	n/a	57136	fixpoint_ON	4	n/a	n/a	n/a
114.782	2.4	57391	stim_ON	8	0	1	2
117.692	n/a	58846	fixpoint_ON	4	n/a	n/a	n/a
118.202	2.4	59101	stim_ON	8	1	0	3
121.112	n/a	60556	fixpoint_ON	4	n/a	n/a	n/a
121.622	2.4	60811	stim_ON	8	1	0.3	1
124.532	n/a	62266	fixpoint_ON	4	n/a	n/a	n/a
125.042	2.4	62521	stim_ON	8	1	0.6	2
127.952	n/a	63976	fixpoint_ON	4	n/a	n/a	n/a
128.462	2.4	64231	stim_ON	8	1	1	3
131.372	n/a	65686	fixpoint_ON	4	n/a	n/a	n/a
131.882	2.4	65941	stim_ON	8	1	1	2
134.792	n/a	67396	fixpoint_ON	4	n/a	n/a	n/a
135.302	2.4	67651	stim_ON	8	1	0.6	1
138.212	n/a	69106	fixpoint_ON	4	n/a	n/a	n/a
138.724	2.4	69362	stim_ON	8	1	0.3	3
141.632	n/a	70816	fixpoint_ON	4	n/a	n/a	n/a
142.142	2.4	71071	stim_ON	8	1	0	2
145.052	n/a	72526	fixpoint_ON	4	n/a	n/a	n/a
145.564	2.4	72782	stim_ON	8	0	1	1
148.472	n/a	74236	fixpoint_ON	4	n/a	n/a	n/a
148.984	2.4	74492	stim_ON	8	0	0.6	2
151.892	n/a	75946	fixpoint_ON	4	n/a	n/a	n/a
152.404	2.4	76202	stim_ON	8	0	0.3	3
155.312	n/a	77656	fixpoint_ON	4	n/a	n/a	n/a
155.824	2.4	77912	stim_ON	8	0	0	1
158.734	n/a	79367	fixpoint_ON	4	n/a	n/a	n/a
159.244	2.4	79622	stim_ON	8	1	1	2
162.154	n/a	81077	fixpoint_ON	4	n/a	n/a	n/a
162.664	2.4	81332	stim_ON	8	1	0.6	3
165.574	n/a	82787	fixpoint_ON	4	n/a	n/a	n/a
166.084	2.4	83042	stim_ON	8	1	0.3	1
168.994	n/a	84497	fixpoint_ON	4	n/a	n/a	n/a
169.504	2.4	84752	stim_ON	8	1	0	2
172.414	n/a	86207	fixpoint_ON	4	n/a	n/a	n/a
172.924	2.4	86462	stim_ON	8	1	0	1
175.834	n/a	87917	fixpoint_ON	4	n/a	n/a	n/a
176.344	2.4	88172	stim_ON	8	1	0.3	3
179.254	n/a	89627	fixpoint_ON	4	n/a	n/a	n/a
179.764	2.4	89882	stim_ON	8	1	0.6	2
182.674	n/a	91337	fixpoint_ON	4	n/a	n/a	n/a
183.184	2.4	91592	stim_ON	8	1	1	1
186.094	n/a	93047	fixpoint_ON	4	n/a	n/a	n/a
186.604	2.4	93302	stim_ON	8	1	1	2
189.514	n/a	94757	fixpoint_ON	4	n/a	n/a	n/a
190.024	2.4	95012	stim_ON	8	1	0.6	3
192.934	n/a	96467	fixpoint_ON	4	n/a	n/a	n/a
193.444	2.4	96722	stim_ON	8	1	0.3	1
196.364	n/a	98182	fixpoint_ON	4	n/a	n/a	n/a
196.874	2.4	98437	stim_ON	8	1	0	2
199.784	n/a	99892	fixpoint_ON	4	n/a	n/a	n/a
200.294	2.4	100147	stim_ON	8	0	1	1
203.204	n/a	101602	fixpoint_ON	4	n/a	n/a	n/a
203.714	2.4	101857	stim_ON	8	1	1	2
206.624	n/a	103312	fixpoint_ON	4	n/a	n/a	n/a
207.136	2.4	103568	stim_ON	8	0	0.6	3
210.044	n/a	105022	fixpoint_ON	4	n/a	n/a	n/a
210.554	2.4	105277	stim_ON	8	1	0.6	1
213.464	n/a	106732	fixpoint_ON	4	n/a	n/a	n/a
213.976	2.4	106988	stim_ON	8	0	0.3	2
216.886	n/a	108443	fixpoint_ON	4	n/a	n/a	n/a
217.396	2.4	108698	stim_ON	8	1	0.3	3
220.306	n/a	110153	fixpoint_ON	4	n/a	n/a	n/a
220.816	2.4	110408	stim_ON	8	0	0	1
223.726	n/a	111863	fixpoint_ON	4	n/a	n/a	n/a
224.236	2.4	112118	stim_ON	8	1	0	2
230.24	n/a	115120	break cnt	break cnt	n/a	n/a	n/a
258.336	n/a	129168	9999	9999	n/a	n/a	n/a
