onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
42.22	n/a	21110	contrastChangeB1_start	94	n/a
48.228	n/a	24114	contrastTrial_start	5	n/a
51.032	n/a	25516	right_target	9	n/a
52.36	n/a	26180	right_buttonPress	13	smiley_face
53.4	n/a	26700	right_buttonPress	13	non_target
53.432	n/a	26716	contrastTrial_start	5	n/a
56.228	n/a	28114	right_target	9	n/a
58.228	n/a	29114	left_buttonPress	12	sad_face
58.628	n/a	29314	contrastTrial_start	5	n/a
63.028	n/a	31514	right_target	9	n/a
64.62	n/a	32310	right_buttonPress	13	smiley_face
65.428	n/a	32714	contrastTrial_start	5	n/a
68.388	n/a	34194	left_buttonPress	12	non_target
69.188	n/a	34594	left_buttonPress	12	non_target
70.54	n/a	35270	left_buttonPress	12	non_target
71.228	n/a	35614	left_buttonPress	12	non_target
71.428	n/a	35714	right_target	9	n/a
73.66	n/a	36830	left_buttonPress	12	sad_face
73.828	n/a	36914	contrastTrial_start	5	n/a
76.628	n/a	38314	left_target	8	n/a
77.228	n/a	38614	right_buttonPress	13	sad_face
78.18	n/a	39090	right_buttonPress	13	non_target
79.028	n/a	39514	right_buttonPress	13	non_target
79.032	n/a	39516	contrastTrial_start	5	n/a
81.828	n/a	40914	right_target	9	n/a
83.828	n/a	41914	right_buttonPress	13	smiley_face
84.228	n/a	42114	contrastTrial_start	5	n/a
88.628	n/a	44314	right_target	9	n/a
91.032	n/a	45516	contrastTrial_start	5	n/a
91.128	n/a	45564	left_buttonPress	12	non_target
95.428	n/a	47714	left_target	8	n/a
97.828	n/a	48914	contrastTrial_start	5	n/a
102.228	n/a	51114	left_target	8	n/a
103.428	n/a	51714	right_buttonPress	13	sad_face
104.22	n/a	52110	right_buttonPress	13	non_target
104.628	n/a	52314	contrastTrial_start	5	n/a
109.028	n/a	54514	right_target	9	n/a
111.008	n/a	55504	left_buttonPress	12	sad_face
111.428	n/a	55714	contrastTrial_start	5	n/a
112.14	n/a	56070	left_buttonPress	12	non_target
117.428	n/a	58714	left_target	8	n/a
