onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
57.076	n/a	28538	surroundSuppB1_start	93	n/a	n/a	n/a
58.618	n/a	29309	fixpoint_ON	4	n/a	n/a	n/a
59.136	2.4	29568	stim_ON	8	1	0	2
62.044	n/a	31022	fixpoint_ON	4	n/a	n/a	n/a
62.554	2.4	31277	stim_ON	8	1	0.3	3
65.464	n/a	32732	fixpoint_ON	4	n/a	n/a	n/a
65.974	2.4	32987	stim_ON	8	1	0.6	1
68.884	n/a	34442	fixpoint_ON	4	n/a	n/a	n/a
69.394	2.4	34697	stim_ON	8	1	1	2
72.306	n/a	36153	fixpoint_ON	4	n/a	n/a	n/a
72.814	2.4	36407	stim_ON	8	1	0	3
75.726	n/a	37863	fixpoint_ON	4	n/a	n/a	n/a
76.236	2.4	38118	stim_ON	8	1	0.3	2
79.146	n/a	39573	fixpoint_ON	4	n/a	n/a	n/a
79.656	2.4	39828	stim_ON	8	1	0.6	1
82.566	n/a	41283	fixpoint_ON	4	n/a	n/a	n/a
83.076	2.4	41538	stim_ON	8	1	1	3
85.986	n/a	42993	fixpoint_ON	4	n/a	n/a	n/a
86.496	2.4	43248	stim_ON	8	1	0	2
89.406	n/a	44703	fixpoint_ON	4	n/a	n/a	n/a
89.916	2.4	44958	stim_ON	8	1	0.3	3
92.836	n/a	46418	fixpoint_ON	4	n/a	n/a	n/a
93.346	2.4	46673	stim_ON	8	1	0.6	1
96.256	n/a	48128	fixpoint_ON	4	n/a	n/a	n/a
96.766	2.4	48383	stim_ON	8	1	1	2
99.676	n/a	49838	fixpoint_ON	4	n/a	n/a	n/a
100.186	2.4	50093	stim_ON	8	0	0	3
103.096	n/a	51548	fixpoint_ON	4	n/a	n/a	n/a
103.606	2.4	51803	stim_ON	8	0	0.3	1
106.516	n/a	53258	fixpoint_ON	4	n/a	n/a	n/a
107.026	2.4	53513	stim_ON	8	0	0.6	2
109.936	n/a	54968	fixpoint_ON	4	n/a	n/a	n/a
110.446	2.4	55223	stim_ON	8	0	1	3
113.356	n/a	56678	fixpoint_ON	4	n/a	n/a	n/a
113.866	2.4	56933	stim_ON	8	1	1	1
116.776	n/a	58388	fixpoint_ON	4	n/a	n/a	n/a
117.286	2.4	58643	stim_ON	8	1	0.6	3
120.196	n/a	60098	fixpoint_ON	4	n/a	n/a	n/a
120.706	2.4	60353	stim_ON	8	1	0.3	2
123.616	n/a	61808	fixpoint_ON	4	n/a	n/a	n/a
124.126	2.4	62063	stim_ON	8	1	0	1
127.036	n/a	63518	fixpoint_ON	4	n/a	n/a	n/a
127.546	2.4	63773	stim_ON	8	1	1	1
130.456	n/a	65228	fixpoint_ON	4	n/a	n/a	n/a
130.966	2.4	65483	stim_ON	8	1	0.6	2
133.876	n/a	66938	fixpoint_ON	4	n/a	n/a	n/a
134.388	2.4	67194	stim_ON	8	1	0.3	3
137.298	n/a	68649	fixpoint_ON	4	n/a	n/a	n/a
137.808	2.4	68904	stim_ON	8	1	0	1
140.718	n/a	70359	fixpoint_ON	4	n/a	n/a	n/a
141.228	2.4	70614	stim_ON	8	0	0	2
144.138	n/a	72069	fixpoint_ON	4	n/a	n/a	n/a
144.648	2.4	72324	stim_ON	8	1	0	3
147.558	n/a	73779	fixpoint_ON	4	n/a	n/a	n/a
148.068	2.4	74034	stim_ON	8	0	0.3	1
150.978	n/a	75489	fixpoint_ON	4	n/a	n/a	n/a
151.488	2.4	75744	stim_ON	8	1	0.3	2
154.398	n/a	77199	fixpoint_ON	4	n/a	n/a	n/a
154.908	2.4	77454	stim_ON	8	0	0.6	3
157.818	n/a	78909	fixpoint_ON	4	n/a	n/a	n/a
158.328	2.4	79164	stim_ON	8	1	0.6	1
161.258	n/a	80629	fixpoint_ON	4	n/a	n/a	n/a
161.768	2.4	80884	stim_ON	8	0	1	2
164.678	n/a	82339	fixpoint_ON	4	n/a	n/a	n/a
165.188	2.4	82594	stim_ON	8	1	1	3
168.098	n/a	84049	fixpoint_ON	4	n/a	n/a	n/a
168.608	2.4	84304	stim_ON	8	1	1	1
171.518	n/a	85759	fixpoint_ON	4	n/a	n/a	n/a
172.028	2.4	86014	stim_ON	8	1	0.6	2
174.938	n/a	87469	fixpoint_ON	4	n/a	n/a	n/a
175.448	2.4	87724	stim_ON	8	1	0.3	3
178.358	n/a	89179	fixpoint_ON	4	n/a	n/a	n/a
178.868	2.4	89434	stim_ON	8	1	0	1
181.778	n/a	90889	fixpoint_ON	4	n/a	n/a	n/a
182.288	2.4	91144	stim_ON	8	1	1	1
185.198	n/a	92599	fixpoint_ON	4	n/a	n/a	n/a
185.708	2.4	92854	stim_ON	8	1	0.6	3
188.618	n/a	94309	fixpoint_ON	4	n/a	n/a	n/a
189.128	2.4	94564	stim_ON	8	1	0.3	2
192.038	n/a	96019	fixpoint_ON	4	n/a	n/a	n/a
192.548	2.4	96274	stim_ON	8	1	0	1
195.458	n/a	97729	fixpoint_ON	4	n/a	n/a	n/a
195.97	2.4	97985	stim_ON	8	0	0	3
198.88	n/a	99440	fixpoint_ON	4	n/a	n/a	n/a
199.39	2.4	99695	stim_ON	8	0	0.3	1
202.3	n/a	101150	fixpoint_ON	4	n/a	n/a	n/a
202.81	2.4	101405	stim_ON	8	0	0.6	2
205.72	n/a	102860	fixpoint_ON	4	n/a	n/a	n/a
206.23	2.4	103115	stim_ON	8	0	1	3
209.14	n/a	104570	fixpoint_ON	4	n/a	n/a	n/a
209.65	2.4	104825	stim_ON	8	1	0	1
212.56	n/a	106280	fixpoint_ON	4	n/a	n/a	n/a
213.07	2.4	106535	stim_ON	8	1	0.3	2
215.98	n/a	107990	fixpoint_ON	4	n/a	n/a	n/a
216.49	2.4	108245	stim_ON	8	1	0.6	3
219.4	n/a	109700	fixpoint_ON	4	n/a	n/a	n/a
219.91	2.4	109955	stim_ON	8	1	1	1
222.82	n/a	111410	fixpoint_ON	4	n/a	n/a	n/a
223.33	2.4	111665	stim_ON	8	1	0	2
226.24	n/a	113120	fixpoint_ON	4	n/a	n/a	n/a
226.75	2.4	113375	stim_ON	8	1	0.3	1
229.66	n/a	114830	fixpoint_ON	4	n/a	n/a	n/a
230.17	2.4	115085	stim_ON	8	1	0.6	3
233.08	n/a	116540	fixpoint_ON	4	n/a	n/a	n/a
233.59	2.4	116795	stim_ON	8	1	1	2
236.5	n/a	118250	fixpoint_ON	4	n/a	n/a	n/a
237.01	2.4	118505	stim_ON	8	1	0	1
239.92	n/a	119960	fixpoint_ON	4	n/a	n/a	n/a
240.43	2.4	120215	stim_ON	8	1	0.3	2
243.34	n/a	121670	fixpoint_ON	4	n/a	n/a	n/a
243.85	2.4	121925	stim_ON	8	1	0.6	3
246.76	n/a	123380	fixpoint_ON	4	n/a	n/a	n/a
247.27	2.4	123635	stim_ON	8	1	1	1
250.18	n/a	125090	fixpoint_ON	4	n/a	n/a	n/a
250.69	2.4	125345	stim_ON	8	1	1	3
253.6	n/a	126800	fixpoint_ON	4	n/a	n/a	n/a
254.11	2.4	127055	stim_ON	8	0	1	1
257.02	n/a	128510	fixpoint_ON	4	n/a	n/a	n/a
257.532	2.4	128766	stim_ON	8	1	0.6	2
260.442	n/a	130221	fixpoint_ON	4	n/a	n/a	n/a
260.952	2.4	130476	stim_ON	8	0	0.6	3
263.862	n/a	131931	fixpoint_ON	4	n/a	n/a	n/a
264.372	2.4	132186	stim_ON	8	1	0.3	1
267.282	n/a	133641	fixpoint_ON	4	n/a	n/a	n/a
267.792	2.4	133896	stim_ON	8	0	0.3	2
270.702	n/a	135351	fixpoint_ON	4	n/a	n/a	n/a
271.212	2.4	135606	stim_ON	8	1	0	3
274.122	n/a	137061	fixpoint_ON	4	n/a	n/a	n/a
274.632	2.4	137316	stim_ON	8	0	0	1
280.585	n/a	140292.5	boundary	boundary	n/a	n/a	n/a
