onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
94.024	0	47012	surroundSuppB1_start	93	n/a	n/a	n/a
95.588	0	47794	fixpoint_ON	4	n/a	n/a	n/a
96.108	2.4	48054	stim_ON	8	1	0	2
99.016	0	49508	fixpoint_ON	4	n/a	n/a	n/a
99.524	2.4	49762	stim_ON	8	1	0.3	3
102.436	0	51218	fixpoint_ON	4	n/a	n/a	n/a
102.944	2.4	51472	stim_ON	8	1	0.6	1
105.856	0	52928	fixpoint_ON	4	n/a	n/a	n/a
106.364	2.4	53182	stim_ON	8	1	1	2
109.276	0	54638	fixpoint_ON	4	n/a	n/a	n/a
109.784	2.4	54892	stim_ON	8	1	0	3
112.696	0	56348	fixpoint_ON	4	n/a	n/a	n/a
113.204	2.4	56602	stim_ON	8	1	0.3	2
116.116	0	58058	fixpoint_ON	4	n/a	n/a	n/a
116.624	2.4	58312	stim_ON	8	1	0.6	1
119.536	0	59768	fixpoint_ON	4	n/a	n/a	n/a
120.044	2.4	60022	stim_ON	8	1	1	3
122.956	0	61478	fixpoint_ON	4	n/a	n/a	n/a
123.464	2.4	61732	stim_ON	8	1	0	2
126.376	0	63188	fixpoint_ON	4	n/a	n/a	n/a
126.884	2.4	63442	stim_ON	8	1	0.3	3
129.796	0	64898	fixpoint_ON	4	n/a	n/a	n/a
130.304	2.4	65152	stim_ON	8	1	0.6	1
133.216	0	66608	fixpoint_ON	4	n/a	n/a	n/a
133.724	2.4	66862	stim_ON	8	1	1	2
136.636	0	68318	fixpoint_ON	4	n/a	n/a	n/a
137.144	2.4	68572	stim_ON	8	0	0	3
140.056	0	70028	fixpoint_ON	4	n/a	n/a	n/a
140.564	2.4	70282	stim_ON	8	0	0.3	1
143.476	0	71738	fixpoint_ON	4	n/a	n/a	n/a
143.984	2.4	71992	stim_ON	8	0	0.6	2
146.896	0	73448	fixpoint_ON	4	n/a	n/a	n/a
147.404	2.4	73702	stim_ON	8	0	1	3
150.316	0	75158	fixpoint_ON	4	n/a	n/a	n/a
150.824	2.4	75412	stim_ON	8	1	1	1
153.736	0	76868	fixpoint_ON	4	n/a	n/a	n/a
154.244	2.4	77122	stim_ON	8	1	0.6	3
157.156	0	78578	fixpoint_ON	4	n/a	n/a	n/a
157.664	2.4	78832	stim_ON	8	1	0.3	2
160.576	0	80288	fixpoint_ON	4	n/a	n/a	n/a
161.084	2.4	80542	stim_ON	8	1	0	1
163.996	0	81998	fixpoint_ON	4	n/a	n/a	n/a
164.504	2.4	82252	stim_ON	8	1	1	1
167.416	0	83708	fixpoint_ON	4	n/a	n/a	n/a
167.924	2.4	83962	stim_ON	8	1	0.6	2
170.836	0	85418	fixpoint_ON	4	n/a	n/a	n/a
171.344	2.4	85672	stim_ON	8	1	0.3	3
174.256	0	87128	fixpoint_ON	4	n/a	n/a	n/a
174.764	2.4	87382	stim_ON	8	1	0	1
177.676	0	88838	fixpoint_ON	4	n/a	n/a	n/a
178.184	2.4	89092	stim_ON	8	0	0	2
181.096	0	90548	fixpoint_ON	4	n/a	n/a	n/a
181.604	2.4	90802	stim_ON	8	1	0	3
184.516	0	92258	fixpoint_ON	4	n/a	n/a	n/a
185.024	2.4	92512	stim_ON	8	0	0.3	1
187.936	0	93968	fixpoint_ON	4	n/a	n/a	n/a
188.444	2.4	94222	stim_ON	8	1	0.3	2
191.352	0	95676	fixpoint_ON	4	n/a	n/a	n/a
191.864	2.4	95932	stim_ON	8	0	0.6	3
194.772	0	97386	fixpoint_ON	4	n/a	n/a	n/a
195.284	2.4	97642	stim_ON	8	1	0.6	1
198.192	0	99096	fixpoint_ON	4	n/a	n/a	n/a
198.704	2.4	99352	stim_ON	8	0	1	2
201.612	0	100806	fixpoint_ON	4	n/a	n/a	n/a
202.124	2.4	101062	stim_ON	8	1	1	3
205.032	0	102516	fixpoint_ON	4	n/a	n/a	n/a
205.544	2.4	102772	stim_ON	8	1	1	1
208.452	0	104226	fixpoint_ON	4	n/a	n/a	n/a
208.964	2.4	104482	stim_ON	8	1	0.6	2
211.872	0	105936	fixpoint_ON	4	n/a	n/a	n/a
212.384	2.4	106192	stim_ON	8	1	0.3	3
215.292	0	107646	fixpoint_ON	4	n/a	n/a	n/a
215.804	2.4	107902	stim_ON	8	1	0	1
218.712	0	109356	fixpoint_ON	4	n/a	n/a	n/a
219.224	2.4	109612	stim_ON	8	1	1	1
222.132	0	111066	fixpoint_ON	4	n/a	n/a	n/a
222.644	2.4	111322	stim_ON	8	1	0.6	3
225.552	0	112776	fixpoint_ON	4	n/a	n/a	n/a
226.064	2.4	113032	stim_ON	8	1	0.3	2
228.972	0	114486	fixpoint_ON	4	n/a	n/a	n/a
229.484	2.4	114742	stim_ON	8	1	0	1
232.392	0	116196	fixpoint_ON	4	n/a	n/a	n/a
232.904	2.4	116452	stim_ON	8	0	0	3
235.812	0	117906	fixpoint_ON	4	n/a	n/a	n/a
236.324	2.4	118162	stim_ON	8	0	0.3	1
239.232	0	119616	fixpoint_ON	4	n/a	n/a	n/a
239.744	2.4	119872	stim_ON	8	0	0.6	2
242.652	0	121326	fixpoint_ON	4	n/a	n/a	n/a
243.164	2.4	121582	stim_ON	8	0	1	3
246.072	0	123036	fixpoint_ON	4	n/a	n/a	n/a
246.584	2.4	123292	stim_ON	8	1	0	1
249.492	0	124746	fixpoint_ON	4	n/a	n/a	n/a
250.004	2.4	125002	stim_ON	8	1	0.3	2
252.912	0	126456	fixpoint_ON	4	n/a	n/a	n/a
253.424	2.4	126712	stim_ON	8	1	0.6	3
256.332	0	128166	fixpoint_ON	4	n/a	n/a	n/a
256.844	2.4	128422	stim_ON	8	1	1	1
259.752	0	129876	fixpoint_ON	4	n/a	n/a	n/a
260.264	2.4	130132	stim_ON	8	1	0	2
263.172	0	131586	fixpoint_ON	4	n/a	n/a	n/a
263.684	2.4	131842	stim_ON	8	1	0.3	1
266.592	0	133296	fixpoint_ON	4	n/a	n/a	n/a
267.104	2.4	133552	stim_ON	8	1	0.6	3
270.012	0	135006	fixpoint_ON	4	n/a	n/a	n/a
270.524	2.4	135262	stim_ON	8	1	1	2
273.432	0	136716	fixpoint_ON	4	n/a	n/a	n/a
273.944	2.4	136972	stim_ON	8	1	0	1
276.852	0	138426	fixpoint_ON	4	n/a	n/a	n/a
277.364	2.4	138682	stim_ON	8	1	0.3	2
280.272	0	140136	fixpoint_ON	4	n/a	n/a	n/a
280.784	2.4	140392	stim_ON	8	1	0.6	3
283.692	0	141846	fixpoint_ON	4	n/a	n/a	n/a
284.204	2.4	142102	stim_ON	8	1	1	1
287.112	0	143556	fixpoint_ON	4	n/a	n/a	n/a
287.624	2.4	143812	stim_ON	8	1	1	3
290.532	0	145266	fixpoint_ON	4	n/a	n/a	n/a
291.044	2.4	145522	stim_ON	8	0	1	1
293.952	0	146976	fixpoint_ON	4	n/a	n/a	n/a
294.464	2.4	147232	stim_ON	8	1	0.6	2
