onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
44.184	n/a	22092	contrastChangeB3_start	96	n/a
49.916	n/a	24958	contrastTrial_start	5	n/a
52.72	n/a	26360	right_target	9	n/a
54.588	n/a	27294	right_buttonPress	13	smiley_face
55.12	n/a	27560	contrastTrial_start	5	n/a
57.92	n/a	28960	left_target	8	n/a
59.56	n/a	29780	left_buttonPress	12	smiley_face
60.32	n/a	30160	contrastTrial_start	5	n/a
66.32	n/a	33160	right_target	9	n/a
67.908	n/a	33954	right_buttonPress	13	smiley_face
68.72	n/a	34360	contrastTrial_start	5	n/a
74.72	n/a	37360	left_target	8	n/a
76.38	n/a	38190	left_buttonPress	12	smiley_face
77.12	n/a	38560	contrastTrial_start	5	n/a
83.12	n/a	41560	right_target	9	n/a
84.928	n/a	42464	right_buttonPress	13	smiley_face
85.52	n/a	42760	contrastTrial_start	5	n/a
91.52	n/a	45760	left_target	8	n/a
93.1	n/a	46550	left_buttonPress	12	smiley_face
93.92	n/a	46960	contrastTrial_start	5	n/a
98.32	n/a	49160	left_target	8	n/a
99.96	n/a	49980	left_buttonPress	12	smiley_face
100.72	n/a	50360	contrastTrial_start	5	n/a
103.516	n/a	51758	right_target	9	n/a
105.028	n/a	52514	left_buttonPress	12	sad_face
105.916	n/a	52958	contrastTrial_start	5	n/a
111.916	n/a	55958	right_target	9	n/a
113.416	n/a	56708	right_buttonPress	13	smiley_face
114.316	n/a	57158	contrastTrial_start	5	n/a
118.716	n/a	59358	right_target	9	n/a
120.336	n/a	60168	left_buttonPress	12	sad_face
121.116	n/a	60558	contrastTrial_start	5	n/a
125.516	n/a	62758	right_target	9	n/a
126.756	n/a	63378	right_buttonPress	13	smiley_face
127.916	n/a	63958	contrastTrial_start	5	n/a
130.716	n/a	65358	right_target	9	n/a
132.128	n/a	66064	right_buttonPress	13	smiley_face
133.116	n/a	66558	contrastTrial_start	5	n/a
137.516	n/a	68758	left_target	8	n/a
138.908	n/a	69454	left_buttonPress	12	smiley_face
139.916	n/a	69958	contrastTrial_start	5	n/a
144.316	n/a	72158	right_target	9	n/a
146.036	n/a	73018	right_buttonPress	13	smiley_face
146.716	n/a	73358	contrastTrial_start	5	n/a
152.716	n/a	76358	right_target	9	n/a
154.476	n/a	77238	right_buttonPress	13	smiley_face
155.116	n/a	77558	contrastTrial_start	5	n/a
159.516	n/a	79758	right_target	9	n/a
161.128	n/a	80564	right_buttonPress	13	smiley_face
161.916	n/a	80958	contrastTrial_start	5	n/a
163.188	n/a	81594	left_buttonPress	12	non_target
164.616	n/a	82308	left_buttonPress	12	non_target
164.716	n/a	82358	right_target	9	n/a
166.288	n/a	83144	right_buttonPress	13	smiley_face
167.116	n/a	83558	contrastTrial_start	5	n/a
169.916	n/a	84958	left_target	8	n/a
171.668	n/a	85834	left_buttonPress	12	smiley_face
172.316	n/a	86158	contrastTrial_start	5	n/a
175.116	n/a	87558	left_target	8	n/a
176.588	n/a	88294	left_buttonPress	12	smiley_face
177.516	n/a	88758	contrastTrial_start	5	n/a
181.916	n/a	90958	left_target	8	n/a
183.448	n/a	91724	left_buttonPress	12	smiley_face
184.316	n/a	92158	contrastTrial_start	5	n/a
187.116	n/a	93558	left_target	8	n/a
189.516	n/a	94758	contrastTrial_start	5	n/a
193.916	n/a	96958	left_target	8	n/a
195.276	n/a	97638	left_buttonPress	12	smiley_face
196.316	n/a	98158	contrastTrial_start	5	n/a
202.316	n/a	101158	left_target	8	n/a
203.856	n/a	101928	left_buttonPress	12	smiley_face
204.716	n/a	102358	contrastTrial_start	5	n/a
210.716	n/a	105358	left_target	8	n/a
212.236	n/a	106118	left_buttonPress	12	smiley_face
213.116	n/a	106558	contrastTrial_start	5	n/a
219.599	n/a	109799.5	boundary	boundary	n/a
