onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
75.128	0	37564	surroundSuppB2_start	97	n/a	n/a	n/a
76.664	0	38332	fixpoint_ON	4	n/a	n/a	n/a
77.18	2.4	38590	stim_ON	8	1	1	3
80.1	0	40050	fixpoint_ON	4	n/a	n/a	n/a
80.612	2.4	40306	stim_ON	8	1	0.6	1
83.52	0	41760	fixpoint_ON	4	n/a	n/a	n/a
84.028	2.4	42014	stim_ON	8	1	0.3	2
86.94	0	43470	fixpoint_ON	4	n/a	n/a	n/a
87.452	2.4	43726	stim_ON	8	1	0	3
90.36	0	45180	fixpoint_ON	4	n/a	n/a	n/a
90.868	2.4	45434	stim_ON	8	1	0	2
93.78	0	46890	fixpoint_ON	4	n/a	n/a	n/a
94.288	2.4	47144	stim_ON	8	1	0.3	1
97.2	0	48600	fixpoint_ON	4	n/a	n/a	n/a
97.712	2.4	48856	stim_ON	8	1	0.6	3
100.62	0	50310	fixpoint_ON	4	n/a	n/a	n/a
101.132	2.4	50566	stim_ON	8	1	1	2
104.04	0	52020	fixpoint_ON	4	n/a	n/a	n/a
104.548	2.4	52274	stim_ON	8	1	1	3
107.46	0	53730	fixpoint_ON	4	n/a	n/a	n/a
107.968	2.4	53984	stim_ON	8	1	0.6	1
110.88	0	55440	fixpoint_ON	4	n/a	n/a	n/a
111.392	2.4	55696	stim_ON	8	1	0.3	2
114.3	0	57150	fixpoint_ON	4	n/a	n/a	n/a
114.808	2.4	57404	stim_ON	8	1	0	3
117.72	0	58860	fixpoint_ON	4	n/a	n/a	n/a
118.228	2.4	59114	stim_ON	8	0	1	1
121.14	0	60570	fixpoint_ON	4	n/a	n/a	n/a
121.648	2.4	60824	stim_ON	8	0	0.6	2
124.56	0	62280	fixpoint_ON	4	n/a	n/a	n/a
125.068	2.4	62534	stim_ON	8	0	0.3	3
127.98	0	63990	fixpoint_ON	4	n/a	n/a	n/a
128.488	2.4	64244	stim_ON	8	0	0	1
131.4	0	65700	fixpoint_ON	4	n/a	n/a	n/a
131.908	2.4	65954	stim_ON	8	1	1	3
134.82	0	67410	fixpoint_ON	4	n/a	n/a	n/a
135.328	2.4	67664	stim_ON	8	1	0.6	2
138.24	0	69120	fixpoint_ON	4	n/a	n/a	n/a
138.748	2.4	69374	stim_ON	8	1	0.3	1
141.66	0	70830	fixpoint_ON	4	n/a	n/a	n/a
142.168	2.4	71084	stim_ON	8	1	0	3
145.08	0	72540	fixpoint_ON	4	n/a	n/a	n/a
145.588	2.4	72794	stim_ON	8	1	0	3
148.5	0	74250	fixpoint_ON	4	n/a	n/a	n/a
149.008	2.4	74504	stim_ON	8	1	0.3	1
151.92	0	75960	fixpoint_ON	4	n/a	n/a	n/a
152.428	2.4	76214	stim_ON	8	1	0.6	2
155.34	0	77670	fixpoint_ON	4	n/a	n/a	n/a
155.848	2.4	77924	stim_ON	8	1	1	3
