onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
55.504	n/a	27752	contrastChangeB2_start	95	n/a
61.276	n/a	30638	contrastTrial_start	5	n/a
63.392	n/a	31696	left_buttonPress	12	non_target
64.08	n/a	32040	right_target	9	n/a
64.288	n/a	32144	left_buttonPress	12	sad_face
64.712	n/a	32356	left_buttonPress	12	non_target
65.088	n/a	32544	left_buttonPress	12	non_target
65.6	n/a	32800	right_buttonPress	13	non_target
65.968	n/a	32984	right_buttonPress	13	non_target
66.32	n/a	33160	right_buttonPress	13	non_target
66.48	n/a	33240	contrastTrial_start	5	n/a
67.38	n/a	33690	left_buttonPress	12	non_target
69.28	n/a	34640	left_target	8	n/a
70.808	n/a	35404	left_buttonPress	12	smiley_face
71.38	n/a	35690	left_buttonPress	12	non_target
71.668	n/a	35834	left_buttonPress	12	non_target
71.688	n/a	35844	contrastTrial_start	5	n/a
71.9	n/a	35950	left_buttonPress	12	non_target
77.68	n/a	38840	right_target	9	n/a
78.668	n/a	39334	right_buttonPress	13	smiley_face
80.08	n/a	40040	contrastTrial_start	5	n/a
81.948	n/a	40974	left_buttonPress	12	non_target
82.44	n/a	41220	left_buttonPress	12	non_target
82.78	n/a	41390	left_buttonPress	12	non_target
83.1	n/a	41550	left_buttonPress	12	non_target
83.648	n/a	41824	left_buttonPress	12	non_target
83.98	n/a	41990	left_buttonPress	12	non_target
84.288	n/a	42144	left_buttonPress	12	non_target
84.688	n/a	42344	left_buttonPress	12	non_target
85.008	n/a	42504	left_buttonPress	12	non_target
85.448	n/a	42724	left_buttonPress	12	non_target
86.048	n/a	43024	left_buttonPress	12	non_target
86.08	n/a	43040	left_target	8	n/a
86.528	n/a	43264	left_buttonPress	12	smiley_face
87.088	n/a	43544	left_buttonPress	12	non_target
87.58	n/a	43790	left_buttonPress	12	non_target
88.048	n/a	44024	left_buttonPress	12	non_target
88.48	n/a	44240	contrastTrial_start	5	n/a
93.228	n/a	46614	right_buttonPress	13	non_target
94.48	n/a	47240	right_target	9	n/a
94.668	n/a	47334	right_buttonPress	13	smiley_face
95.78	n/a	47890	right_buttonPress	13	non_target
96.128	n/a	48064	right_buttonPress	13	non_target
96.42	n/a	48210	right_buttonPress	13	non_target
96.68	n/a	48340	right_buttonPress	13	non_target
96.88	n/a	48440	right_buttonPress	13	non_target
96.912	n/a	48456	contrastTrial_start	5	n/a
97.1	n/a	48550	right_buttonPress	13	non_target
102.928	n/a	51464	left_target	8	n/a
105.34	n/a	52670	contrastTrial_start	5	n/a
109.74	n/a	54870	left_target	8	n/a
111.82	n/a	55910	right_buttonPress	13	sad_face
112.148	n/a	56074	contrastTrial_start	5	n/a
112.42	n/a	56210	left_buttonPress	12	non_target
114.96	n/a	57480	right_target	9	n/a
116.56	n/a	58280	right_buttonPress	13	smiley_face
117.38	n/a	58690	contrastTrial_start	5	n/a
120.04	n/a	60020	left_buttonPress	12	non_target
120.54	n/a	60270	left_buttonPress	12	non_target
121.008	n/a	60504	left_buttonPress	12	non_target
121.38	n/a	60690	left_buttonPress	12	non_target
121.788	n/a	60894	left_buttonPress	12	non_target
122.208	n/a	61104	left_buttonPress	12	non_target
122.62	n/a	61310	left_buttonPress	12	non_target
123.028	n/a	61514	left_buttonPress	12	non_target
123.408	n/a	61704	right_target	9	n/a
123.452	n/a	61726	left_buttonPress	12	sad_face
123.94	n/a	61970	right_buttonPress	13	non_target
124.32	n/a	62160	right_buttonPress	13	non_target
124.688	n/a	62344	right_buttonPress	13	non_target
125.02	n/a	62510	right_buttonPress	13	non_target
125.34	n/a	62670	right_buttonPress	13	non_target
125.68	n/a	62840	right_buttonPress	13	non_target
125.848	n/a	62924	contrastTrial_start	5	n/a
126.028	n/a	63014	right_buttonPress	13	non_target
127.54	n/a	63770	left_buttonPress	12	non_target
128.688	n/a	64344	left_buttonPress	12	non_target
129.72	n/a	64860	left_buttonPress	12	non_target
130.268	n/a	65134	right_target	9	n/a
130.92	n/a	65460	left_buttonPress	12	sad_face
131.828	n/a	65914	right_buttonPress	13	non_target
132.68	n/a	66340	contrastTrial_start	5	n/a
137.08	n/a	68540	right_target	9	n/a
139.48	n/a	69740	contrastTrial_start	5	n/a
142.28	n/a	71140	right_target	9	n/a
143.96	n/a	71980	right_buttonPress	13	smiley_face
144.72	n/a	72360	contrastTrial_start	5	n/a
149.12	n/a	74560	left_target	8	n/a
150.88	n/a	75440	right_buttonPress	13	sad_face
151.54	n/a	75770	contrastTrial_start	5	n/a
152.788	n/a	76394	right_buttonPress	13	non_target
155.94	n/a	77970	right_target	9	n/a
158.34	n/a	79170	contrastTrial_start	5	n/a
164.22	n/a	82110	right_buttonPress	13	non_target
164.348	n/a	82174	right_target	9	n/a
164.86	n/a	82430	left_buttonPress	12	sad_face
166.76	n/a	83380	contrastTrial_start	5	n/a
167.64	n/a	83820	left_buttonPress	12	non_target
171.208	n/a	85604	right_target	9	n/a
173.616	n/a	86808	contrastTrial_start	5	n/a
173.996	n/a	86998	right_buttonPress	13	non_target
176.428	n/a	88214	right_target	9	n/a
178.648	n/a	89324	right_buttonPress	13	smiley_face
178.836	n/a	89418	contrastTrial_start	5	n/a
180.728	n/a	90364	left_buttonPress	12	non_target
181.636	n/a	90818	left_target	8	n/a
183.068	n/a	91534	left_buttonPress	12	smiley_face
184.048	n/a	92024	contrastTrial_start	5	n/a
186.848	n/a	93424	left_target	8	n/a
188.36	n/a	94180	right_buttonPress	13	sad_face
188.748	n/a	94374	left_buttonPress	12	non_target
189.288	n/a	94644	contrastTrial_start	5	n/a
193.688	n/a	96844	left_target	8	n/a
195.656	n/a	97828	left_buttonPress	12	smiley_face
196.088	n/a	98044	contrastTrial_start	5	n/a
198.888	n/a	99444	left_target	8	n/a
200.868	n/a	100434	left_buttonPress	12	smiley_face
201.296	n/a	100648	contrastTrial_start	5	n/a
204.756	n/a	102378	left_buttonPress	12	non_target
205.696	n/a	102848	left_target	8	n/a
208.096	n/a	104048	contrastTrial_start	5	n/a
208.588	n/a	104294	left_buttonPress	12	non_target
214.096	n/a	107048	left_target	8	n/a
216.056	n/a	108028	left_buttonPress	12	smiley_face
216.496	n/a	108248	contrastTrial_start	5	n/a
222.528	n/a	111264	left_target	8	n/a
224.688	n/a	112344	left_buttonPress	12	smiley_face
224.948	n/a	112474	contrastTrial_start	5	n/a
227.396	n/a	113698	left_buttonPress	12	non_target
