onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
59.432	0	29716	surroundSuppB1_start	93	n/a	n/a	n/a
60.972	0	30486	fixpoint_ON	4	n/a	n/a	n/a
61.492	2.4	30746	stim_ON	8	1	0	2
64.4	0	32200	fixpoint_ON	4	n/a	n/a	n/a
64.908	2.4	32454	stim_ON	8	1	0.3	3
67.816	0	33908	fixpoint_ON	4	n/a	n/a	n/a
68.328	2.4	34164	stim_ON	8	1	0.6	1
71.24	0	35620	fixpoint_ON	4	n/a	n/a	n/a
71.748	2.4	35874	stim_ON	8	1	1	2
74.656	0	37328	fixpoint_ON	4	n/a	n/a	n/a
75.168	2.4	37584	stim_ON	8	1	0	3
78.076	0	39038	fixpoint_ON	4	n/a	n/a	n/a
78.588	2.4	39294	stim_ON	8	1	0.3	2
81.496	0	40748	fixpoint_ON	4	n/a	n/a	n/a
82.008	2.4	41004	stim_ON	8	1	0.6	1
84.916	0	42458	fixpoint_ON	4	n/a	n/a	n/a
85.428	2.4	42714	stim_ON	8	1	1	3
88.336	0	44168	fixpoint_ON	4	n/a	n/a	n/a
88.848	2.4	44424	stim_ON	8	1	0	2
91.756	0	45878	fixpoint_ON	4	n/a	n/a	n/a
92.268	2.4	46134	stim_ON	8	1	0.3	3
95.176	0	47588	fixpoint_ON	4	n/a	n/a	n/a
95.688	2.4	47844	stim_ON	8	1	0.6	1
98.596	0	49298	fixpoint_ON	4	n/a	n/a	n/a
99.108	2.4	49554	stim_ON	8	1	1	2
102.016	0	51008	fixpoint_ON	4	n/a	n/a	n/a
102.528	2.4	51264	stim_ON	8	0	0	3
105.436	0	52718	fixpoint_ON	4	n/a	n/a	n/a
105.948	2.4	52974	stim_ON	8	0	0.3	1
108.856	0	54428	fixpoint_ON	4	n/a	n/a	n/a
109.368	2.4	54684	stim_ON	8	0	0.6	2
112.276	0	56138	fixpoint_ON	4	n/a	n/a	n/a
112.788	2.4	56394	stim_ON	8	0	1	3
115.696	0	57848	fixpoint_ON	4	n/a	n/a	n/a
116.208	2.4	58104	stim_ON	8	1	1	1
119.116	0	59558	fixpoint_ON	4	n/a	n/a	n/a
119.628	2.4	59814	stim_ON	8	1	0.6	3
122.536	0	61268	fixpoint_ON	4	n/a	n/a	n/a
123.048	2.4	61524	stim_ON	8	1	0.3	2
125.956	0	62978	fixpoint_ON	4	n/a	n/a	n/a
126.468	2.4	63234	stim_ON	8	1	0	1
129.376	0	64688	fixpoint_ON	4	n/a	n/a	n/a
129.888	2.4	64944	stim_ON	8	1	1	1
132.796	0	66398	fixpoint_ON	4	n/a	n/a	n/a
133.308	2.4	66654	stim_ON	8	1	0.6	2
136.216	0	68108	fixpoint_ON	4	n/a	n/a	n/a
136.728	2.4	68364	stim_ON	8	1	0.3	3
139.636	0	69818	fixpoint_ON	4	n/a	n/a	n/a
140.148	2.4	70074	stim_ON	8	1	0	1
143.056	0	71528	fixpoint_ON	4	n/a	n/a	n/a
143.568	2.4	71784	stim_ON	8	0	0	2
146.476	0	73238	fixpoint_ON	4	n/a	n/a	n/a
146.988	2.4	73494	stim_ON	8	1	0	3
149.896	0	74948	fixpoint_ON	4	n/a	n/a	n/a
150.408	2.4	75204	stim_ON	8	0	0.3	1
153.316	0	76658	fixpoint_ON	4	n/a	n/a	n/a
153.828	2.4	76914	stim_ON	8	1	0.3	2
156.736	0	78368	fixpoint_ON	4	n/a	n/a	n/a
157.248	2.4	78624	stim_ON	8	0	0.6	3
160.156	0	80078	fixpoint_ON	4	n/a	n/a	n/a
160.668	2.4	80334	stim_ON	8	1	0.6	1
163.576	0	81788	fixpoint_ON	4	n/a	n/a	n/a
164.088	2.4	82044	stim_ON	8	0	1	2
166.996	0	83498	fixpoint_ON	4	n/a	n/a	n/a
167.508	2.4	83754	stim_ON	8	1	1	3
170.416	0	85208	fixpoint_ON	4	n/a	n/a	n/a
170.928	2.4	85464	stim_ON	8	1	1	1
173.836	0	86918	fixpoint_ON	4	n/a	n/a	n/a
174.348	2.4	87174	stim_ON	8	1	0.6	2
177.256	0	88628	fixpoint_ON	4	n/a	n/a	n/a
177.768	2.4	88884	stim_ON	8	1	0.3	3
180.676	0	90338	fixpoint_ON	4	n/a	n/a	n/a
181.188	2.4	90594	stim_ON	8	1	0	1
184.096	0	92048	fixpoint_ON	4	n/a	n/a	n/a
184.608	2.4	92304	stim_ON	8	1	1	1
187.516	0	93758	fixpoint_ON	4	n/a	n/a	n/a
188.028	2.4	94014	stim_ON	8	1	0.6	3
190.936	0	95468	fixpoint_ON	4	n/a	n/a	n/a
191.448	2.4	95724	stim_ON	8	1	0.3	2
194.356	0	97178	fixpoint_ON	4	n/a	n/a	n/a
194.864	2.4	97432	stim_ON	8	1	0	1
197.776	0	98888	fixpoint_ON	4	n/a	n/a	n/a
198.288	2.4	99144	stim_ON	8	0	0	3
201.196	0	100598	fixpoint_ON	4	n/a	n/a	n/a
201.708	2.4	100854	stim_ON	8	0	0.3	1
204.616	0	102308	fixpoint_ON	4	n/a	n/a	n/a
205.128	2.4	102564	stim_ON	8	0	0.6	2
208.036	0	104018	fixpoint_ON	4	n/a	n/a	n/a
208.548	2.4	104274	stim_ON	8	0	1	3
211.456	0	105728	fixpoint_ON	4	n/a	n/a	n/a
211.968	2.4	105984	stim_ON	8	1	0	1
214.876	0	107438	fixpoint_ON	4	n/a	n/a	n/a
215.384	2.4	107692	stim_ON	8	1	0.3	2
218.296	0	109148	fixpoint_ON	4	n/a	n/a	n/a
218.804	2.4	109402	stim_ON	8	1	0.6	3
221.716	0	110858	fixpoint_ON	4	n/a	n/a	n/a
222.224	2.4	111112	stim_ON	8	1	1	1
225.136	0	112568	fixpoint_ON	4	n/a	n/a	n/a
225.644	2.4	112822	stim_ON	8	1	0	2
228.556	0	114278	fixpoint_ON	4	n/a	n/a	n/a
229.064	2.4	114532	stim_ON	8	1	0.3	1
231.976	0	115988	fixpoint_ON	4	n/a	n/a	n/a
232.484	2.4	116242	stim_ON	8	1	0.6	3
235.396	0	117698	fixpoint_ON	4	n/a	n/a	n/a
235.904	2.4	117952	stim_ON	8	1	1	2
238.816	0	119408	fixpoint_ON	4	n/a	n/a	n/a
239.324	2.4	119662	stim_ON	8	1	0	1
242.236	0	121118	fixpoint_ON	4	n/a	n/a	n/a
242.744	2.4	121372	stim_ON	8	1	0.3	2
245.656	0	122828	fixpoint_ON	4	n/a	n/a	n/a
246.164	2.4	123082	stim_ON	8	1	0.6	3
249.076	0	124538	fixpoint_ON	4	n/a	n/a	n/a
249.584	2.4	124792	stim_ON	8	1	1	1
252.496	0	126248	fixpoint_ON	4	n/a	n/a	n/a
253.004	2.4	126502	stim_ON	8	1	1	3
255.916	0	127958	fixpoint_ON	4	n/a	n/a	n/a
256.424	2.4	128212	stim_ON	8	0	1	1
259.336	0	129668	fixpoint_ON	4	n/a	n/a	n/a
259.844	2.4	129922	stim_ON	8	1	0.6	2
262.756	0	131378	fixpoint_ON	4	n/a	n/a	n/a
263.264	2.4	131632	stim_ON	8	0	0.6	3
266.176	0	133088	fixpoint_ON	4	n/a	n/a	n/a
266.684	2.4	133342	stim_ON	8	1	0.3	1
269.596	0	134798	fixpoint_ON	4	n/a	n/a	n/a
270.104	2.4	135052	stim_ON	8	0	0.3	2
273.016	0	136508	fixpoint_ON	4	n/a	n/a	n/a
273.524	2.4	136762	stim_ON	8	1	0	3
276.436	0	138218	fixpoint_ON	4	n/a	n/a	n/a
276.944	2.4	138472	stim_ON	8	0	0	1
282.911	0	141455.5	boundary	boundary	n/a	n/a	n/a
