onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
142.056	0	71028	surroundSuppB1_start	93	n/a	n/a	n/a
143.608	0	71804	fixpoint_ON	4	n/a	n/a	n/a
144.128	2.4	72064	stim_ON	8	1	0	2
147.036	0	73518	fixpoint_ON	4	n/a	n/a	n/a
147.544	2.4	73772	stim_ON	8	1	0.3	3
150.456	0	75228	fixpoint_ON	4	n/a	n/a	n/a
150.964	2.4	75482	stim_ON	8	1	0.6	1
153.876	0	76938	fixpoint_ON	4	n/a	n/a	n/a
154.384	2.4	77192	stim_ON	8	1	1	2
157.296	0	78648	fixpoint_ON	4	n/a	n/a	n/a
157.804	2.4	78902	stim_ON	8	1	0	3
160.716	0	80358	fixpoint_ON	4	n/a	n/a	n/a
161.224	2.4	80612	stim_ON	8	1	0.3	2
164.136	0	82068	fixpoint_ON	4	n/a	n/a	n/a
164.644	2.4	82322	stim_ON	8	1	0.6	1
167.556	0	83778	fixpoint_ON	4	n/a	n/a	n/a
168.064	2.4	84032	stim_ON	8	1	1	3
170.976	0	85488	fixpoint_ON	4	n/a	n/a	n/a
171.484	2.4	85742	stim_ON	8	1	0	2
174.396	0	87198	fixpoint_ON	4	n/a	n/a	n/a
174.904	2.4	87452	stim_ON	8	1	0.3	3
177.816	0	88908	fixpoint_ON	4	n/a	n/a	n/a
178.324	2.4	89162	stim_ON	8	1	0.6	1
181.236	0	90618	fixpoint_ON	4	n/a	n/a	n/a
181.744	2.4	90872	stim_ON	8	1	1	2
184.656	0	92328	fixpoint_ON	4	n/a	n/a	n/a
185.164	2.4	92582	stim_ON	8	0	0	3
188.076	0	94038	fixpoint_ON	4	n/a	n/a	n/a
188.584	2.4	94292	stim_ON	8	0	0.3	1
191.496	0	95748	fixpoint_ON	4	n/a	n/a	n/a
192.004	2.4	96002	stim_ON	8	0	0.6	2
194.916	0	97458	fixpoint_ON	4	n/a	n/a	n/a
195.424	2.4	97712	stim_ON	8	0	1	3
198.336	0	99168	fixpoint_ON	4	n/a	n/a	n/a
198.844	2.4	99422	stim_ON	8	1	1	1
201.756	0	100878	fixpoint_ON	4	n/a	n/a	n/a
202.264	2.4	101132	stim_ON	8	1	0.6	3
205.176	0	102588	fixpoint_ON	4	n/a	n/a	n/a
205.688	2.4	102844	stim_ON	8	1	0.3	2
208.596	0	104298	fixpoint_ON	4	n/a	n/a	n/a
209.108	2.4	104554	stim_ON	8	1	0	1
212.016	0	106008	fixpoint_ON	4	n/a	n/a	n/a
212.528	2.4	106264	stim_ON	8	1	1	1
215.436	0	107718	fixpoint_ON	4	n/a	n/a	n/a
215.948	2.4	107974	stim_ON	8	1	0.6	2
218.856	0	109428	fixpoint_ON	4	n/a	n/a	n/a
219.368	2.4	109684	stim_ON	8	1	0.3	3
222.276	0	111138	fixpoint_ON	4	n/a	n/a	n/a
222.788	2.4	111394	stim_ON	8	1	0	1
225.696	0	112848	fixpoint_ON	4	n/a	n/a	n/a
226.208	2.4	113104	stim_ON	8	0	0	2
229.116	0	114558	fixpoint_ON	4	n/a	n/a	n/a
229.628	2.4	114814	stim_ON	8	1	0	3
232.536	0	116268	fixpoint_ON	4	n/a	n/a	n/a
233.048	2.4	116524	stim_ON	8	0	0.3	1
235.956	0	117978	fixpoint_ON	4	n/a	n/a	n/a
236.468	2.4	118234	stim_ON	8	1	0.3	2
239.376	0	119688	fixpoint_ON	4	n/a	n/a	n/a
239.888	2.4	119944	stim_ON	8	0	0.6	3
242.796	0	121398	fixpoint_ON	4	n/a	n/a	n/a
243.308	2.4	121654	stim_ON	8	1	0.6	1
246.216	0	123108	fixpoint_ON	4	n/a	n/a	n/a
246.728	2.4	123364	stim_ON	8	0	1	2
249.636	0	124818	fixpoint_ON	4	n/a	n/a	n/a
250.148	2.4	125074	stim_ON	8	1	1	3
253.056	0	126528	fixpoint_ON	4	n/a	n/a	n/a
253.568	2.4	126784	stim_ON	8	1	1	1
256.476	0	128238	fixpoint_ON	4	n/a	n/a	n/a
256.988	2.4	128494	stim_ON	8	1	0.6	2
259.896	0	129948	fixpoint_ON	4	n/a	n/a	n/a
260.408	2.4	130204	stim_ON	8	1	0.3	3
263.316	0	131658	fixpoint_ON	4	n/a	n/a	n/a
263.828	2.4	131914	stim_ON	8	1	0	1
266.736	0	133368	fixpoint_ON	4	n/a	n/a	n/a
267.248	2.4	133624	stim_ON	8	1	1	1
270.156	0	135078	fixpoint_ON	4	n/a	n/a	n/a
270.668	2.4	135334	stim_ON	8	1	0.6	3
273.576	0	136788	fixpoint_ON	4	n/a	n/a	n/a
274.088	2.4	137044	stim_ON	8	1	0.3	2
276.996	0	138498	fixpoint_ON	4	n/a	n/a	n/a
277.508	2.4	138754	stim_ON	8	1	0	1
280.416	0	140208	fixpoint_ON	4	n/a	n/a	n/a
280.928	2.4	140464	stim_ON	8	0	0	3
283.836	0	141918	fixpoint_ON	4	n/a	n/a	n/a
284.348	2.4	142174	stim_ON	8	0	0.3	1
287.26	0	143630	fixpoint_ON	4	n/a	n/a	n/a
287.768	2.4	143884	stim_ON	8	0	0.6	2
290.68	0	145340	fixpoint_ON	4	n/a	n/a	n/a
291.188	2.4	145594	stim_ON	8	0	1	3
294.1	0	147050	fixpoint_ON	4	n/a	n/a	n/a
294.608	2.4	147304	stim_ON	8	1	0	1
297.52	0	148760	fixpoint_ON	4	n/a	n/a	n/a
298.028	2.4	149014	stim_ON	8	1	0.3	2
300.94	0	150470	fixpoint_ON	4	n/a	n/a	n/a
301.448	2.4	150724	stim_ON	8	1	0.6	3
304.36	0	152180	fixpoint_ON	4	n/a	n/a	n/a
304.868	2.4	152434	stim_ON	8	1	1	1
307.78	0	153890	fixpoint_ON	4	n/a	n/a	n/a
308.288	2.4	154144	stim_ON	8	1	0	2
311.2	0	155600	fixpoint_ON	4	n/a	n/a	n/a
311.708	2.4	155854	stim_ON	8	1	0.3	1
314.62	0	157310	fixpoint_ON	4	n/a	n/a	n/a
315.128	2.4	157564	stim_ON	8	1	0.6	3
318.04	0	159020	fixpoint_ON	4	n/a	n/a	n/a
318.548	2.4	159274	stim_ON	8	1	1	2
321.46	0	160730	fixpoint_ON	4	n/a	n/a	n/a
321.968	2.4	160984	stim_ON	8	1	0	1
324.88	0	162440	fixpoint_ON	4	n/a	n/a	n/a
325.388	2.4	162694	stim_ON	8	1	0.3	2
328.3	0	164150	fixpoint_ON	4	n/a	n/a	n/a
328.808	2.4	164404	stim_ON	8	1	0.6	3
331.72	0	165860	fixpoint_ON	4	n/a	n/a	n/a
332.228	2.4	166114	stim_ON	8	1	1	1
335.14	0	167570	fixpoint_ON	4	n/a	n/a	n/a
335.648	2.4	167824	stim_ON	8	1	1	3
338.56	0	169280	fixpoint_ON	4	n/a	n/a	n/a
339.068	2.4	169534	stim_ON	8	0	1	1
341.98	0	170990	fixpoint_ON	4	n/a	n/a	n/a
342.488	2.4	171244	stim_ON	8	1	0.6	2
345.4	0	172700	fixpoint_ON	4	n/a	n/a	n/a
345.908	2.4	172954	stim_ON	8	0	0.6	3
348.82	0	174410	fixpoint_ON	4	n/a	n/a	n/a
349.328	2.4	174664	stim_ON	8	1	0.3	1
352.24	0	176120	fixpoint_ON	4	n/a	n/a	n/a
352.748	2.4	176374	stim_ON	8	0	0.3	2
355.66	0	177830	fixpoint_ON	4	n/a	n/a	n/a
