onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
75.124	0	37562	surroundSuppB2_start	97	n/a	n/a	n/a
76.656	0	38328	fixpoint_ON	4	n/a	n/a	n/a
77.172	2.4	38586	stim_ON	8	1	1	3
80.08	0	40040	fixpoint_ON	4	n/a	n/a	n/a
80.592	2.4	40296	stim_ON	8	1	0.6	1
83.5	0	41750	fixpoint_ON	4	n/a	n/a	n/a
84.012	2.4	42006	stim_ON	8	1	0.3	2
86.92	0	43460	fixpoint_ON	4	n/a	n/a	n/a
87.432	2.4	43716	stim_ON	8	1	0	3
90.34	0	45170	fixpoint_ON	4	n/a	n/a	n/a
90.852	2.4	45426	stim_ON	8	1	0	2
93.76	0	46880	fixpoint_ON	4	n/a	n/a	n/a
94.272	2.4	47136	stim_ON	8	1	0.3	1
97.18	0	48590	fixpoint_ON	4	n/a	n/a	n/a
97.692	2.4	48846	stim_ON	8	1	0.6	3
100.6	0	50300	fixpoint_ON	4	n/a	n/a	n/a
101.112	2.4	50556	stim_ON	8	1	1	2
104.02	0	52010	fixpoint_ON	4	n/a	n/a	n/a
104.532	2.4	52266	stim_ON	8	1	1	3
107.44	0	53720	fixpoint_ON	4	n/a	n/a	n/a
107.952	2.4	53976	stim_ON	8	1	0.6	1
110.86	0	55430	fixpoint_ON	4	n/a	n/a	n/a
111.372	2.4	55686	stim_ON	8	1	0.3	2
114.28	0	57140	fixpoint_ON	4	n/a	n/a	n/a
114.792	2.4	57396	stim_ON	8	1	0	3
117.7	0	58850	fixpoint_ON	4	n/a	n/a	n/a
118.212	2.4	59106	stim_ON	8	0	1	1
121.12	0	60560	fixpoint_ON	4	n/a	n/a	n/a
121.632	2.4	60816	stim_ON	8	0	0.6	2
124.54	0	62270	fixpoint_ON	4	n/a	n/a	n/a
125.052	2.4	62526	stim_ON	8	0	0.3	3
127.96	0	63980	fixpoint_ON	4	n/a	n/a	n/a
128.472	2.4	64236	stim_ON	8	0	0	1
131.38	0	65690	fixpoint_ON	4	n/a	n/a	n/a
131.892	2.4	65946	stim_ON	8	1	1	3
134.8	0	67400	fixpoint_ON	4	n/a	n/a	n/a
135.312	2.4	67656	stim_ON	8	1	0.6	2
138.22	0	69110	fixpoint_ON	4	n/a	n/a	n/a
138.732	2.4	69366	stim_ON	8	1	0.3	1
141.64	0	70820	fixpoint_ON	4	n/a	n/a	n/a
142.152	2.4	71076	stim_ON	8	1	0	3
145.06	0	72530	fixpoint_ON	4	n/a	n/a	n/a
145.572	2.4	72786	stim_ON	8	1	0	3
148.48	0	74240	fixpoint_ON	4	n/a	n/a	n/a
148.992	2.4	74496	stim_ON	8	1	0.3	1
151.9	0	75950	fixpoint_ON	4	n/a	n/a	n/a
152.412	2.4	76206	stim_ON	8	1	0.6	2
155.32	0	77660	fixpoint_ON	4	n/a	n/a	n/a
155.828	2.4	77914	stim_ON	8	1	1	3
158.74	0	79370	fixpoint_ON	4	n/a	n/a	n/a
159.248	2.4	79624	stim_ON	8	1	0	1
162.16	0	81080	fixpoint_ON	4	n/a	n/a	n/a
162.672	2.4	81336	stim_ON	8	0	0	2
165.58	0	82790	fixpoint_ON	4	n/a	n/a	n/a
166.088	2.4	83044	stim_ON	8	1	0.3	3
169	0	84500	fixpoint_ON	4	n/a	n/a	n/a
169.508	2.4	84754	stim_ON	8	0	0.3	1
172.42	0	86210	fixpoint_ON	4	n/a	n/a	n/a
172.928	2.4	86464	stim_ON	8	1	0.6	2
175.84	0	87920	fixpoint_ON	4	n/a	n/a	n/a
176.348	2.4	88174	stim_ON	8	0	0.6	3
179.26	0	89630	fixpoint_ON	4	n/a	n/a	n/a
179.772	2.4	89886	stim_ON	8	1	1	1
182.68	0	91340	fixpoint_ON	4	n/a	n/a	n/a
183.192	2.4	91596	stim_ON	8	0	1	2
186.1	0	93050	fixpoint_ON	4	n/a	n/a	n/a
186.612	2.4	93306	stim_ON	8	1	0	3
189.52	0	94760	fixpoint_ON	4	n/a	n/a	n/a
190.028	2.4	95014	stim_ON	8	1	0.3	1
192.94	0	96470	fixpoint_ON	4	n/a	n/a	n/a
193.448	2.4	96724	stim_ON	8	1	0.6	2
196.36	0	98180	fixpoint_ON	4	n/a	n/a	n/a
196.868	2.4	98434	stim_ON	8	1	1	3
199.78	0	99890	fixpoint_ON	4	n/a	n/a	n/a
200.288	2.4	100144	stim_ON	8	1	1	2
203.2	0	101600	fixpoint_ON	4	n/a	n/a	n/a
203.708	2.4	101854	stim_ON	8	1	0.6	1
206.62	0	103310	fixpoint_ON	4	n/a	n/a	n/a
207.128	2.4	103564	stim_ON	8	1	0.3	3
210.04	0	105020	fixpoint_ON	4	n/a	n/a	n/a
210.548	2.4	105274	stim_ON	8	1	0	2
213.46	0	106730	fixpoint_ON	4	n/a	n/a	n/a
213.968	2.4	106984	stim_ON	8	0	1	1
216.88	0	108440	fixpoint_ON	4	n/a	n/a	n/a
217.388	2.4	108694	stim_ON	8	0	0.6	2
220.3	0	110150	fixpoint_ON	4	n/a	n/a	n/a
220.808	2.4	110404	stim_ON	8	0	0.3	3
223.72	0	111860	fixpoint_ON	4	n/a	n/a	n/a
224.228	2.4	112114	stim_ON	8	0	0	1
