onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
42.5	n/a	21250	contrastChangeB3_start	96	n/a
48.212	n/a	24106	contrastTrial_start	5	n/a
52.608	n/a	26304	right_target	9	n/a
54.44	n/a	27220	right_buttonPress	13	smiley_face
55.008	n/a	27504	contrastTrial_start	5	n/a
61.008	n/a	30504	right_target	9	n/a
62.66	n/a	31330	right_buttonPress	13	smiley_face
63.408	n/a	31704	contrastTrial_start	5	n/a
67.808	n/a	33904	left_target	8	n/a
69.228	n/a	34614	left_buttonPress	12	smiley_face
70.208	n/a	35104	contrastTrial_start	5	n/a
76.208	n/a	38104	left_target	8	n/a
77.508	n/a	38754	left_buttonPress	12	smiley_face
78.608	n/a	39304	contrastTrial_start	5	n/a
83.008	n/a	41504	right_target	9	n/a
84.596	n/a	42298	right_buttonPress	13	smiley_face
85.408	n/a	42704	contrastTrial_start	5	n/a
91.408	n/a	45704	left_target	8	n/a
93.376	n/a	46688	left_buttonPress	12	smiley_face
93.808	n/a	46904	contrastTrial_start	5	n/a
99.808	n/a	49904	left_target	8	n/a
101.996	n/a	50998	left_buttonPress	12	smiley_face
102.208	n/a	51104	contrastTrial_start	5	n/a
106.608	n/a	53304	right_target	9	n/a
108.656	n/a	54328	right_buttonPress	13	smiley_face
109.008	n/a	54504	contrastTrial_start	5	n/a
111.808	n/a	55904	left_target	8	n/a
113.668	n/a	56834	left_buttonPress	12	smiley_face
114.208	n/a	57104	contrastTrial_start	5	n/a
117.008	n/a	58504	left_target	8	n/a
118.636	n/a	59318	left_buttonPress	12	smiley_face
119.408	n/a	59704	contrastTrial_start	5	n/a
122.208	n/a	61104	left_target	8	n/a
123.796	n/a	61898	left_buttonPress	12	smiley_face
124.608	n/a	62304	contrastTrial_start	5	n/a
130.608	n/a	65304	right_target	9	n/a
133.008	n/a	66504	contrastTrial_start	5	n/a
137.408	n/a	68704	right_target	9	n/a
139.236	n/a	69618	right_buttonPress	13	smiley_face
139.808	n/a	69904	contrastTrial_start	5	n/a
145.808	n/a	72904	right_target	9	n/a
148.168	n/a	74084	right_buttonPress	13	smiley_face
148.208	n/a	74104	contrastTrial_start	5	n/a
151.008	n/a	75504	right_target	9	n/a
152.796	n/a	76398	right_buttonPress	13	smiley_face
153.408	n/a	76704	contrastTrial_start	5	n/a
157.808	n/a	78904	left_target	8	n/a
159.676	n/a	79838	left_buttonPress	12	smiley_face
160.208	n/a	80104	contrastTrial_start	5	n/a
163.008	n/a	81504	right_target	9	n/a
164.888	n/a	82444	right_buttonPress	13	smiley_face
165.408	n/a	82704	contrastTrial_start	5	n/a
168.208	n/a	84104	left_target	8	n/a
169.888	n/a	84944	left_buttonPress	12	smiley_face
170.608	n/a	85304	contrastTrial_start	5	n/a
173.408	n/a	86704	right_target	9	n/a
175.268	n/a	87634	right_buttonPress	13	smiley_face
175.808	n/a	87904	contrastTrial_start	5	n/a
178.608	n/a	89304	right_target	9	n/a
180.516	n/a	90258	right_buttonPress	13	smiley_face
181.008	n/a	90504	contrastTrial_start	5	n/a
185.408	n/a	92704	left_target	8	n/a
187.148	n/a	93574	right_buttonPress	13	sad_face
187.808	n/a	93904	contrastTrial_start	5	n/a
192.204	n/a	96102	left_target	8	n/a
193.644	n/a	96822	left_buttonPress	12	smiley_face
194.608	n/a	97304	contrastTrial_start	5	n/a
200.604	n/a	100302	right_target	9	n/a
201.896	n/a	100948	right_buttonPress	13	smiley_face
203.004	n/a	101502	contrastTrial_start	5	n/a
209.004	n/a	104502	left_target	8	n/a
211.164	n/a	105582	left_buttonPress	12	smiley_face
211.408	n/a	105704	contrastTrial_start	5	n/a
217.868	n/a	108934	break cnt	break cnt	n/a
252.988	n/a	126494	9999	9999	n/a
