onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
131.346	n/a	65673	contrastChangeB1_start	94	n/a
137.302	n/a	68651	contrastTrial_start	5	n/a
141.704	n/a	70852	left_target	8	n/a
143.312	n/a	71656	left_buttonPress	12	smiley_face
144.104	n/a	72052	contrastTrial_start	5	n/a
146.904	n/a	73452	right_target	9	n/a
147.344	n/a	73672	right_buttonPress	13	smiley_face
148.794	n/a	74397	right_buttonPress	13	non_target
149.304	n/a	74652	contrastTrial_start	5	n/a
152.102	n/a	76051	right_target	9	n/a
153.484	n/a	76742	right_buttonPress	13	smiley_face
153.774	n/a	76887	right_buttonPress	13	non_target
154.504	n/a	77252	contrastTrial_start	5	n/a
158.904	n/a	79452	right_target	9	n/a
160.434	n/a	80217	left_buttonPress	12	sad_face
160.664	n/a	80332	left_buttonPress	12	non_target
161.304	n/a	80652	contrastTrial_start	5	n/a
161.634	n/a	80817	right_buttonPress	13	non_target
164.104	n/a	82052	right_target	9	n/a
165.354	n/a	82677	right_buttonPress	13	smiley_face
165.784	n/a	82892	right_buttonPress	13	non_target
166.504	n/a	83252	contrastTrial_start	5	n/a
169.494	n/a	84747	left_buttonPress	12	non_target
169.764	n/a	84882	left_buttonPress	12	non_target
171.194	n/a	85597	left_buttonPress	12	non_target
172.504	n/a	86252	right_target	9	n/a
173.074	n/a	86537	right_buttonPress	13	smiley_face
174.904	n/a	87452	contrastTrial_start	5	n/a
174.984	n/a	87492	right_buttonPress	13	non_target
176.934	n/a	88467	left_buttonPress	12	non_target
180.904	n/a	90452	left_target	8	n/a
181.394	n/a	90697	right_buttonPress	13	sad_face
183.304	n/a	91652	contrastTrial_start	5	n/a
186.104	n/a	93052	right_target	9	n/a
188.194	n/a	94097	right_buttonPress	13	smiley_face
188.504	n/a	94252	contrastTrial_start	5	n/a
192.904	n/a	96452	right_target	9	n/a
194.814	n/a	97407	right_buttonPress	13	smiley_face
195.304	n/a	97652	contrastTrial_start	5	n/a
199.704	n/a	99852	left_target	8	n/a
201.404	n/a	100702	left_buttonPress	12	smiley_face
202.106	n/a	101053	contrastTrial_start	5	n/a
206.506	n/a	103253	right_target	9	n/a
208.046	n/a	104023	right_buttonPress	13	smiley_face
208.906	n/a	104453	contrastTrial_start	5	n/a
214.906	n/a	107453	left_target	8	n/a
216.166	n/a	108083	left_buttonPress	12	smiley_face
217.306	n/a	108653	contrastTrial_start	5	n/a
220.106	n/a	110053	left_target	8	n/a
222.166	n/a	111083	right_buttonPress	13	sad_face
222.506	n/a	111253	contrastTrial_start	5	n/a
223.166	n/a	111583	left_buttonPress	12	non_target
225.306	n/a	112653	left_target	8	n/a
227.166	n/a	113583	left_buttonPress	12	smiley_face
227.706	n/a	113853	contrastTrial_start	5	n/a
233.706	n/a	116853	left_target	8	n/a
234.966	n/a	117483	left_buttonPress	12	smiley_face
236.106	n/a	118053	contrastTrial_start	5	n/a
240.506	n/a	120253	left_target	8	n/a
242.076	n/a	121038	left_buttonPress	12	smiley_face
242.906	n/a	121453	contrastTrial_start	5	n/a
245.706	n/a	122853	left_target	8	n/a
247.576	n/a	123788	left_buttonPress	12	smiley_face
248.106	n/a	124053	contrastTrial_start	5	n/a
254.106	n/a	127053	left_target	8	n/a
255.216	n/a	127608	left_buttonPress	12	smiley_face
256.506	n/a	128253	contrastTrial_start	5	n/a
262.506	n/a	131253	right_target	9	n/a
264.056	n/a	132028	right_buttonPress	13	smiley_face
264.908	n/a	132454	contrastTrial_start	5	n/a
269.308	n/a	134654	right_target	9	n/a
270.188	n/a	135094	right_buttonPress	13	smiley_face
271.708	n/a	135854	contrastTrial_start	5	n/a
277.708	n/a	138854	right_target	9	n/a
279.268	n/a	139634	right_buttonPress	13	smiley_face
280.108	n/a	140054	contrastTrial_start	5	n/a
286.108	n/a	143054	right_target	9	n/a
287.898	n/a	143949	right_buttonPress	13	smiley_face
288.508	n/a	144254	contrastTrial_start	5	n/a
291.308	n/a	145654	left_target	8	n/a
291.668	n/a	145834	right_buttonPress	13	sad_face
293.508	n/a	146754	left_buttonPress	12	non_target
293.708	n/a	146854	contrastTrial_start	5	n/a
298.108	n/a	149054	left_target	8	n/a
299.828	n/a	149914	left_buttonPress	12	smiley_face
300.508	n/a	150254	contrastTrial_start	5	n/a
302.128	n/a	151064	left_buttonPress	12	non_target
306.832	n/a	153416	break cnt	break cnt	n/a
344.138	n/a	172069	9999	9999	n/a
