onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
79.08	n/a	39540	surroundSuppB1_start	93	n/a	n/a	n/a
80.622	n/a	40311	fixpoint_ON	4	n/a	n/a	n/a
81.14	2.4	40570	stim_ON	8	1	0	2
84.048	n/a	42024	fixpoint_ON	4	n/a	n/a	n/a
84.558	2.4	42279	stim_ON	8	1	0.3	3
87.468	n/a	43734	fixpoint_ON	4	n/a	n/a	n/a
87.978	2.4	43989	stim_ON	8	1	0.6	1
90.888	n/a	45444	fixpoint_ON	4	n/a	n/a	n/a
91.398	2.4	45699	stim_ON	8	1	1	2
94.308	n/a	47154	fixpoint_ON	4	n/a	n/a	n/a
94.818	2.4	47409	stim_ON	8	1	0	3
97.728	n/a	48864	fixpoint_ON	4	n/a	n/a	n/a
98.238	2.4	49119	stim_ON	8	1	0.3	2
101.148	n/a	50574	fixpoint_ON	4	n/a	n/a	n/a
101.658	2.4	50829	stim_ON	8	1	0.6	1
104.568	n/a	52284	fixpoint_ON	4	n/a	n/a	n/a
105.078	2.4	52539	stim_ON	8	1	1	3
107.988	n/a	53994	fixpoint_ON	4	n/a	n/a	n/a
108.498	2.4	54249	stim_ON	8	1	0	2
111.408	n/a	55704	fixpoint_ON	4	n/a	n/a	n/a
111.918	2.4	55959	stim_ON	8	1	0.3	3
114.828	n/a	57414	fixpoint_ON	4	n/a	n/a	n/a
115.338	2.4	57669	stim_ON	8	1	0.6	1
118.25	n/a	59125	fixpoint_ON	4	n/a	n/a	n/a
118.758	2.4	59379	stim_ON	8	1	1	2
121.67	n/a	60835	fixpoint_ON	4	n/a	n/a	n/a
122.18	2.4	61090	stim_ON	8	0	0	3
125.09	n/a	62545	fixpoint_ON	4	n/a	n/a	n/a
125.6	2.4	62800	stim_ON	8	0	0.3	1
128.51	n/a	64255	fixpoint_ON	4	n/a	n/a	n/a
129.02	2.4	64510	stim_ON	8	0	0.6	2
131.93	n/a	65965	fixpoint_ON	4	n/a	n/a	n/a
132.44	2.4	66220	stim_ON	8	0	1	3
135.35	n/a	67675	fixpoint_ON	4	n/a	n/a	n/a
135.86	2.4	67930	stim_ON	8	1	1	1
138.77	n/a	69385	fixpoint_ON	4	n/a	n/a	n/a
139.28	2.4	69640	stim_ON	8	1	0.6	3
142.19	n/a	71095	fixpoint_ON	4	n/a	n/a	n/a
142.7	2.4	71350	stim_ON	8	1	0.3	2
145.61	n/a	72805	fixpoint_ON	4	n/a	n/a	n/a
146.12	2.4	73060	stim_ON	8	1	0	1
149.03	n/a	74515	fixpoint_ON	4	n/a	n/a	n/a
149.54	2.4	74770	stim_ON	8	1	1	1
152.45	n/a	76225	fixpoint_ON	4	n/a	n/a	n/a
152.96	2.4	76480	stim_ON	8	1	0.6	2
155.87	n/a	77935	fixpoint_ON	4	n/a	n/a	n/a
156.38	2.4	78190	stim_ON	8	1	0.3	3
159.29	n/a	79645	fixpoint_ON	4	n/a	n/a	n/a
159.802	2.4	79901	stim_ON	8	1	0	1
162.71	n/a	81355	fixpoint_ON	4	n/a	n/a	n/a
163.22	2.4	81610	stim_ON	8	0	0	2
166.13	n/a	83065	fixpoint_ON	4	n/a	n/a	n/a
166.64	2.4	83320	stim_ON	8	1	0	3
169.55	n/a	84775	fixpoint_ON	4	n/a	n/a	n/a
170.06	2.4	85030	stim_ON	8	0	0.3	1
