onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
73.32	0	36660	surroundSuppB1_start	93	n/a	n/a	n/a
74.86	0	37430	fixpoint_ON	4	n/a	n/a	n/a
75.38	2.4	37690	stim_ON	8	1	0	2
78.288	0	39144	fixpoint_ON	4	n/a	n/a	n/a
78.796	2.4	39398	stim_ON	8	1	0.3	3
81.708	0	40854	fixpoint_ON	4	n/a	n/a	n/a
82.216	2.4	41108	stim_ON	8	1	0.6	1
85.128	0	42564	fixpoint_ON	4	n/a	n/a	n/a
85.636	2.4	42818	stim_ON	8	1	1	2
88.548	0	44274	fixpoint_ON	4	n/a	n/a	n/a
89.056	2.4	44528	stim_ON	8	1	0	3
91.968	0	45984	fixpoint_ON	4	n/a	n/a	n/a
92.476	2.4	46238	stim_ON	8	1	0.3	2
95.388	0	47694	fixpoint_ON	4	n/a	n/a	n/a
95.896	2.4	47948	stim_ON	8	1	0.6	1
98.808	0	49404	fixpoint_ON	4	n/a	n/a	n/a
99.316	2.4	49658	stim_ON	8	1	1	3
102.228	0	51114	fixpoint_ON	4	n/a	n/a	n/a
102.736	2.4	51368	stim_ON	8	1	0	2
105.644	0	52822	fixpoint_ON	4	n/a	n/a	n/a
106.156	2.4	53078	stim_ON	8	1	0.3	3
109.064	0	54532	fixpoint_ON	4	n/a	n/a	n/a
109.576	2.4	54788	stim_ON	8	1	0.6	1
112.484	0	56242	fixpoint_ON	4	n/a	n/a	n/a
112.996	2.4	56498	stim_ON	8	1	1	2
115.904	0	57952	fixpoint_ON	4	n/a	n/a	n/a
116.416	2.4	58208	stim_ON	8	0	0	3
119.324	0	59662	fixpoint_ON	4	n/a	n/a	n/a
119.836	2.4	59918	stim_ON	8	0	0.3	1
122.744	0	61372	fixpoint_ON	4	n/a	n/a	n/a
123.256	2.4	61628	stim_ON	8	0	0.6	2
126.164	0	63082	fixpoint_ON	4	n/a	n/a	n/a
126.676	2.4	63338	stim_ON	8	0	1	3
129.584	0	64792	fixpoint_ON	4	n/a	n/a	n/a
130.096	2.4	65048	stim_ON	8	1	1	1
133.004	0	66502	fixpoint_ON	4	n/a	n/a	n/a
133.516	2.4	66758	stim_ON	8	1	0.6	3
136.424	0	68212	fixpoint_ON	4	n/a	n/a	n/a
136.936	2.4	68468	stim_ON	8	1	0.3	2
139.844	0	69922	fixpoint_ON	4	n/a	n/a	n/a
140.356	2.4	70178	stim_ON	8	1	0	1
143.264	0	71632	fixpoint_ON	4	n/a	n/a	n/a
143.776	2.4	71888	stim_ON	8	1	1	1
146.684	0	73342	fixpoint_ON	4	n/a	n/a	n/a
147.196	2.4	73598	stim_ON	8	1	0.6	2
150.104	0	75052	fixpoint_ON	4	n/a	n/a	n/a
150.616	2.4	75308	stim_ON	8	1	0.3	3
153.524	0	76762	fixpoint_ON	4	n/a	n/a	n/a
154.036	2.4	77018	stim_ON	8	1	0	1
156.944	0	78472	fixpoint_ON	4	n/a	n/a	n/a
157.456	2.4	78728	stim_ON	8	0	0	2
160.364	0	80182	fixpoint_ON	4	n/a	n/a	n/a
160.876	2.4	80438	stim_ON	8	1	0	3
163.784	0	81892	fixpoint_ON	4	n/a	n/a	n/a
164.296	2.4	82148	stim_ON	8	0	0.3	1
167.204	0	83602	fixpoint_ON	4	n/a	n/a	n/a
167.716	2.4	83858	stim_ON	8	1	0.3	2
170.624	0	85312	fixpoint_ON	4	n/a	n/a	n/a
171.136	2.4	85568	stim_ON	8	0	0.6	3
174.044	0	87022	fixpoint_ON	4	n/a	n/a	n/a
174.556	2.4	87278	stim_ON	8	1	0.6	1
177.464	0	88732	fixpoint_ON	4	n/a	n/a	n/a
177.976	2.4	88988	stim_ON	8	0	1	2
180.884	0	90442	fixpoint_ON	4	n/a	n/a	n/a
181.396	2.4	90698	stim_ON	8	1	1	3
184.304	0	92152	fixpoint_ON	4	n/a	n/a	n/a
184.816	2.4	92408	stim_ON	8	1	1	1
187.724	0	93862	fixpoint_ON	4	n/a	n/a	n/a
188.236	2.4	94118	stim_ON	8	1	0.6	2
191.144	0	95572	fixpoint_ON	4	n/a	n/a	n/a
191.656	2.4	95828	stim_ON	8	1	0.3	3
194.564	0	97282	fixpoint_ON	4	n/a	n/a	n/a
195.076	2.4	97538	stim_ON	8	1	0	1
197.984	0	98992	fixpoint_ON	4	n/a	n/a	n/a
198.496	2.4	99248	stim_ON	8	1	1	1
201.404	0	100702	fixpoint_ON	4	n/a	n/a	n/a
201.916	2.4	100958	stim_ON	8	1	0.6	3
204.824	0	102412	fixpoint_ON	4	n/a	n/a	n/a
205.336	2.4	102668	stim_ON	8	1	0.3	2
208.244	0	104122	fixpoint_ON	4	n/a	n/a	n/a
208.756	2.4	104378	stim_ON	8	1	0	1
211.664	0	105832	fixpoint_ON	4	n/a	n/a	n/a
212.176	2.4	106088	stim_ON	8	0	0	3
215.084	0	107542	fixpoint_ON	4	n/a	n/a	n/a
215.596	2.4	107798	stim_ON	8	0	0.3	1
218.504	0	109252	fixpoint_ON	4	n/a	n/a	n/a
219.016	2.4	109508	stim_ON	8	0	0.6	2
221.924	0	110962	fixpoint_ON	4	n/a	n/a	n/a
222.436	2.4	111218	stim_ON	8	0	1	3
225.344	0	112672	fixpoint_ON	4	n/a	n/a	n/a
225.856	2.4	112928	stim_ON	8	1	0	1
228.764	0	114382	fixpoint_ON	4	n/a	n/a	n/a
229.276	2.4	114638	stim_ON	8	1	0.3	2
232.184	0	116092	fixpoint_ON	4	n/a	n/a	n/a
232.696	2.4	116348	stim_ON	8	1	0.6	3
235.604	0	117802	fixpoint_ON	4	n/a	n/a	n/a
236.116	2.4	118058	stim_ON	8	1	1	1
239.024	0	119512	fixpoint_ON	4	n/a	n/a	n/a
239.536	2.4	119768	stim_ON	8	1	0	2
242.444	0	121222	fixpoint_ON	4	n/a	n/a	n/a
242.952	2.4	121476	stim_ON	8	1	0.3	1
245.864	0	122932	fixpoint_ON	4	n/a	n/a	n/a
246.376	2.4	123188	stim_ON	8	1	0.6	3
249.284	0	124642	fixpoint_ON	4	n/a	n/a	n/a
249.796	2.4	124898	stim_ON	8	1	1	2
252.704	0	126352	fixpoint_ON	4	n/a	n/a	n/a
253.216	2.4	126608	stim_ON	8	1	0	1
256.124	0	128062	fixpoint_ON	4	n/a	n/a	n/a
256.636	2.4	128318	stim_ON	8	1	0.3	2
259.544	0	129772	fixpoint_ON	4	n/a	n/a	n/a
260.056	2.4	130028	stim_ON	8	1	0.6	3
262.964	0	131482	fixpoint_ON	4	n/a	n/a	n/a
263.476	2.4	131738	stim_ON	8	1	1	1
266.384	0	133192	fixpoint_ON	4	n/a	n/a	n/a
266.896	2.4	133448	stim_ON	8	1	1	3
269.804	0	134902	fixpoint_ON	4	n/a	n/a	n/a
270.312	2.4	135156	stim_ON	8	0	1	1
273.224	0	136612	fixpoint_ON	4	n/a	n/a	n/a
273.732	2.4	136866	stim_ON	8	1	0.6	2
276.644	0	138322	fixpoint_ON	4	n/a	n/a	n/a
277.152	2.4	138576	stim_ON	8	0	0.6	3
280.064	0	140032	fixpoint_ON	4	n/a	n/a	n/a
280.572	2.4	140286	stim_ON	8	1	0.3	1
283.484	0	141742	fixpoint_ON	4	n/a	n/a	n/a
283.992	2.4	141996	stim_ON	8	0	0.3	2
286.904	0	143452	fixpoint_ON	4	n/a	n/a	n/a
287.412	2.4	143706	stim_ON	8	1	0	3
290.324	0	145162	fixpoint_ON	4	n/a	n/a	n/a
290.832	2.4	145416	stim_ON	8	0	0	1
296.868	0	148434	break cnt	break cnt	n/a	n/a	n/a
343.988	0	171994	contrastChangeB1_start	94	n/a	n/a	n/a
