onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
41.204	n/a	20602	contrastChangeB1_start	94	n/a
47.2	n/a	23600	contrastTrial_start	5	n/a
49.992	n/a	24996	right_target	9	n/a
50.904	n/a	25452	right_buttonPress	13	smiley_face
51.744	n/a	25872	right_buttonPress	13	non_target
52.392	n/a	26196	contrastTrial_start	5	n/a
55.192	n/a	27596	right_target	9	n/a
56.744	n/a	28372	right_buttonPress	13	smiley_face
57.592	n/a	28796	contrastTrial_start	5	n/a
61.992	n/a	30996	right_target	9	n/a
63.652	n/a	31826	right_buttonPress	13	smiley_face
64.392	n/a	32196	contrastTrial_start	5	n/a
70.392	n/a	35196	right_target	9	n/a
71.944	n/a	35972	right_buttonPress	13	smiley_face
72.792	n/a	36396	contrastTrial_start	5	n/a
75.592	n/a	37796	left_target	8	n/a
76.704	n/a	38352	left_buttonPress	12	smiley_face
77.504	n/a	38752	left_buttonPress	12	non_target
77.992	n/a	38996	contrastTrial_start	5	n/a
80.792	n/a	40396	right_target	9	n/a
82.224	n/a	41112	right_buttonPress	13	smiley_face
83.192	n/a	41596	contrastTrial_start	5	n/a
87.592	n/a	43796	right_target	9	n/a
89.5	n/a	44750	left_buttonPress	12	sad_face
89.992	n/a	44996	contrastTrial_start	5	n/a
94.392	n/a	47196	left_target	8	n/a
95.82	n/a	47910	left_buttonPress	12	smiley_face
96.792	n/a	48396	contrastTrial_start	5	n/a
101.192	n/a	50596	left_target	8	n/a
103.28	n/a	51640	left_buttonPress	12	smiley_face
103.592	n/a	51796	contrastTrial_start	5	n/a
107.992	n/a	53996	right_target	9	n/a
109.22	n/a	54610	right_buttonPress	13	smiley_face
109.9	n/a	54950	right_buttonPress	13	non_target
110.392	n/a	55196	contrastTrial_start	5	n/a
116.392	n/a	58196	left_target	8	n/a
117.492	n/a	58746	left_buttonPress	12	smiley_face
118.42	n/a	59210	left_buttonPress	12	non_target
118.792	n/a	59396	contrastTrial_start	5	n/a
121.592	n/a	60796	left_target	8	n/a
122.9	n/a	61450	left_buttonPress	12	smiley_face
123.36	n/a	61680	left_buttonPress	12	non_target
123.992	n/a	61996	contrastTrial_start	5	n/a
124.02	n/a	62010	left_buttonPress	12	non_target
129.992	n/a	64996	left_target	8	n/a
130.76	n/a	65380	left_buttonPress	12	smiley_face
131.42	n/a	65710	left_buttonPress	12	non_target
132.04	n/a	66020	left_buttonPress	12	non_target
132.392	n/a	66196	contrastTrial_start	5	n/a
136.792	n/a	68396	left_target	8	n/a
138.292	n/a	69146	left_buttonPress	12	smiley_face
139.192	n/a	69596	contrastTrial_start	5	n/a
141.992	n/a	70996	left_target	8	n/a
143.492	n/a	71746	left_buttonPress	12	smiley_face
144.392	n/a	72196	contrastTrial_start	5	n/a
150.392	n/a	75196	left_target	8	n/a
151.752	n/a	75876	left_buttonPress	12	smiley_face
152.792	n/a	76396	contrastTrial_start	5	n/a
157.192	n/a	78596	right_target	9	n/a
158.932	n/a	79466	right_buttonPress	13	smiley_face
159.592	n/a	79796	contrastTrial_start	5	n/a
165.592	n/a	82796	right_target	9	n/a
167.432	n/a	83716	left_buttonPress	12	sad_face
167.992	n/a	83996	contrastTrial_start	5	n/a
173.992	n/a	86996	right_target	9	n/a
175.812	n/a	87906	right_buttonPress	13	smiley_face
176.392	n/a	88196	contrastTrial_start	5	n/a
179.192	n/a	89596	left_target	8	n/a
181.06	n/a	90530	left_buttonPress	12	smiley_face
181.592	n/a	90796	contrastTrial_start	5	n/a
187.592	n/a	93796	left_target	8	n/a
188.5	n/a	94250	left_buttonPress	12	smiley_face
189.992	n/a	94996	contrastTrial_start	5	n/a
190.192	n/a	95096	left_buttonPress	12	non_target
194.392	n/a	97196	left_target	8	n/a
195.94	n/a	97970	left_buttonPress	12	smiley_face
196.792	n/a	98396	contrastTrial_start	5	n/a
199.588	n/a	99794	right_target	9	n/a
201.308	n/a	100654	right_buttonPress	13	smiley_face
201.992	n/a	100996	contrastTrial_start	5	n/a
207.988	n/a	103994	right_target	9	n/a
209.788	n/a	104894	right_buttonPress	13	smiley_face
210.392	n/a	105196	contrastTrial_start	5	n/a
211.8	n/a	105900	right_buttonPress	13	non_target
216.76	n/a	108380	break cnt	break cnt	n/a
216.936	n/a	108468	9999	9999	n/a
