onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
33.88	0	16940	surroundSuppB1_start	93	n/a	n/a	n/a
35.428	0	17714	fixpoint_ON	4	n/a	n/a	n/a
35.948	2.4	17974	stim_ON	8	1	0	2
38.856	0	19428	fixpoint_ON	4	n/a	n/a	n/a
39.364	2.4	19682	stim_ON	8	1	0.3	3
42.276	0	21138	fixpoint_ON	4	n/a	n/a	n/a
42.784	2.4	21392	stim_ON	8	1	0.6	1
45.696	0	22848	fixpoint_ON	4	n/a	n/a	n/a
46.204	2.4	23102	stim_ON	8	1	1	2
49.116	0	24558	fixpoint_ON	4	n/a	n/a	n/a
49.624	2.4	24812	stim_ON	8	1	0	3
52.536	0	26268	fixpoint_ON	4	n/a	n/a	n/a
53.044	2.4	26522	stim_ON	8	1	0.3	2
55.956	0	27978	fixpoint_ON	4	n/a	n/a	n/a
56.464	2.4	28232	stim_ON	8	1	0.6	1
59.376	0	29688	fixpoint_ON	4	n/a	n/a	n/a
59.884	2.4	29942	stim_ON	8	1	1	3
62.796	0	31398	fixpoint_ON	4	n/a	n/a	n/a
63.304	2.4	31652	stim_ON	8	1	0	2
66.216	0	33108	fixpoint_ON	4	n/a	n/a	n/a
66.724	2.4	33362	stim_ON	8	1	0.3	3
69.636	0	34818	fixpoint_ON	4	n/a	n/a	n/a
70.144	2.4	35072	stim_ON	8	1	0.6	1
73.056	0	36528	fixpoint_ON	4	n/a	n/a	n/a
73.564	2.4	36782	stim_ON	8	1	1	2
76.476	0	38238	fixpoint_ON	4	n/a	n/a	n/a
76.984	2.4	38492	stim_ON	8	0	0	3
79.896	0	39948	fixpoint_ON	4	n/a	n/a	n/a
80.404	2.4	40202	stim_ON	8	0	0.3	1
83.316	0	41658	fixpoint_ON	4	n/a	n/a	n/a
83.824	2.4	41912	stim_ON	8	0	0.6	2
86.736	0	43368	fixpoint_ON	4	n/a	n/a	n/a
87.244	2.4	43622	stim_ON	8	0	1	3
90.156	0	45078	fixpoint_ON	4	n/a	n/a	n/a
90.664	2.4	45332	stim_ON	8	1	1	1
93.576	0	46788	fixpoint_ON	4	n/a	n/a	n/a
94.084	2.4	47042	stim_ON	8	1	0.6	3
96.996	0	48498	fixpoint_ON	4	n/a	n/a	n/a
97.504	2.4	48752	stim_ON	8	1	0.3	2
100.416	0	50208	fixpoint_ON	4	n/a	n/a	n/a
100.924	2.4	50462	stim_ON	8	1	0	1
103.836	0	51918	fixpoint_ON	4	n/a	n/a	n/a
104.344	2.4	52172	stim_ON	8	1	1	1
107.256	0	53628	fixpoint_ON	4	n/a	n/a	n/a
107.764	2.4	53882	stim_ON	8	1	0.6	2
110.676	0	55338	fixpoint_ON	4	n/a	n/a	n/a
111.184	2.4	55592	stim_ON	8	1	0.3	3
114.092	0	57046	fixpoint_ON	4	n/a	n/a	n/a
114.604	2.4	57302	stim_ON	8	1	0	1
117.512	0	58756	fixpoint_ON	4	n/a	n/a	n/a
118.024	2.4	59012	stim_ON	8	0	0	2
120.932	0	60466	fixpoint_ON	4	n/a	n/a	n/a
121.444	2.4	60722	stim_ON	8	1	0	3
124.352	0	62176	fixpoint_ON	4	n/a	n/a	n/a
124.864	2.4	62432	stim_ON	8	0	0.3	1
127.772	0	63886	fixpoint_ON	4	n/a	n/a	n/a
128.284	2.4	64142	stim_ON	8	1	0.3	2
131.192	0	65596	fixpoint_ON	4	n/a	n/a	n/a
131.704	2.4	65852	stim_ON	8	0	0.6	3
134.612	0	67306	fixpoint_ON	4	n/a	n/a	n/a
135.124	2.4	67562	stim_ON	8	1	0.6	1
138.032	0	69016	fixpoint_ON	4	n/a	n/a	n/a
138.544	2.4	69272	stim_ON	8	0	1	2
141.452	0	70726	fixpoint_ON	4	n/a	n/a	n/a
141.964	2.4	70982	stim_ON	8	1	1	3
144.872	0	72436	fixpoint_ON	4	n/a	n/a	n/a
145.384	2.4	72692	stim_ON	8	1	1	1
148.292	0	74146	fixpoint_ON	4	n/a	n/a	n/a
148.804	2.4	74402	stim_ON	8	1	0.6	2
151.712	0	75856	fixpoint_ON	4	n/a	n/a	n/a
152.224	2.4	76112	stim_ON	8	1	0.3	3
155.132	0	77566	fixpoint_ON	4	n/a	n/a	n/a
155.644	2.4	77822	stim_ON	8	1	0	1
158.552	0	79276	fixpoint_ON	4	n/a	n/a	n/a
159.064	2.4	79532	stim_ON	8	1	1	1
161.972	0	80986	fixpoint_ON	4	n/a	n/a	n/a
162.484	2.4	81242	stim_ON	8	1	0.6	3
165.392	0	82696	fixpoint_ON	4	n/a	n/a	n/a
165.904	2.4	82952	stim_ON	8	1	0.3	2
168.812	0	84406	fixpoint_ON	4	n/a	n/a	n/a
169.324	2.4	84662	stim_ON	8	1	0	1
172.232	0	86116	fixpoint_ON	4	n/a	n/a	n/a
172.744	2.4	86372	stim_ON	8	0	0	3
175.652	0	87826	fixpoint_ON	4	n/a	n/a	n/a
176.164	2.4	88082	stim_ON	8	0	0.3	1
179.072	0	89536	fixpoint_ON	4	n/a	n/a	n/a
179.584	2.4	89792	stim_ON	8	0	0.6	2
182.492	0	91246	fixpoint_ON	4	n/a	n/a	n/a
183.004	2.4	91502	stim_ON	8	0	1	3
185.912	0	92956	fixpoint_ON	4	n/a	n/a	n/a
186.424	2.4	93212	stim_ON	8	1	0	1
189.332	0	94666	fixpoint_ON	4	n/a	n/a	n/a
189.844	2.4	94922	stim_ON	8	1	0.3	2
192.752	0	96376	fixpoint_ON	4	n/a	n/a	n/a
193.264	2.4	96632	stim_ON	8	1	0.6	3
196.172	0	98086	fixpoint_ON	4	n/a	n/a	n/a
196.684	2.4	98342	stim_ON	8	1	1	1
199.592	0	99796	fixpoint_ON	4	n/a	n/a	n/a
200.104	2.4	100052	stim_ON	8	1	0	2
203.012	0	101506	fixpoint_ON	4	n/a	n/a	n/a
203.524	2.4	101762	stim_ON	8	1	0.3	1
206.432	0	103216	fixpoint_ON	4	n/a	n/a	n/a
206.944	2.4	103472	stim_ON	8	1	0.6	3
209.852	0	104926	fixpoint_ON	4	n/a	n/a	n/a
210.364	2.4	105182	stim_ON	8	1	1	2
213.272	0	106636	fixpoint_ON	4	n/a	n/a	n/a
213.784	2.4	106892	stim_ON	8	1	0	1
216.692	0	108346	fixpoint_ON	4	n/a	n/a	n/a
217.204	2.4	108602	stim_ON	8	1	0.3	2
220.112	0	110056	fixpoint_ON	4	n/a	n/a	n/a
220.624	2.4	110312	stim_ON	8	1	0.6	3
223.532	0	111766	fixpoint_ON	4	n/a	n/a	n/a
224.044	2.4	112022	stim_ON	8	1	1	1
226.952	0	113476	fixpoint_ON	4	n/a	n/a	n/a
227.464	2.4	113732	stim_ON	8	1	1	3
230.372	0	115186	fixpoint_ON	4	n/a	n/a	n/a
230.884	2.4	115442	stim_ON	8	0	1	1
233.792	0	116896	fixpoint_ON	4	n/a	n/a	n/a
234.304	2.4	117152	stim_ON	8	1	0.6	2
237.212	0	118606	fixpoint_ON	4	n/a	n/a	n/a
237.724	2.4	118862	stim_ON	8	0	0.6	3
240.632	0	120316	fixpoint_ON	4	n/a	n/a	n/a
241.144	2.4	120572	stim_ON	8	1	0.3	1
244.052	0	122026	fixpoint_ON	4	n/a	n/a	n/a
244.56	2.4	122280	stim_ON	8	0	0.3	2
247.472	0	123736	fixpoint_ON	4	n/a	n/a	n/a
247.984	2.4	123992	stim_ON	8	1	0	3
250.892	0	125446	fixpoint_ON	4	n/a	n/a	n/a
251.4	2.4	125700	stim_ON	8	0	0	1
257.387	0	128693.5	boundary	boundary	n/a	n/a	n/a
