onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
57.852	0	28926	surroundSuppB1_start	93	n/a	n/a	n/a
59.392	0	29696	fixpoint_ON	4	n/a	n/a	n/a
59.908	2.4	29954	stim_ON	8	1	0	2
62.816	0	31408	fixpoint_ON	4	n/a	n/a	n/a
63.328	2.4	31664	stim_ON	8	1	0.3	3
66.236	0	33118	fixpoint_ON	4	n/a	n/a	n/a
66.748	2.4	33374	stim_ON	8	1	0.6	1
69.656	0	34828	fixpoint_ON	4	n/a	n/a	n/a
70.168	2.4	35084	stim_ON	8	1	1	2
73.076	0	36538	fixpoint_ON	4	n/a	n/a	n/a
73.588	2.4	36794	stim_ON	8	1	0	3
76.496	0	38248	fixpoint_ON	4	n/a	n/a	n/a
77.008	2.4	38504	stim_ON	8	1	0.3	2
79.916	0	39958	fixpoint_ON	4	n/a	n/a	n/a
80.428	2.4	40214	stim_ON	8	1	0.6	1
83.336	0	41668	fixpoint_ON	4	n/a	n/a	n/a
83.848	2.4	41924	stim_ON	8	1	1	3
86.756	0	43378	fixpoint_ON	4	n/a	n/a	n/a
87.268	2.4	43634	stim_ON	8	1	0	2
90.176	0	45088	fixpoint_ON	4	n/a	n/a	n/a
90.688	2.4	45344	stim_ON	8	1	0.3	3
93.596	0	46798	fixpoint_ON	4	n/a	n/a	n/a
94.108	2.4	47054	stim_ON	8	1	0.6	1
97.016	0	48508	fixpoint_ON	4	n/a	n/a	n/a
97.528	2.4	48764	stim_ON	8	1	1	2
100.436	0	50218	fixpoint_ON	4	n/a	n/a	n/a
100.948	2.4	50474	stim_ON	8	0	0	3
103.856	0	51928	fixpoint_ON	4	n/a	n/a	n/a
104.368	2.4	52184	stim_ON	8	0	0.3	1
107.276	0	53638	fixpoint_ON	4	n/a	n/a	n/a
107.788	2.4	53894	stim_ON	8	0	0.6	2
110.696	0	55348	fixpoint_ON	4	n/a	n/a	n/a
111.208	2.4	55604	stim_ON	8	0	1	3
