onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
39.08	n/a	19540	contrastChangeB3_start	96	n/a
44.788	n/a	22394	contrastTrial_start	5	n/a
50.784	n/a	25392	left_target	8	n/a
52.184	n/a	26092	left_buttonPress	12	smiley_face
53.184	n/a	26592	contrastTrial_start	5	n/a
57.624	n/a	28812	left_target	8	n/a
59.024	n/a	29512	left_buttonPress	12	smiley_face
60.024	n/a	30012	contrastTrial_start	5	n/a
62.824	n/a	31412	left_target	8	n/a
64.412	n/a	32206	left_buttonPress	12	smiley_face
65.224	n/a	32612	contrastTrial_start	5	n/a
71.224	n/a	35612	right_target	9	n/a
73.184	n/a	36592	right_buttonPress	13	smiley_face
73.624	n/a	36812	contrastTrial_start	5	n/a
78.024	n/a	39012	right_target	9	n/a
79.524	n/a	39762	right_buttonPress	13	smiley_face
80.424	n/a	40212	contrastTrial_start	5	n/a
86.424	n/a	43212	left_target	8	n/a
87.564	n/a	43782	left_buttonPress	12	smiley_face
88.824	n/a	44412	contrastTrial_start	5	n/a
93.224	n/a	46612	right_target	9	n/a
95.124	n/a	47562	right_buttonPress	13	smiley_face
95.624	n/a	47812	contrastTrial_start	5	n/a
100.024	n/a	50012	left_target	8	n/a
101.592	n/a	50796	left_buttonPress	12	smiley_face
102.424	n/a	51212	contrastTrial_start	5	n/a
105.224	n/a	52612	left_target	8	n/a
106.624	n/a	53312	left_buttonPress	12	smiley_face
107.632	n/a	53816	contrastTrial_start	5	n/a
110.432	n/a	55216	right_target	9	n/a
112.024	n/a	56012	right_buttonPress	13	smiley_face
112.832	n/a	56416	contrastTrial_start	5	n/a
117.232	n/a	58616	right_target	9	n/a
119.104	n/a	59552	right_buttonPress	13	smiley_face
119.632	n/a	59816	contrastTrial_start	5	n/a
124.032	n/a	62016	left_target	8	n/a
125.392	n/a	62696	left_buttonPress	12	smiley_face
126.432	n/a	63216	contrastTrial_start	5	n/a
130.832	n/a	65416	left_target	8	n/a
132.532	n/a	66266	left_buttonPress	12	smiley_face
133.232	n/a	66616	contrastTrial_start	5	n/a
139.232	n/a	69616	left_target	8	n/a
140.832	n/a	70416	left_buttonPress	12	smiley_face
141.632	n/a	70816	contrastTrial_start	5	n/a
147.632	n/a	73816	right_target	9	n/a
149.424	n/a	74712	left_buttonPress	12	sad_face
149.792	n/a	74896	right_buttonPress	13	non_target
150.032	n/a	75016	contrastTrial_start	5	n/a
152.832	n/a	76416	left_target	8	n/a
154.744	n/a	77372	left_buttonPress	12	smiley_face
155.232	n/a	77616	contrastTrial_start	5	n/a
158.032	n/a	79016	right_target	9	n/a
159.732	n/a	79866	right_buttonPress	13	smiley_face
160.432	n/a	80216	contrastTrial_start	5	n/a
166.432	n/a	83216	right_target	9	n/a
167.624	n/a	83812	right_buttonPress	13	smiley_face
168.832	n/a	84416	contrastTrial_start	5	n/a
171.632	n/a	85816	right_target	9	n/a
173.912	n/a	86956	right_buttonPress	13	smiley_face
174.032	n/a	87016	contrastTrial_start	5	n/a
180.032	n/a	90016	left_target	8	n/a
181.72	n/a	90860	left_buttonPress	12	smiley_face
182.432	n/a	91216	contrastTrial_start	5	n/a
185.232	n/a	92616	right_target	9	n/a
187.24	n/a	93620	right_buttonPress	13	smiley_face
187.632	n/a	93816	contrastTrial_start	5	n/a
193.632	n/a	96816	right_target	9	n/a
195.392	n/a	97696	right_buttonPress	13	smiley_face
196.032	n/a	98016	contrastTrial_start	5	n/a
198.832	n/a	99416	left_target	8	n/a
200.752	n/a	100376	left_buttonPress	12	smiley_face
201.232	n/a	100616	contrastTrial_start	5	n/a
205.632	n/a	102816	right_target	9	n/a
207.26	n/a	103630	right_buttonPress	13	smiley_face
208.032	n/a	104016	contrastTrial_start	5	n/a
214.42	n/a	107210	break cnt	break cnt	n/a
215.464	n/a	107732	9999	9999	n/a
