onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
42.068	0	21034	surroundSuppB1_start	93	n/a	n/a	n/a
43.624	0	21812	fixpoint_ON	4	n/a	n/a	n/a
44.144	2.4	22072	stim_ON	8	1	0	2
47.052	0	23526	fixpoint_ON	4	n/a	n/a	n/a
47.564	2.4	23782	stim_ON	8	1	0.3	3
50.472	0	25236	fixpoint_ON	4	n/a	n/a	n/a
50.984	2.4	25492	stim_ON	8	1	0.6	1
53.892	0	26946	fixpoint_ON	4	n/a	n/a	n/a
54.404	2.4	27202	stim_ON	8	1	1	2
57.312	0	28656	fixpoint_ON	4	n/a	n/a	n/a
57.824	2.4	28912	stim_ON	8	1	0	3
60.732	0	30366	fixpoint_ON	4	n/a	n/a	n/a
61.244	2.4	30622	stim_ON	8	1	0.3	2
64.152	0	32076	fixpoint_ON	4	n/a	n/a	n/a
64.66	2.4	32330	stim_ON	8	1	0.6	1
67.572	0	33786	fixpoint_ON	4	n/a	n/a	n/a
68.084	2.4	34042	stim_ON	8	1	1	3
70.992	0	35496	fixpoint_ON	4	n/a	n/a	n/a
71.5	2.4	35750	stim_ON	8	1	0	2
74.412	0	37206	fixpoint_ON	4	n/a	n/a	n/a
74.92	2.4	37460	stim_ON	8	1	0.3	3
77.832	0	38916	fixpoint_ON	4	n/a	n/a	n/a
78.34	2.4	39170	stim_ON	8	1	0.6	1
81.252	0	40626	fixpoint_ON	4	n/a	n/a	n/a
81.76	2.4	40880	stim_ON	8	1	1	2
84.672	0	42336	fixpoint_ON	4	n/a	n/a	n/a
85.18	2.4	42590	stim_ON	8	0	0	3
88.092	0	44046	fixpoint_ON	4	n/a	n/a	n/a
88.6	2.4	44300	stim_ON	8	0	0.3	1
91.512	0	45756	fixpoint_ON	4	n/a	n/a	n/a
92.02	2.4	46010	stim_ON	8	0	0.6	2
94.932	0	47466	fixpoint_ON	4	n/a	n/a	n/a
95.44	2.4	47720	stim_ON	8	0	1	3
98.352	0	49176	fixpoint_ON	4	n/a	n/a	n/a
98.86	2.4	49430	stim_ON	8	1	1	1
101.772	0	50886	fixpoint_ON	4	n/a	n/a	n/a
102.28	2.4	51140	stim_ON	8	1	0.6	3
105.192	0	52596	fixpoint_ON	4	n/a	n/a	n/a
105.7	2.4	52850	stim_ON	8	1	0.3	2
108.612	0	54306	fixpoint_ON	4	n/a	n/a	n/a
109.12	2.4	54560	stim_ON	8	1	0	1
112.032	0	56016	fixpoint_ON	4	n/a	n/a	n/a
112.54	2.4	56270	stim_ON	8	1	1	1
115.452	0	57726	fixpoint_ON	4	n/a	n/a	n/a
115.96	2.4	57980	stim_ON	8	1	0.6	2
118.872	0	59436	fixpoint_ON	4	n/a	n/a	n/a
119.38	2.4	59690	stim_ON	8	1	0.3	3
122.292	0	61146	fixpoint_ON	4	n/a	n/a	n/a
122.8	2.4	61400	stim_ON	8	1	0	1
125.712	0	62856	fixpoint_ON	4	n/a	n/a	n/a
126.22	2.4	63110	stim_ON	8	0	0	2
129.132	0	64566	fixpoint_ON	4	n/a	n/a	n/a
129.64	2.4	64820	stim_ON	8	1	0	3
132.552	0	66276	fixpoint_ON	4	n/a	n/a	n/a
133.06	2.4	66530	stim_ON	8	0	0.3	1
135.972	0	67986	fixpoint_ON	4	n/a	n/a	n/a
136.48	2.4	68240	stim_ON	8	1	0.3	2
139.392	0	69696	fixpoint_ON	4	n/a	n/a	n/a
139.9	2.4	69950	stim_ON	8	0	0.6	3
142.812	0	71406	fixpoint_ON	4	n/a	n/a	n/a
143.32	2.4	71660	stim_ON	8	1	0.6	1
