onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
65.88	0	32940	surroundSuppB1_start	93	n/a	n/a	n/a
67.42	0	33710	fixpoint_ON	4	n/a	n/a	n/a
67.94	2.4	33970	stim_ON	8	1	0	2
70.844	0	35422	fixpoint_ON	4	n/a	n/a	n/a
71.356	2.4	35678	stim_ON	8	1	0.3	3
74.268	0	37134	fixpoint_ON	4	n/a	n/a	n/a
74.776	2.4	37388	stim_ON	8	1	0.6	1
77.684	0	38842	fixpoint_ON	4	n/a	n/a	n/a
78.196	2.4	39098	stim_ON	8	1	1	2
81.104	0	40552	fixpoint_ON	4	n/a	n/a	n/a
81.616	2.4	40808	stim_ON	8	1	0	3
84.524	0	42262	fixpoint_ON	4	n/a	n/a	n/a
85.036	2.4	42518	stim_ON	8	1	0.3	2
87.944	0	43972	fixpoint_ON	4	n/a	n/a	n/a
88.456	2.4	44228	stim_ON	8	1	0.6	1
91.364	0	45682	fixpoint_ON	4	n/a	n/a	n/a
91.876	2.4	45938	stim_ON	8	1	1	3
94.784	0	47392	fixpoint_ON	4	n/a	n/a	n/a
95.296	2.4	47648	stim_ON	8	1	0	2
98.204	0	49102	fixpoint_ON	4	n/a	n/a	n/a
98.716	2.4	49358	stim_ON	8	1	0.3	3
101.624	0	50812	fixpoint_ON	4	n/a	n/a	n/a
102.136	2.4	51068	stim_ON	8	1	0.6	1
105.044	0	52522	fixpoint_ON	4	n/a	n/a	n/a
105.556	2.4	52778	stim_ON	8	1	1	2
108.464	0	54232	fixpoint_ON	4	n/a	n/a	n/a
108.976	2.4	54488	stim_ON	8	0	0	3
111.884	0	55942	fixpoint_ON	4	n/a	n/a	n/a
112.396	2.4	56198	stim_ON	8	0	0.3	1
115.304	0	57652	fixpoint_ON	4	n/a	n/a	n/a
115.816	2.4	57908	stim_ON	8	0	0.6	2
118.724	0	59362	fixpoint_ON	4	n/a	n/a	n/a
119.236	2.4	59618	stim_ON	8	0	1	3
122.144	0	61072	fixpoint_ON	4	n/a	n/a	n/a
122.656	2.4	61328	stim_ON	8	1	1	1
125.564	0	62782	fixpoint_ON	4	n/a	n/a	n/a
126.076	2.4	63038	stim_ON	8	1	0.6	3
128.984	0	64492	fixpoint_ON	4	n/a	n/a	n/a
129.496	2.4	64748	stim_ON	8	1	0.3	2
132.404	0	66202	fixpoint_ON	4	n/a	n/a	n/a
132.916	2.4	66458	stim_ON	8	1	0	1
135.824	0	67912	fixpoint_ON	4	n/a	n/a	n/a
136.336	2.4	68168	stim_ON	8	1	1	1
139.244	0	69622	fixpoint_ON	4	n/a	n/a	n/a
139.756	2.4	69878	stim_ON	8	1	0.6	2
142.664	0	71332	fixpoint_ON	4	n/a	n/a	n/a
143.176	2.4	71588	stim_ON	8	1	0.3	3
146.084	0	73042	fixpoint_ON	4	n/a	n/a	n/a
146.596	2.4	73298	stim_ON	8	1	0	1
149.504	0	74752	fixpoint_ON	4	n/a	n/a	n/a
150.016	2.4	75008	stim_ON	8	0	0	2
152.924	0	76462	fixpoint_ON	4	n/a	n/a	n/a
153.436	2.4	76718	stim_ON	8	1	0	3
156.344	0	78172	fixpoint_ON	4	n/a	n/a	n/a
156.856	2.4	78428	stim_ON	8	0	0.3	1
159.764	0	79882	fixpoint_ON	4	n/a	n/a	n/a
160.276	2.4	80138	stim_ON	8	1	0.3	2
163.184	0	81592	fixpoint_ON	4	n/a	n/a	n/a
163.696	2.4	81848	stim_ON	8	0	0.6	3
166.604	0	83302	fixpoint_ON	4	n/a	n/a	n/a
167.116	2.4	83558	stim_ON	8	1	0.6	1
170.024	0	85012	fixpoint_ON	4	n/a	n/a	n/a
170.536	2.4	85268	stim_ON	8	0	1	2
173.444	0	86722	fixpoint_ON	4	n/a	n/a	n/a
173.956	2.4	86978	stim_ON	8	1	1	3
176.864	0	88432	fixpoint_ON	4	n/a	n/a	n/a
177.376	2.4	88688	stim_ON	8	1	1	1
180.284	0	90142	fixpoint_ON	4	n/a	n/a	n/a
180.796	2.4	90398	stim_ON	8	1	0.6	2
183.704	0	91852	fixpoint_ON	4	n/a	n/a	n/a
184.216	2.4	92108	stim_ON	8	1	0.3	3
187.124	0	93562	fixpoint_ON	4	n/a	n/a	n/a
187.636	2.4	93818	stim_ON	8	1	0	1
190.544	0	95272	fixpoint_ON	4	n/a	n/a	n/a
191.056	2.4	95528	stim_ON	8	1	1	1
193.964	0	96982	fixpoint_ON	4	n/a	n/a	n/a
194.476	2.4	97238	stim_ON	8	1	0.6	3
197.384	0	98692	fixpoint_ON	4	n/a	n/a	n/a
197.896	2.4	98948	stim_ON	8	1	0.3	2
200.804	0	100402	fixpoint_ON	4	n/a	n/a	n/a
201.316	2.4	100658	stim_ON	8	1	0	1
204.224	0	102112	fixpoint_ON	4	n/a	n/a	n/a
204.736	2.4	102368	stim_ON	8	0	0	3
207.644	0	103822	fixpoint_ON	4	n/a	n/a	n/a
208.156	2.4	104078	stim_ON	8	0	0.3	1
211.064	0	105532	fixpoint_ON	4	n/a	n/a	n/a
211.576	2.4	105788	stim_ON	8	0	0.6	2
214.484	0	107242	fixpoint_ON	4	n/a	n/a	n/a
214.996	2.4	107498	stim_ON	8	0	1	3
217.904	0	108952	fixpoint_ON	4	n/a	n/a	n/a
218.416	2.4	109208	stim_ON	8	1	0	1
221.324	0	110662	fixpoint_ON	4	n/a	n/a	n/a
221.836	2.4	110918	stim_ON	8	1	0.3	2
224.744	0	112372	fixpoint_ON	4	n/a	n/a	n/a
225.252	2.4	112626	stim_ON	8	1	0.6	3
228.164	0	114082	fixpoint_ON	4	n/a	n/a	n/a
228.676	2.4	114338	stim_ON	8	1	1	1
231.584	0	115792	fixpoint_ON	4	n/a	n/a	n/a
232.096	2.4	116048	stim_ON	8	1	0	2
235.004	0	117502	fixpoint_ON	4	n/a	n/a	n/a
235.512	2.4	117756	stim_ON	8	1	0.3	1
238.424	0	119212	fixpoint_ON	4	n/a	n/a	n/a
238.932	2.4	119466	stim_ON	8	1	0.6	3
241.844	0	120922	fixpoint_ON	4	n/a	n/a	n/a
242.352	2.4	121176	stim_ON	8	1	1	2
245.264	0	122632	fixpoint_ON	4	n/a	n/a	n/a
245.772	2.4	122886	stim_ON	8	1	0	1
248.684	0	124342	fixpoint_ON	4	n/a	n/a	n/a
249.192	2.4	124596	stim_ON	8	1	0.3	2
252.104	0	126052	fixpoint_ON	4	n/a	n/a	n/a
252.612	2.4	126306	stim_ON	8	1	0.6	3
255.524	0	127762	fixpoint_ON	4	n/a	n/a	n/a
256.032	2.4	128016	stim_ON	8	1	1	1
258.944	0	129472	fixpoint_ON	4	n/a	n/a	n/a
259.452	2.4	129726	stim_ON	8	1	1	3
262.364	0	131182	fixpoint_ON	4	n/a	n/a	n/a
262.872	2.4	131436	stim_ON	8	0	1	1
265.784	0	132892	fixpoint_ON	4	n/a	n/a	n/a
266.292	2.4	133146	stim_ON	8	1	0.6	2
269.204	0	134602	fixpoint_ON	4	n/a	n/a	n/a
269.712	2.4	134856	stim_ON	8	0	0.6	3
272.624	0	136312	fixpoint_ON	4	n/a	n/a	n/a
273.132	2.4	136566	stim_ON	8	1	0.3	1
276.044	0	138022	fixpoint_ON	4	n/a	n/a	n/a
276.552	2.4	138276	stim_ON	8	0	0.3	2
279.464	0	139732	fixpoint_ON	4	n/a	n/a	n/a
279.972	2.4	139986	stim_ON	8	1	0	3
282.884	0	141442	fixpoint_ON	4	n/a	n/a	n/a
283.392	2.4	141696	stim_ON	8	0	0	1
289.343	0	144671.5	boundary	boundary	n/a	n/a	n/a
