onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
79.622	n/a	39811	contrastChangeB1_start	94	n/a
87.6	n/a	43800	contrastTrial_start	5	n/a
92.012	n/a	46006	left_target	8	n/a
93.612	n/a	46806	left_buttonPress	12	smiley_face
94.412	n/a	47206	contrastTrial_start	5	n/a
94.572	n/a	47286	left_buttonPress	12	non_target
97.212	n/a	48606	right_target	9	n/a
98.602	n/a	49301	right_buttonPress	13	smiley_face
99.612	n/a	49806	contrastTrial_start	5	n/a
102.412	n/a	51206	right_target	9	n/a
104.192	n/a	52096	right_buttonPress	13	smiley_face
104.812	n/a	52406	contrastTrial_start	5	n/a
109.212	n/a	54606	right_target	9	n/a
110.842	n/a	55421	right_buttonPress	13	smiley_face
111.612	n/a	55806	contrastTrial_start	5	n/a
114.412	n/a	57206	right_target	9	n/a
116.092	n/a	58046	right_buttonPress	13	smiley_face
116.812	n/a	58406	contrastTrial_start	5	n/a
122.344	n/a	61172	left_buttonPress	12	non_target
122.812	n/a	61406	right_target	9	n/a
124.214	n/a	62107	right_buttonPress	13	smiley_face
125.214	n/a	62607	contrastTrial_start	5	n/a
131.214	n/a	65607	left_target	8	n/a
132.544	n/a	66272	left_buttonPress	12	smiley_face
133.614	n/a	66807	contrastTrial_start	5	n/a
136.414	n/a	68207	right_target	9	n/a
137.724	n/a	68862	right_buttonPress	13	smiley_face
138.814	n/a	69407	contrastTrial_start	5	n/a
143.214	n/a	71607	right_target	9	n/a
143.354	n/a	71677	left_buttonPress	12	sad_face
145.424	n/a	72712	right_buttonPress	13	non_target
145.614	n/a	72807	contrastTrial_start	5	n/a
150.014	n/a	75007	left_target	8	n/a
151.484	n/a	75742	left_buttonPress	12	smiley_face
152.414	n/a	76207	contrastTrial_start	5	n/a
156.814	n/a	78407	right_target	9	n/a
158.864	n/a	79432	right_buttonPress	13	smiley_face
159.214	n/a	79607	contrastTrial_start	5	n/a
165.214	n/a	82607	left_target	8	n/a
166.784	n/a	83392	left_buttonPress	12	smiley_face
167.614	n/a	83807	contrastTrial_start	5	n/a
170.414	n/a	85207	left_target	8	n/a
171.914	n/a	85957	left_buttonPress	12	smiley_face
172.814	n/a	86407	contrastTrial_start	5	n/a
175.614	n/a	87807	left_target	8	n/a
177.344	n/a	88672	left_buttonPress	12	smiley_face
178.014	n/a	89007	contrastTrial_start	5	n/a
184.014	n/a	92007	left_target	8	n/a
185.566	n/a	92783	left_buttonPress	12	smiley_face
186.416	n/a	93208	contrastTrial_start	5	n/a
190.816	n/a	95408	left_target	8	n/a
192.896	n/a	96448	left_buttonPress	12	smiley_face
193.216	n/a	96608	contrastTrial_start	5	n/a
196.016	n/a	98008	left_target	8	n/a
197.756	n/a	98878	left_buttonPress	12	smiley_face
198.416	n/a	99208	contrastTrial_start	5	n/a
204.416	n/a	102208	left_target	8	n/a
205.956	n/a	102978	left_buttonPress	12	smiley_face
206.816	n/a	103408	contrastTrial_start	5	n/a
212.816	n/a	106408	right_target	9	n/a
214.326	n/a	107163	right_buttonPress	13	smiley_face
215.216	n/a	107608	contrastTrial_start	5	n/a
219.616	n/a	109808	right_target	9	n/a
221.356	n/a	110678	right_buttonPress	13	smiley_face
222.016	n/a	111008	contrastTrial_start	5	n/a
228.016	n/a	114008	right_target	9	n/a
230.206	n/a	115103	right_buttonPress	13	smiley_face
230.416	n/a	115208	contrastTrial_start	5	n/a
234.706	n/a	117353	left_buttonPress	12	non_target
236.416	n/a	118208	right_target	9	n/a
237.836	n/a	118918	right_buttonPress	13	smiley_face
238.818	n/a	119409	contrastTrial_start	5	n/a
241.616	n/a	120808	left_target	8	n/a
243.396	n/a	121698	left_buttonPress	12	smiley_face
244.018	n/a	122009	contrastTrial_start	5	n/a
248.418	n/a	124209	left_target	8	n/a
250.106	n/a	125053	left_buttonPress	12	smiley_face
250.818	n/a	125409	contrastTrial_start	5	n/a
257.244	n/a	128622	break cnt	break cnt	n/a
306.044	n/a	153022	9999	9999	n/a
309.146	n/a	154573	video_start	82	n/a
459.338	n/a	229669	9999	9999	n/a
