onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
86.69	n/a	43345	surroundSuppB2_start	97	n/a	n/a	n/a
88.224	n/a	44112	fixpoint_ON	4	n/a	n/a	n/a
88.742	2.4	44371	stim_ON	8	1	1	3
91.658	n/a	45829	fixpoint_ON	4	n/a	n/a	n/a
92.168	2.4	46084	stim_ON	8	1	0.6	1
95.078	n/a	47539	fixpoint_ON	4	n/a	n/a	n/a
95.588	2.4	47794	stim_ON	8	1	0.3	2
98.498	n/a	49249	fixpoint_ON	4	n/a	n/a	n/a
99.008	2.4	49504	stim_ON	8	1	0	3
101.918	n/a	50959	fixpoint_ON	4	n/a	n/a	n/a
102.428	2.4	51214	stim_ON	8	1	0	2
105.338	n/a	52669	fixpoint_ON	4	n/a	n/a	n/a
105.848	2.4	52924	stim_ON	8	1	0.3	1
108.758	n/a	54379	fixpoint_ON	4	n/a	n/a	n/a
109.268	2.4	54634	stim_ON	8	1	0.6	3
112.178	n/a	56089	fixpoint_ON	4	n/a	n/a	n/a
112.688	2.4	56344	stim_ON	8	1	1	2
115.6	n/a	57800	fixpoint_ON	4	n/a	n/a	n/a
116.108	2.4	58054	stim_ON	8	1	1	3
119.02	n/a	59510	fixpoint_ON	4	n/a	n/a	n/a
119.53	2.4	59765	stim_ON	8	1	0.6	1
122.44	n/a	61220	fixpoint_ON	4	n/a	n/a	n/a
122.95	2.4	61475	stim_ON	8	1	0.3	2
125.86	n/a	62930	fixpoint_ON	4	n/a	n/a	n/a
126.37	2.4	63185	stim_ON	8	1	0	3
129.28	n/a	64640	fixpoint_ON	4	n/a	n/a	n/a
129.79	2.4	64895	stim_ON	8	0	1	1
132.7	n/a	66350	fixpoint_ON	4	n/a	n/a	n/a
133.21	2.4	66605	stim_ON	8	0	0.6	2
136.12	n/a	68060	fixpoint_ON	4	n/a	n/a	n/a
136.63	2.4	68315	stim_ON	8	0	0.3	3
139.54	n/a	69770	fixpoint_ON	4	n/a	n/a	n/a
140.05	2.4	70025	stim_ON	8	0	0	1
142.96	n/a	71480	fixpoint_ON	4	n/a	n/a	n/a
143.47	2.4	71735	stim_ON	8	1	1	3
146.38	n/a	73190	fixpoint_ON	4	n/a	n/a	n/a
146.89	2.4	73445	stim_ON	8	1	0.6	2
149.8	n/a	74900	fixpoint_ON	4	n/a	n/a	n/a
150.31	2.4	75155	stim_ON	8	1	0.3	1
153.22	n/a	76610	fixpoint_ON	4	n/a	n/a	n/a
153.73	2.4	76865	stim_ON	8	1	0	3
156.64	n/a	78320	fixpoint_ON	4	n/a	n/a	n/a
157.15	2.4	78575	stim_ON	8	1	0	3
160.06	n/a	80030	fixpoint_ON	4	n/a	n/a	n/a
160.57	2.4	80285	stim_ON	8	1	0.3	1
163.48	n/a	81740	fixpoint_ON	4	n/a	n/a	n/a
163.99	2.4	81995	stim_ON	8	1	0.6	2
