onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
36.574	n/a	18287	surroundSuppB2_start	97	n/a	n/a	n/a
38.122	n/a	19061	fixpoint_ON	4	n/a	n/a	n/a
38.64	2.4	19320	stim_ON	8	1	1	3
41.556	n/a	20778	fixpoint_ON	4	n/a	n/a	n/a
42.066	2.4	21033	stim_ON	8	1	0.6	1
44.976	n/a	22488	fixpoint_ON	4	n/a	n/a	n/a
45.486	2.4	22743	stim_ON	8	1	0.3	2
48.396	n/a	24198	fixpoint_ON	4	n/a	n/a	n/a
48.906	2.4	24453	stim_ON	8	1	0	3
51.816	n/a	25908	fixpoint_ON	4	n/a	n/a	n/a
52.326	2.4	26163	stim_ON	8	1	0	2
55.236	n/a	27618	fixpoint_ON	4	n/a	n/a	n/a
55.746	2.4	27873	stim_ON	8	1	0.3	1
58.656	n/a	29328	fixpoint_ON	4	n/a	n/a	n/a
59.166	2.4	29583	stim_ON	8	1	0.6	3
62.076	n/a	31038	fixpoint_ON	4	n/a	n/a	n/a
62.586	2.4	31293	stim_ON	8	1	1	2
65.496	n/a	32748	fixpoint_ON	4	n/a	n/a	n/a
66.006	2.4	33003	stim_ON	8	1	1	3
68.916	n/a	34458	fixpoint_ON	4	n/a	n/a	n/a
69.426	2.4	34713	stim_ON	8	1	0.6	1
72.336	n/a	36168	fixpoint_ON	4	n/a	n/a	n/a
72.848	2.4	36424	stim_ON	8	1	0.3	2
75.758	n/a	37879	fixpoint_ON	4	n/a	n/a	n/a
76.268	2.4	38134	stim_ON	8	1	0	3
79.178	n/a	39589	fixpoint_ON	4	n/a	n/a	n/a
79.688	2.4	39844	stim_ON	8	0	1	1
82.598	n/a	41299	fixpoint_ON	4	n/a	n/a	n/a
83.108	2.4	41554	stim_ON	8	0	0.6	2
86.018	n/a	43009	fixpoint_ON	4	n/a	n/a	n/a
86.528	2.4	43264	stim_ON	8	0	0.3	3
89.438	n/a	44719	fixpoint_ON	4	n/a	n/a	n/a
89.948	2.4	44974	stim_ON	8	0	0	1
92.858	n/a	46429	fixpoint_ON	4	n/a	n/a	n/a
93.368	2.4	46684	stim_ON	8	1	1	3
96.278	n/a	48139	fixpoint_ON	4	n/a	n/a	n/a
96.788	2.4	48394	stim_ON	8	1	0.6	2
99.708	n/a	49854	fixpoint_ON	4	n/a	n/a	n/a
100.218	2.4	50109	stim_ON	8	1	0.3	1
103.128	n/a	51564	fixpoint_ON	4	n/a	n/a	n/a
103.638	2.4	51819	stim_ON	8	1	0	3
106.548	n/a	53274	fixpoint_ON	4	n/a	n/a	n/a
107.058	2.4	53529	stim_ON	8	1	0	3
109.968	n/a	54984	fixpoint_ON	4	n/a	n/a	n/a
110.478	2.4	55239	stim_ON	8	1	0.3	1
113.388	n/a	56694	fixpoint_ON	4	n/a	n/a	n/a
113.898	2.4	56949	stim_ON	8	1	0.6	2
116.808	n/a	58404	fixpoint_ON	4	n/a	n/a	n/a
117.318	2.4	58659	stim_ON	8	1	1	3
120.228	n/a	60114	fixpoint_ON	4	n/a	n/a	n/a
120.738	2.4	60369	stim_ON	8	1	0	1
123.648	n/a	61824	fixpoint_ON	4	n/a	n/a	n/a
124.158	2.4	62079	stim_ON	8	0	0	2
127.07	n/a	63535	fixpoint_ON	4	n/a	n/a	n/a
127.578	2.4	63789	stim_ON	8	1	0.3	3
130.488	n/a	65244	fixpoint_ON	4	n/a	n/a	n/a
130.998	2.4	65499	stim_ON	8	0	0.3	1
133.91	n/a	66955	fixpoint_ON	4	n/a	n/a	n/a
134.42	2.4	67210	stim_ON	8	1	0.6	2
137.33	n/a	68665	fixpoint_ON	4	n/a	n/a	n/a
137.84	2.4	68920	stim_ON	8	0	0.6	3
140.75	n/a	70375	fixpoint_ON	4	n/a	n/a	n/a
141.26	2.4	70630	stim_ON	8	1	1	1
144.17	n/a	72085	fixpoint_ON	4	n/a	n/a	n/a
144.68	2.4	72340	stim_ON	8	0	1	2
147.59	n/a	73795	fixpoint_ON	4	n/a	n/a	n/a
148.1	2.4	74050	stim_ON	8	1	0	3
151.01	n/a	75505	fixpoint_ON	4	n/a	n/a	n/a
151.52	2.4	75760	stim_ON	8	1	0.3	1
154.43	n/a	77215	fixpoint_ON	4	n/a	n/a	n/a
154.94	2.4	77470	stim_ON	8	1	0.6	2
157.85	n/a	78925	fixpoint_ON	4	n/a	n/a	n/a
158.36	2.4	79180	stim_ON	8	1	1	3
161.27	n/a	80635	fixpoint_ON	4	n/a	n/a	n/a
161.78	2.4	80890	stim_ON	8	1	1	2
164.69	n/a	82345	fixpoint_ON	4	n/a	n/a	n/a
165.2	2.4	82600	stim_ON	8	1	0.6	1
168.11	n/a	84055	fixpoint_ON	4	n/a	n/a	n/a
168.62	2.4	84310	stim_ON	8	1	0.3	3
171.53	n/a	85765	fixpoint_ON	4	n/a	n/a	n/a
