onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
35.544	0	17772	surroundSuppB1_start	93	n/a	n/a	n/a
37.104	0	18552	fixpoint_ON	4	n/a	n/a	n/a
37.624	2.4	18812	stim_ON	8	1	0	2
40.532	0	20266	fixpoint_ON	4	n/a	n/a	n/a
41.04	2.4	20520	stim_ON	8	1	0.3	3
43.952	0	21976	fixpoint_ON	4	n/a	n/a	n/a
44.46	2.4	22230	stim_ON	8	1	0.6	1
47.372	0	23686	fixpoint_ON	4	n/a	n/a	n/a
47.88	2.4	23940	stim_ON	8	1	1	2
50.792	0	25396	fixpoint_ON	4	n/a	n/a	n/a
51.3	2.4	25650	stim_ON	8	1	0	3
54.212	0	27106	fixpoint_ON	4	n/a	n/a	n/a
54.72	2.4	27360	stim_ON	8	1	0.3	2
57.632	0	28816	fixpoint_ON	4	n/a	n/a	n/a
58.14	2.4	29070	stim_ON	8	1	0.6	1
61.052	0	30526	fixpoint_ON	4	n/a	n/a	n/a
61.56	2.4	30780	stim_ON	8	1	1	3
64.472	0	32236	fixpoint_ON	4	n/a	n/a	n/a
64.98	2.4	32490	stim_ON	8	1	0	2
67.892	0	33946	fixpoint_ON	4	n/a	n/a	n/a
68.4	2.4	34200	stim_ON	8	1	0.3	3
71.312	0	35656	fixpoint_ON	4	n/a	n/a	n/a
71.82	2.4	35910	stim_ON	8	1	0.6	1
74.732	0	37366	fixpoint_ON	4	n/a	n/a	n/a
75.24	2.4	37620	stim_ON	8	1	1	2
78.152	0	39076	fixpoint_ON	4	n/a	n/a	n/a
78.66	2.4	39330	stim_ON	8	0	0	3
81.572	0	40786	fixpoint_ON	4	n/a	n/a	n/a
82.08	2.4	41040	stim_ON	8	0	0.3	1
84.992	0	42496	fixpoint_ON	4	n/a	n/a	n/a
85.5	2.4	42750	stim_ON	8	0	0.6	2
88.412	0	44206	fixpoint_ON	4	n/a	n/a	n/a
88.92	2.4	44460	stim_ON	8	0	1	3
91.832	0	45916	fixpoint_ON	4	n/a	n/a	n/a
92.34	2.4	46170	stim_ON	8	1	1	1
95.252	0	47626	fixpoint_ON	4	n/a	n/a	n/a
95.76	2.4	47880	stim_ON	8	1	0.6	3
98.672	0	49336	fixpoint_ON	4	n/a	n/a	n/a
99.184	2.4	49592	stim_ON	8	1	0.3	2
102.092	0	51046	fixpoint_ON	4	n/a	n/a	n/a
102.604	2.4	51302	stim_ON	8	1	0	1
105.512	0	52756	fixpoint_ON	4	n/a	n/a	n/a
