onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
37.424	0	18712	surroundSuppB2_start	97	n/a	n/a	n/a
38.984	0	19492	fixpoint_ON	4	n/a	n/a	n/a
39.5	2.4	19750	stim_ON	8	1	1	3
42.412	0	21206	fixpoint_ON	4	n/a	n/a	n/a
42.92	2.4	21460	stim_ON	8	1	0.6	1
45.832	0	22916	fixpoint_ON	4	n/a	n/a	n/a
46.34	2.4	23170	stim_ON	8	1	0.3	2
49.252	0	24626	fixpoint_ON	4	n/a	n/a	n/a
49.76	2.4	24880	stim_ON	8	1	0	3
52.672	0	26336	fixpoint_ON	4	n/a	n/a	n/a
53.18	2.4	26590	stim_ON	8	1	0	2
56.092	0	28046	fixpoint_ON	4	n/a	n/a	n/a
56.6	2.4	28300	stim_ON	8	1	0.3	1
59.512	0	29756	fixpoint_ON	4	n/a	n/a	n/a
60.02	2.4	30010	stim_ON	8	1	0.6	3
62.932	0	31466	fixpoint_ON	4	n/a	n/a	n/a
63.44	2.4	31720	stim_ON	8	1	1	2
66.352	0	33176	fixpoint_ON	4	n/a	n/a	n/a
66.86	2.4	33430	stim_ON	8	1	1	3
69.772	0	34886	fixpoint_ON	4	n/a	n/a	n/a
70.28	2.4	35140	stim_ON	8	1	0.6	1
73.192	0	36596	fixpoint_ON	4	n/a	n/a	n/a
73.7	2.4	36850	stim_ON	8	1	0.3	2
76.612	0	38306	fixpoint_ON	4	n/a	n/a	n/a
77.12	2.4	38560	stim_ON	8	1	0	3
80.032	0	40016	fixpoint_ON	4	n/a	n/a	n/a
80.54	2.4	40270	stim_ON	8	0	1	1
83.452	0	41726	fixpoint_ON	4	n/a	n/a	n/a
83.96	2.4	41980	stim_ON	8	0	0.6	2
86.872	0	43436	fixpoint_ON	4	n/a	n/a	n/a
87.38	2.4	43690	stim_ON	8	0	0.3	3
90.292	0	45146	fixpoint_ON	4	n/a	n/a	n/a
90.8	2.4	45400	stim_ON	8	0	0	1
93.712	0	46856	fixpoint_ON	4	n/a	n/a	n/a
94.22	2.4	47110	stim_ON	8	1	1	3
97.132	0	48566	fixpoint_ON	4	n/a	n/a	n/a
97.64	2.4	48820	stim_ON	8	1	0.6	2
100.552	0	50276	fixpoint_ON	4	n/a	n/a	n/a
101.06	2.4	50530	stim_ON	8	1	0.3	1
103.972	0	51986	fixpoint_ON	4	n/a	n/a	n/a
104.48	2.4	52240	stim_ON	8	1	0	3
107.392	0	53696	fixpoint_ON	4	n/a	n/a	n/a
107.9	2.4	53950	stim_ON	8	1	0	3
110.812	0	55406	fixpoint_ON	4	n/a	n/a	n/a
111.32	2.4	55660	stim_ON	8	1	0.3	1
114.232	0	57116	fixpoint_ON	4	n/a	n/a	n/a
114.74	2.4	57370	stim_ON	8	1	0.6	2
117.652	0	58826	fixpoint_ON	4	n/a	n/a	n/a
118.16	2.4	59080	stim_ON	8	1	1	3
121.072	0	60536	fixpoint_ON	4	n/a	n/a	n/a
121.584	2.4	60792	stim_ON	8	1	0	1
124.492	0	62246	fixpoint_ON	4	n/a	n/a	n/a
125.004	2.4	62502	stim_ON	8	0	0	2
127.912	0	63956	fixpoint_ON	4	n/a	n/a	n/a
128.424	2.4	64212	stim_ON	8	1	0.3	3
131.332	0	65666	fixpoint_ON	4	n/a	n/a	n/a
131.844	2.4	65922	stim_ON	8	0	0.3	1
134.752	0	67376	fixpoint_ON	4	n/a	n/a	n/a
135.264	2.4	67632	stim_ON	8	1	0.6	2
138.172	0	69086	fixpoint_ON	4	n/a	n/a	n/a
138.684	2.4	69342	stim_ON	8	0	0.6	3
141.592	0	70796	fixpoint_ON	4	n/a	n/a	n/a
142.104	2.4	71052	stim_ON	8	1	1	1
145.012	0	72506	fixpoint_ON	4	n/a	n/a	n/a
145.524	2.4	72762	stim_ON	8	0	1	2
148.432	0	74216	fixpoint_ON	4	n/a	n/a	n/a
148.944	2.4	74472	stim_ON	8	1	0	3
151.852	0	75926	fixpoint_ON	4	n/a	n/a	n/a
152.364	2.4	76182	stim_ON	8	1	0.3	1
155.272	0	77636	fixpoint_ON	4	n/a	n/a	n/a
155.784	2.4	77892	stim_ON	8	1	0.6	2
158.692	0	79346	fixpoint_ON	4	n/a	n/a	n/a
159.204	2.4	79602	stim_ON	8	1	1	3
162.112	0	81056	fixpoint_ON	4	n/a	n/a	n/a
162.624	2.4	81312	stim_ON	8	1	1	2
165.532	0	82766	fixpoint_ON	4	n/a	n/a	n/a
166.044	2.4	83022	stim_ON	8	1	0.6	1
168.952	0	84476	fixpoint_ON	4	n/a	n/a	n/a
169.464	2.4	84732	stim_ON	8	1	0.3	3
172.372	0	86186	fixpoint_ON	4	n/a	n/a	n/a
172.884	2.4	86442	stim_ON	8	1	0	2
175.792	0	87896	fixpoint_ON	4	n/a	n/a	n/a
176.304	2.4	88152	stim_ON	8	0	1	1
179.212	0	89606	fixpoint_ON	4	n/a	n/a	n/a
179.724	2.4	89862	stim_ON	8	0	0.6	2
182.632	0	91316	fixpoint_ON	4	n/a	n/a	n/a
183.144	2.4	91572	stim_ON	8	0	0.3	3
186.052	0	93026	fixpoint_ON	4	n/a	n/a	n/a
186.564	2.4	93282	stim_ON	8	0	0	1
189.472	0	94736	fixpoint_ON	4	n/a	n/a	n/a
189.984	2.4	94992	stim_ON	8	1	1	2
192.892	0	96446	fixpoint_ON	4	n/a	n/a	n/a
193.404	2.4	96702	stim_ON	8	1	0.6	3
196.312	0	98156	fixpoint_ON	4	n/a	n/a	n/a
196.824	2.4	98412	stim_ON	8	1	0.3	1
199.732	0	99866	fixpoint_ON	4	n/a	n/a	n/a
200.244	2.4	100122	stim_ON	8	1	0	2
203.152	0	101576	fixpoint_ON	4	n/a	n/a	n/a
203.664	2.4	101832	stim_ON	8	1	0	1
206.572	0	103286	fixpoint_ON	4	n/a	n/a	n/a
207.084	2.4	103542	stim_ON	8	1	0.3	3
209.992	0	104996	fixpoint_ON	4	n/a	n/a	n/a
210.504	2.4	105252	stim_ON	8	1	0.6	2
213.416	0	106708	fixpoint_ON	4	n/a	n/a	n/a
213.924	2.4	106962	stim_ON	8	1	1	1
216.836	0	108418	fixpoint_ON	4	n/a	n/a	n/a
217.344	2.4	108672	stim_ON	8	1	1	2
220.256	0	110128	fixpoint_ON	4	n/a	n/a	n/a
220.764	2.4	110382	stim_ON	8	1	0.6	3
223.676	0	111838	fixpoint_ON	4	n/a	n/a	n/a
224.184	2.4	112092	stim_ON	8	1	0.3	1
227.096	0	113548	fixpoint_ON	4	n/a	n/a	n/a
227.604	2.4	113802	stim_ON	8	1	0	2
230.516	0	115258	fixpoint_ON	4	n/a	n/a	n/a
231.024	2.4	115512	stim_ON	8	0	1	1
233.936	0	116968	fixpoint_ON	4	n/a	n/a	n/a
234.444	2.4	117222	stim_ON	8	1	1	2
237.356	0	118678	fixpoint_ON	4	n/a	n/a	n/a
