onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
43.034	n/a	21517	surroundSuppB1_start	93	n/a	n/a	n/a
44.578	n/a	22289	fixpoint_ON	4	n/a	n/a	n/a
45.098	2.4	22549	stim_ON	8	1	0	2
48.006	n/a	24003	fixpoint_ON	4	n/a	n/a	n/a
48.516	2.4	24258	stim_ON	8	1	0.3	3
51.426	n/a	25713	fixpoint_ON	4	n/a	n/a	n/a
51.936	2.4	25968	stim_ON	8	1	0.6	1
54.846	n/a	27423	fixpoint_ON	4	n/a	n/a	n/a
55.356	2.4	27678	stim_ON	8	1	1	2
58.266	n/a	29133	fixpoint_ON	4	n/a	n/a	n/a
58.776	2.4	29388	stim_ON	8	1	0	3
61.686	n/a	30843	fixpoint_ON	4	n/a	n/a	n/a
62.196	2.4	31098	stim_ON	8	1	0.3	2
65.106	n/a	32553	fixpoint_ON	4	n/a	n/a	n/a
65.616	2.4	32808	stim_ON	8	1	0.6	1
68.526	n/a	34263	fixpoint_ON	4	n/a	n/a	n/a
69.036	2.4	34518	stim_ON	8	1	1	3
71.946	n/a	35973	fixpoint_ON	4	n/a	n/a	n/a
72.456	2.4	36228	stim_ON	8	1	0	2
75.366	n/a	37683	fixpoint_ON	4	n/a	n/a	n/a
75.876	2.4	37938	stim_ON	8	1	0.3	3
78.786	n/a	39393	fixpoint_ON	4	n/a	n/a	n/a
79.296	2.4	39648	stim_ON	8	1	0.6	1
82.206	n/a	41103	fixpoint_ON	4	n/a	n/a	n/a
82.716	2.4	41358	stim_ON	8	1	1	2
85.626	n/a	42813	fixpoint_ON	4	n/a	n/a	n/a
86.136	2.4	43068	stim_ON	8	0	0	3
89.046	n/a	44523	fixpoint_ON	4	n/a	n/a	n/a
89.556	2.4	44778	stim_ON	8	0	0.3	1
92.468	n/a	46234	fixpoint_ON	4	n/a	n/a	n/a
92.978	2.4	46489	stim_ON	8	0	0.6	2
95.888	n/a	47944	fixpoint_ON	4	n/a	n/a	n/a
96.398	2.4	48199	stim_ON	8	0	1	3
99.308	n/a	49654	fixpoint_ON	4	n/a	n/a	n/a
99.818	2.4	49909	stim_ON	8	1	1	1
102.728	n/a	51364	fixpoint_ON	4	n/a	n/a	n/a
103.238	2.4	51619	stim_ON	8	1	0.6	3
106.148	n/a	53074	fixpoint_ON	4	n/a	n/a	n/a
106.658	2.4	53329	stim_ON	8	1	0.3	2
109.568	n/a	54784	fixpoint_ON	4	n/a	n/a	n/a
110.078	2.4	55039	stim_ON	8	1	0	1
112.988	n/a	56494	fixpoint_ON	4	n/a	n/a	n/a
113.498	2.4	56749	stim_ON	8	1	1	1
116.408	n/a	58204	fixpoint_ON	4	n/a	n/a	n/a
116.918	2.4	58459	stim_ON	8	1	0.6	2
119.828	n/a	59914	fixpoint_ON	4	n/a	n/a	n/a
120.338	2.4	60169	stim_ON	8	1	0.3	3
123.248	n/a	61624	fixpoint_ON	4	n/a	n/a	n/a
123.758	2.4	61879	stim_ON	8	1	0	1
126.668	n/a	63334	fixpoint_ON	4	n/a	n/a	n/a
127.178	2.4	63589	stim_ON	8	0	0	2
130.088	n/a	65044	fixpoint_ON	4	n/a	n/a	n/a
130.598	2.4	65299	stim_ON	8	1	0	3
133.508	n/a	66754	fixpoint_ON	4	n/a	n/a	n/a
134.018	2.4	67009	stim_ON	8	0	0.3	1
136.928	n/a	68464	fixpoint_ON	4	n/a	n/a	n/a
137.438	2.4	68719	stim_ON	8	1	0.3	2
140.348	n/a	70174	fixpoint_ON	4	n/a	n/a	n/a
140.858	2.4	70429	stim_ON	8	0	0.6	3
143.768	n/a	71884	fixpoint_ON	4	n/a	n/a	n/a
144.278	2.4	72139	stim_ON	8	1	0.6	1
147.188	n/a	73594	fixpoint_ON	4	n/a	n/a	n/a
147.698	2.4	73849	stim_ON	8	0	1	2
150.608	n/a	75304	fixpoint_ON	4	n/a	n/a	n/a
151.118	2.4	75559	stim_ON	8	1	1	3
154.03	n/a	77015	fixpoint_ON	4	n/a	n/a	n/a
154.54	2.4	77270	stim_ON	8	1	1	1
157.45	n/a	78725	fixpoint_ON	4	n/a	n/a	n/a
157.96	2.4	78980	stim_ON	8	1	0.6	2
160.87	n/a	80435	fixpoint_ON	4	n/a	n/a	n/a
161.38	2.4	80690	stim_ON	8	1	0.3	3
164.29	n/a	82145	fixpoint_ON	4	n/a	n/a	n/a
164.8	2.4	82400	stim_ON	8	1	0	1
167.71	n/a	83855	fixpoint_ON	4	n/a	n/a	n/a
168.22	2.4	84110	stim_ON	8	1	1	1
171.13	n/a	85565	fixpoint_ON	4	n/a	n/a	n/a
171.64	2.4	85820	stim_ON	8	1	0.6	3
174.55	n/a	87275	fixpoint_ON	4	n/a	n/a	n/a
175.06	2.4	87530	stim_ON	8	1	0.3	2
177.97	n/a	88985	fixpoint_ON	4	n/a	n/a	n/a
178.48	2.4	89240	stim_ON	8	1	0	1
181.39	n/a	90695	fixpoint_ON	4	n/a	n/a	n/a
181.9	2.4	90950	stim_ON	8	0	0	3
184.81	n/a	92405	fixpoint_ON	4	n/a	n/a	n/a
