onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
34.772	n/a	17386	surroundSuppB2_start	97	n/a	n/a	n/a
36.314	n/a	18157	fixpoint_ON	4	n/a	n/a	n/a
36.83	2.4	18415	stim_ON	8	1	1	3
39.738	n/a	19869	fixpoint_ON	4	n/a	n/a	n/a
40.248	2.4	20124	stim_ON	8	1	0.6	1
43.158	n/a	21579	fixpoint_ON	4	n/a	n/a	n/a
43.668	2.4	21834	stim_ON	8	1	0.3	2
46.578	n/a	23289	fixpoint_ON	4	n/a	n/a	n/a
47.088	2.4	23544	stim_ON	8	1	0	3
49.998	n/a	24999	fixpoint_ON	4	n/a	n/a	n/a
50.508	2.4	25254	stim_ON	8	1	0	2
53.418	n/a	26709	fixpoint_ON	4	n/a	n/a	n/a
53.928	2.4	26964	stim_ON	8	1	0.3	1
56.838	n/a	28419	fixpoint_ON	4	n/a	n/a	n/a
57.348	2.4	28674	stim_ON	8	1	0.6	3
60.258	n/a	30129	fixpoint_ON	4	n/a	n/a	n/a
60.768	2.4	30384	stim_ON	8	1	1	2
63.678	n/a	31839	fixpoint_ON	4	n/a	n/a	n/a
64.188	2.4	32094	stim_ON	8	1	1	3
67.098	n/a	33549	fixpoint_ON	4	n/a	n/a	n/a
67.608	2.4	33804	stim_ON	8	1	0.6	1
70.518	n/a	35259	fixpoint_ON	4	n/a	n/a	n/a
71.028	2.4	35514	stim_ON	8	1	0.3	2
73.938	n/a	36969	fixpoint_ON	4	n/a	n/a	n/a
74.448	2.4	37224	stim_ON	8	1	0	3
77.358	n/a	38679	fixpoint_ON	4	n/a	n/a	n/a
77.868	2.4	38934	stim_ON	8	0	1	1
80.778	n/a	40389	fixpoint_ON	4	n/a	n/a	n/a
81.288	2.4	40644	stim_ON	8	0	0.6	2
84.198	n/a	42099	fixpoint_ON	4	n/a	n/a	n/a
84.708	2.4	42354	stim_ON	8	0	0.3	3
87.618	n/a	43809	fixpoint_ON	4	n/a	n/a	n/a
88.128	2.4	44064	stim_ON	8	0	0	1
91.038	n/a	45519	fixpoint_ON	4	n/a	n/a	n/a
91.548	2.4	45774	stim_ON	8	1	1	3
94.458	n/a	47229	fixpoint_ON	4	n/a	n/a	n/a
94.968	2.4	47484	stim_ON	8	1	0.6	2
97.878	n/a	48939	fixpoint_ON	4	n/a	n/a	n/a
98.388	2.4	49194	stim_ON	8	1	0.3	1
101.3	n/a	50650	fixpoint_ON	4	n/a	n/a	n/a
101.81	2.4	50905	stim_ON	8	1	0	3
104.72	n/a	52360	fixpoint_ON	4	n/a	n/a	n/a
105.23	2.4	52615	stim_ON	8	1	0	3
108.14	n/a	54070	fixpoint_ON	4	n/a	n/a	n/a
108.65	2.4	54325	stim_ON	8	1	0.3	1
111.56	n/a	55780	fixpoint_ON	4	n/a	n/a	n/a
112.07	2.4	56035	stim_ON	8	1	0.6	2
114.98	n/a	57490	fixpoint_ON	4	n/a	n/a	n/a
115.49	2.4	57745	stim_ON	8	1	1	3
118.4	n/a	59200	fixpoint_ON	4	n/a	n/a	n/a
118.91	2.4	59455	stim_ON	8	1	0	1
121.82	n/a	60910	fixpoint_ON	4	n/a	n/a	n/a
122.33	2.4	61165	stim_ON	8	0	0	2
125.24	n/a	62620	fixpoint_ON	4	n/a	n/a	n/a
125.75	2.4	62875	stim_ON	8	1	0.3	3
128.66	n/a	64330	fixpoint_ON	4	n/a	n/a	n/a
129.17	2.4	64585	stim_ON	8	0	0.3	1
132.08	n/a	66040	fixpoint_ON	4	n/a	n/a	n/a
132.59	2.4	66295	stim_ON	8	1	0.6	2
135.5	n/a	67750	fixpoint_ON	4	n/a	n/a	n/a
136.01	2.4	68005	stim_ON	8	0	0.6	3
138.92	n/a	69460	fixpoint_ON	4	n/a	n/a	n/a
139.43	2.4	69715	stim_ON	8	1	1	1
142.34	n/a	71170	fixpoint_ON	4	n/a	n/a	n/a
142.85	2.4	71425	stim_ON	8	0	1	2
145.76	n/a	72880	fixpoint_ON	4	n/a	n/a	n/a
146.27	2.4	73135	stim_ON	8	1	0	3
149.18	n/a	74590	fixpoint_ON	4	n/a	n/a	n/a
149.69	2.4	74845	stim_ON	8	1	0.3	1
152.6	n/a	76300	fixpoint_ON	4	n/a	n/a	n/a
153.11	2.4	76555	stim_ON	8	1	0.6	2
156.02	n/a	78010	fixpoint_ON	4	n/a	n/a	n/a
156.53	2.4	78265	stim_ON	8	1	1	3
159.44	n/a	79720	fixpoint_ON	4	n/a	n/a	n/a
159.95	2.4	79975	stim_ON	8	1	1	2
162.862	n/a	81431	fixpoint_ON	4	n/a	n/a	n/a
163.372	2.4	81686	stim_ON	8	1	0.6	1
166.282	n/a	83141	fixpoint_ON	4	n/a	n/a	n/a
166.792	2.4	83396	stim_ON	8	1	0.3	3
169.702	n/a	84851	fixpoint_ON	4	n/a	n/a	n/a
170.212	2.4	85106	stim_ON	8	1	0	2
173.122	n/a	86561	fixpoint_ON	4	n/a	n/a	n/a
173.632	2.4	86816	stim_ON	8	0	1	1
176.542	n/a	88271	fixpoint_ON	4	n/a	n/a	n/a
177.052	2.4	88526	stim_ON	8	0	0.6	2
179.962	n/a	89981	fixpoint_ON	4	n/a	n/a	n/a
180.472	2.4	90236	stim_ON	8	0	0.3	3
183.382	n/a	91691	fixpoint_ON	4	n/a	n/a	n/a
183.892	2.4	91946	stim_ON	8	0	0	1
186.802	n/a	93401	fixpoint_ON	4	n/a	n/a	n/a
187.312	2.4	93656	stim_ON	8	1	1	2
190.222	n/a	95111	fixpoint_ON	4	n/a	n/a	n/a
190.732	2.4	95366	stim_ON	8	1	0.6	3
193.642	n/a	96821	fixpoint_ON	4	n/a	n/a	n/a
194.152	2.4	97076	stim_ON	8	1	0.3	1
197.062	n/a	98531	fixpoint_ON	4	n/a	n/a	n/a
197.572	2.4	98786	stim_ON	8	1	0	2
200.482	n/a	100241	fixpoint_ON	4	n/a	n/a	n/a
200.992	2.4	100496	stim_ON	8	1	0	1
203.902	n/a	101951	fixpoint_ON	4	n/a	n/a	n/a
204.412	2.4	102206	stim_ON	8	1	0.3	3
207.322	n/a	103661	fixpoint_ON	4	n/a	n/a	n/a
207.832	2.4	103916	stim_ON	8	1	0.6	2
210.742	n/a	105371	fixpoint_ON	4	n/a	n/a	n/a
211.252	2.4	105626	stim_ON	8	1	1	1
214.162	n/a	107081	fixpoint_ON	4	n/a	n/a	n/a
214.672	2.4	107336	stim_ON	8	1	1	2
217.582	n/a	108791	fixpoint_ON	4	n/a	n/a	n/a
218.092	2.4	109046	stim_ON	8	1	0.6	3
221.004	n/a	110502	fixpoint_ON	4	n/a	n/a	n/a
221.514	2.4	110757	stim_ON	8	1	0.3	1
224.424	n/a	112212	fixpoint_ON	4	n/a	n/a	n/a
224.934	2.4	112467	stim_ON	8	1	0	2
227.844	n/a	113922	fixpoint_ON	4	n/a	n/a	n/a
228.354	2.4	114177	stim_ON	8	0	1	1
231.264	n/a	115632	fixpoint_ON	4	n/a	n/a	n/a
231.774	2.4	115887	stim_ON	8	1	1	2
234.684	n/a	117342	fixpoint_ON	4	n/a	n/a	n/a
235.194	2.4	117597	stim_ON	8	0	0.6	3
238.104	n/a	119052	fixpoint_ON	4	n/a	n/a	n/a
238.614	2.4	119307	stim_ON	8	1	0.6	1
241.524	n/a	120762	fixpoint_ON	4	n/a	n/a	n/a
242.034	2.4	121017	stim_ON	8	0	0.3	2
244.944	n/a	122472	fixpoint_ON	4	n/a	n/a	n/a
245.454	2.4	122727	stim_ON	8	1	0.3	3
248.364	n/a	124182	fixpoint_ON	4	n/a	n/a	n/a
248.874	2.4	124437	stim_ON	8	0	0	1
251.784	n/a	125892	fixpoint_ON	4	n/a	n/a	n/a
252.294	2.4	126147	stim_ON	8	1	0	2
258.238	n/a	129119	break cnt	break cnt	n/a	n/a	n/a
293.146	n/a	146573	9999	9999	n/a	n/a	n/a
