onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
79.168	0	39584	surroundSuppB2_start	97	n/a	n/a	n/a
80.712	0	40356	fixpoint_ON	4	n/a	n/a	n/a
81.224	2.4	40612	stim_ON	8	1	1	3
84.144	0	42072	fixpoint_ON	4	n/a	n/a	n/a
84.652	2.4	42326	stim_ON	8	1	0.6	1
87.564	0	43782	fixpoint_ON	4	n/a	n/a	n/a
88.072	2.4	44036	stim_ON	8	1	0.3	2
90.984	0	45492	fixpoint_ON	4	n/a	n/a	n/a
91.492	2.4	45746	stim_ON	8	1	0	3
94.404	0	47202	fixpoint_ON	4	n/a	n/a	n/a
94.912	2.4	47456	stim_ON	8	1	0	2
97.824	0	48912	fixpoint_ON	4	n/a	n/a	n/a
98.332	2.4	49166	stim_ON	8	1	0.3	1
101.244	0	50622	fixpoint_ON	4	n/a	n/a	n/a
101.752	2.4	50876	stim_ON	8	1	0.6	3
104.66	0	52330	fixpoint_ON	4	n/a	n/a	n/a
105.172	2.4	52586	stim_ON	8	1	1	2
108.08	0	54040	fixpoint_ON	4	n/a	n/a	n/a
108.592	2.4	54296	stim_ON	8	1	1	3
111.5	0	55750	fixpoint_ON	4	n/a	n/a	n/a
112.012	2.4	56006	stim_ON	8	1	0.6	1
114.92	0	57460	fixpoint_ON	4	n/a	n/a	n/a
115.432	2.4	57716	stim_ON	8	1	0.3	2
118.34	0	59170	fixpoint_ON	4	n/a	n/a	n/a
118.852	2.4	59426	stim_ON	8	1	0	3
121.76	0	60880	fixpoint_ON	4	n/a	n/a	n/a
122.272	2.4	61136	stim_ON	8	0	1	1
125.18	0	62590	fixpoint_ON	4	n/a	n/a	n/a
125.692	2.4	62846	stim_ON	8	0	0.6	2
128.6	0	64300	fixpoint_ON	4	n/a	n/a	n/a
129.112	2.4	64556	stim_ON	8	0	0.3	3
132.02	0	66010	fixpoint_ON	4	n/a	n/a	n/a
132.532	2.4	66266	stim_ON	8	0	0	1
135.44	0	67720	fixpoint_ON	4	n/a	n/a	n/a
135.952	2.4	67976	stim_ON	8	1	1	3
138.86	0	69430	fixpoint_ON	4	n/a	n/a	n/a
139.372	2.4	69686	stim_ON	8	1	0.6	2
142.28	0	71140	fixpoint_ON	4	n/a	n/a	n/a
142.792	2.4	71396	stim_ON	8	1	0.3	1
145.7	0	72850	fixpoint_ON	4	n/a	n/a	n/a
146.212	2.4	73106	stim_ON	8	1	0	3
149.12	0	74560	fixpoint_ON	4	n/a	n/a	n/a
149.632	2.4	74816	stim_ON	8	1	0	3
152.54	0	76270	fixpoint_ON	4	n/a	n/a	n/a
153.052	2.4	76526	stim_ON	8	1	0.3	1
155.96	0	77980	fixpoint_ON	4	n/a	n/a	n/a
156.472	2.4	78236	stim_ON	8	1	0.6	2
159.38	0	79690	fixpoint_ON	4	n/a	n/a	n/a
159.892	2.4	79946	stim_ON	8	1	1	3
162.8	0	81400	fixpoint_ON	4	n/a	n/a	n/a
163.312	2.4	81656	stim_ON	8	1	0	1
166.22	0	83110	fixpoint_ON	4	n/a	n/a	n/a
166.732	2.4	83366	stim_ON	8	0	0	2
169.64	0	84820	fixpoint_ON	4	n/a	n/a	n/a
170.152	2.4	85076	stim_ON	8	1	0.3	3
173.06	0	86530	fixpoint_ON	4	n/a	n/a	n/a
173.572	2.4	86786	stim_ON	8	0	0.3	1
176.48	0	88240	fixpoint_ON	4	n/a	n/a	n/a
176.992	2.4	88496	stim_ON	8	1	0.6	2
179.9	0	89950	fixpoint_ON	4	n/a	n/a	n/a
180.412	2.4	90206	stim_ON	8	0	0.6	3
183.32	0	91660	fixpoint_ON	4	n/a	n/a	n/a
183.832	2.4	91916	stim_ON	8	1	1	1
186.74	0	93370	fixpoint_ON	4	n/a	n/a	n/a
187.252	2.4	93626	stim_ON	8	0	1	2
190.16	0	95080	fixpoint_ON	4	n/a	n/a	n/a
190.672	2.4	95336	stim_ON	8	1	0	3
193.58	0	96790	fixpoint_ON	4	n/a	n/a	n/a
194.092	2.4	97046	stim_ON	8	1	0.3	1
197	0	98500	fixpoint_ON	4	n/a	n/a	n/a
