onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
4.24	n/a	2120	contrastChangeB3_start	96	n/a
10.024	n/a	5012	contrastTrial_start	5	n/a
14.428	n/a	7214	right_target	9	n/a
16.38	n/a	8190	left_buttonPress	12	sad_face
16.588	n/a	8294	left_buttonPress	12	non_target
16.8	n/a	8400	left_buttonPress	12	non_target
16.828	n/a	8414	contrastTrial_start	5	n/a
22.8	n/a	11400	right_buttonPress	13	non_target
22.828	n/a	11414	right_target	9	n/a
24.16	n/a	12080	right_buttonPress	13	smiley_face
25.108	n/a	12554	right_buttonPress	13	non_target
25.228	n/a	12614	contrastTrial_start	5	n/a
29.628	n/a	14814	left_target	8	n/a
31.18	n/a	15590	left_buttonPress	12	smiley_face
31.48	n/a	15740	left_buttonPress	12	non_target
31.728	n/a	15864	left_buttonPress	12	non_target
32.028	n/a	16014	contrastTrial_start	5	n/a
32.08	n/a	16040	left_buttonPress	12	non_target
36.428	n/a	18214	right_target	9	n/a
38.208	n/a	19104	left_buttonPress	12	sad_face
38.448	n/a	19224	left_buttonPress	12	non_target
38.648	n/a	19324	left_buttonPress	12	non_target
38.828	n/a	19414	contrastTrial_start	5	n/a
39.708	n/a	19854	right_buttonPress	13	non_target
44.828	n/a	22414	left_target	8	n/a
45.488	n/a	22744	left_buttonPress	12	smiley_face
45.748	n/a	22874	left_buttonPress	12	non_target
46.04	n/a	23020	left_buttonPress	12	non_target
46.248	n/a	23124	left_buttonPress	12	non_target
46.928	n/a	23464	left_buttonPress	12	non_target
47.16	n/a	23580	left_buttonPress	12	non_target
47.228	n/a	23614	contrastTrial_start	5	n/a
51.86	n/a	25930	right_buttonPress	13	non_target
53.228	n/a	26614	left_target	8	n/a
53.24	n/a	26620	right_buttonPress	13	sad_face
53.76	n/a	26880	right_buttonPress	13	non_target
54.248	n/a	27124	right_buttonPress	13	non_target
54.5	n/a	27250	right_buttonPress	13	non_target
54.74	n/a	27370	right_buttonPress	13	non_target
55.268	n/a	27634	right_buttonPress	13	non_target
55.52	n/a	27760	right_buttonPress	13	non_target
55.628	n/a	27814	contrastTrial_start	5	n/a
55.74	n/a	27870	right_buttonPress	13	non_target
55.948	n/a	27974	right_buttonPress	13	non_target
56.6	n/a	28300	left_buttonPress	12	non_target
56.948	n/a	28474	left_buttonPress	12	non_target
57.56	n/a	28780	left_buttonPress	12	non_target
58.428	n/a	29214	left_target	8	n/a
60.348	n/a	30174	left_buttonPress	12	smiley_face
60.64	n/a	30320	left_buttonPress	12	non_target
60.828	n/a	30414	contrastTrial_start	5	n/a
65.228	n/a	32614	right_target	9	n/a
67.2	n/a	33600	left_buttonPress	12	sad_face
67.628	n/a	33814	contrastTrial_start	5	n/a
67.668	n/a	33834	left_buttonPress	12	non_target
68.34	n/a	34170	right_buttonPress	13	non_target
68.68	n/a	34340	right_buttonPress	13	non_target
70.428	n/a	35214	left_target	8	n/a
72.396	n/a	36198	left_buttonPress	12	smiley_face
72.828	n/a	36414	contrastTrial_start	5	n/a
72.916	n/a	36458	left_buttonPress	12	non_target
78.828	n/a	39414	right_target	9	n/a
80.616	n/a	40308	left_buttonPress	12	sad_face
81.228	n/a	40614	contrastTrial_start	5	n/a
81.856	n/a	40928	right_buttonPress	13	non_target
85.628	n/a	42814	right_target	9	n/a
87.556	n/a	43778	right_buttonPress	13	smiley_face
88.028	n/a	44014	contrastTrial_start	5	n/a
90.828	n/a	45414	right_target	9	n/a
93.228	n/a	46614	contrastTrial_start	5	n/a
94.388	n/a	47194	left_buttonPress	12	non_target
95.996	n/a	47998	left_buttonPress	12	non_target
97.036	n/a	48518	left_buttonPress	12	non_target
99.228	n/a	49614	left_target	8	n/a
100.308	n/a	50154	left_buttonPress	12	smiley_face
100.948	n/a	50474	left_buttonPress	12	non_target
101.628	n/a	50814	contrastTrial_start	5	n/a
