onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
83.88	0	41940	surroundSuppB2_start	97	n/a	n/a	n/a
85.42	0	42710	fixpoint_ON	4	n/a	n/a	n/a
85.936	2.4	42968	stim_ON	8	1	1	3
88.844	0	44422	fixpoint_ON	4	n/a	n/a	n/a
89.356	2.4	44678	stim_ON	8	1	0.6	1
92.264	0	46132	fixpoint_ON	4	n/a	n/a	n/a
92.776	2.4	46388	stim_ON	8	1	0.3	2
95.684	0	47842	fixpoint_ON	4	n/a	n/a	n/a
96.196	2.4	48098	stim_ON	8	1	0	3
99.104	0	49552	fixpoint_ON	4	n/a	n/a	n/a
99.616	2.4	49808	stim_ON	8	1	0	2
102.524	0	51262	fixpoint_ON	4	n/a	n/a	n/a
103.036	2.4	51518	stim_ON	8	1	0.3	1
105.944	0	52972	fixpoint_ON	4	n/a	n/a	n/a
106.456	2.4	53228	stim_ON	8	1	0.6	3
109.364	0	54682	fixpoint_ON	4	n/a	n/a	n/a
109.876	2.4	54938	stim_ON	8	1	1	2
112.784	0	56392	fixpoint_ON	4	n/a	n/a	n/a
113.296	2.4	56648	stim_ON	8	1	1	3
116.204	0	58102	fixpoint_ON	4	n/a	n/a	n/a
116.716	2.4	58358	stim_ON	8	1	0.6	1
119.624	0	59812	fixpoint_ON	4	n/a	n/a	n/a
120.136	2.4	60068	stim_ON	8	1	0.3	2
123.044	0	61522	fixpoint_ON	4	n/a	n/a	n/a
123.556	2.4	61778	stim_ON	8	1	0	3
126.464	0	63232	fixpoint_ON	4	n/a	n/a	n/a
126.976	2.4	63488	stim_ON	8	0	1	1
129.884	0	64942	fixpoint_ON	4	n/a	n/a	n/a
130.396	2.4	65198	stim_ON	8	0	0.6	2
133.304	0	66652	fixpoint_ON	4	n/a	n/a	n/a
133.816	2.4	66908	stim_ON	8	0	0.3	3
136.724	0	68362	fixpoint_ON	4	n/a	n/a	n/a
137.236	2.4	68618	stim_ON	8	0	0	1
140.144	0	70072	fixpoint_ON	4	n/a	n/a	n/a
140.656	2.4	70328	stim_ON	8	1	1	3
143.564	0	71782	fixpoint_ON	4	n/a	n/a	n/a
144.076	2.4	72038	stim_ON	8	1	0.6	2
146.984	0	73492	fixpoint_ON	4	n/a	n/a	n/a
147.496	2.4	73748	stim_ON	8	1	0.3	1
150.404	0	75202	fixpoint_ON	4	n/a	n/a	n/a
150.916	2.4	75458	stim_ON	8	1	0	3
153.824	0	76912	fixpoint_ON	4	n/a	n/a	n/a
154.336	2.4	77168	stim_ON	8	1	0	3
157.244	0	78622	fixpoint_ON	4	n/a	n/a	n/a
157.756	2.4	78878	stim_ON	8	1	0.3	1
160.664	0	80332	fixpoint_ON	4	n/a	n/a	n/a
161.176	2.4	80588	stim_ON	8	1	0.6	2
164.084	0	82042	fixpoint_ON	4	n/a	n/a	n/a
164.596	2.4	82298	stim_ON	8	1	1	3
167.504	0	83752	fixpoint_ON	4	n/a	n/a	n/a
168.016	2.4	84008	stim_ON	8	1	0	1
170.924	0	85462	fixpoint_ON	4	n/a	n/a	n/a
171.436	2.4	85718	stim_ON	8	0	0	2
174.344	0	87172	fixpoint_ON	4	n/a	n/a	n/a
174.856	2.4	87428	stim_ON	8	1	0.3	3
177.764	0	88882	fixpoint_ON	4	n/a	n/a	n/a
178.276	2.4	89138	stim_ON	8	0	0.3	1
181.184	0	90592	fixpoint_ON	4	n/a	n/a	n/a
181.692	2.4	90846	stim_ON	8	1	0.6	2
184.604	0	92302	fixpoint_ON	4	n/a	n/a	n/a
185.116	2.4	92558	stim_ON	8	0	0.6	3
188.024	0	94012	fixpoint_ON	4	n/a	n/a	n/a
188.532	2.4	94266	stim_ON	8	1	1	1
191.444	0	95722	fixpoint_ON	4	n/a	n/a	n/a
191.956	2.4	95978	stim_ON	8	0	1	2
194.864	0	97432	fixpoint_ON	4	n/a	n/a	n/a
195.372	2.4	97686	stim_ON	8	1	0	3
198.284	0	99142	fixpoint_ON	4	n/a	n/a	n/a
198.796	2.4	99398	stim_ON	8	1	0.3	1
201.704	0	100852	fixpoint_ON	4	n/a	n/a	n/a
202.216	2.4	101108	stim_ON	8	1	0.6	2
205.124	0	102562	fixpoint_ON	4	n/a	n/a	n/a
205.636	2.4	102818	stim_ON	8	1	1	3
208.544	0	104272	fixpoint_ON	4	n/a	n/a	n/a
209.056	2.4	104528	stim_ON	8	1	1	2
211.964	0	105982	fixpoint_ON	4	n/a	n/a	n/a
212.476	2.4	106238	stim_ON	8	1	0.6	1
215.384	0	107692	fixpoint_ON	4	n/a	n/a	n/a
215.896	2.4	107948	stim_ON	8	1	0.3	3
218.804	0	109402	fixpoint_ON	4	n/a	n/a	n/a
219.312	2.4	109656	stim_ON	8	1	0	2
222.224	0	111112	fixpoint_ON	4	n/a	n/a	n/a
222.732	2.4	111366	stim_ON	8	0	1	1
225.644	0	112822	fixpoint_ON	4	n/a	n/a	n/a
226.156	2.4	113078	stim_ON	8	0	0.6	2
229.064	0	114532	fixpoint_ON	4	n/a	n/a	n/a
229.572	2.4	114786	stim_ON	8	0	0.3	3
232.484	0	116242	fixpoint_ON	4	n/a	n/a	n/a
232.992	2.4	116496	stim_ON	8	0	0	1
235.904	0	117952	fixpoint_ON	4	n/a	n/a	n/a
236.412	2.4	118206	stim_ON	8	1	1	2
239.324	0	119662	fixpoint_ON	4	n/a	n/a	n/a
239.832	2.4	119916	stim_ON	8	1	0.6	3
242.744	0	121372	fixpoint_ON	4	n/a	n/a	n/a
243.252	2.4	121626	stim_ON	8	1	0.3	1
246.164	0	123082	fixpoint_ON	4	n/a	n/a	n/a
246.672	2.4	123336	stim_ON	8	1	0	2
249.604	0	124802	fixpoint_ON	4	n/a	n/a	n/a
250.112	2.4	125056	stim_ON	8	1	0	1
253.024	0	126512	fixpoint_ON	4	n/a	n/a	n/a
253.532	2.4	126766	stim_ON	8	1	0.3	3
256.444	0	128222	fixpoint_ON	4	n/a	n/a	n/a
256.952	2.4	128476	stim_ON	8	1	0.6	2
259.864	0	129932	fixpoint_ON	4	n/a	n/a	n/a
260.372	2.4	130186	stim_ON	8	1	1	1
263.284	0	131642	fixpoint_ON	4	n/a	n/a	n/a
263.792	2.4	131896	stim_ON	8	1	1	2
266.704	0	133352	fixpoint_ON	4	n/a	n/a	n/a
267.212	2.4	133606	stim_ON	8	1	0.6	3
270.124	0	135062	fixpoint_ON	4	n/a	n/a	n/a
270.632	2.4	135316	stim_ON	8	1	0.3	1
273.544	0	136772	fixpoint_ON	4	n/a	n/a	n/a
274.052	2.4	137026	stim_ON	8	1	0	2
276.964	0	138482	fixpoint_ON	4	n/a	n/a	n/a
277.472	2.4	138736	stim_ON	8	0	1	1
280.384	0	140192	fixpoint_ON	4	n/a	n/a	n/a
280.892	2.4	140446	stim_ON	8	1	1	2
283.804	0	141902	fixpoint_ON	4	n/a	n/a	n/a
284.312	2.4	142156	stim_ON	8	0	0.6	3
287.224	0	143612	fixpoint_ON	4	n/a	n/a	n/a
287.732	2.4	143866	stim_ON	8	1	0.6	1
290.644	0	145322	fixpoint_ON	4	n/a	n/a	n/a
291.152	2.4	145576	stim_ON	8	0	0.3	2
294.064	0	147032	fixpoint_ON	4	n/a	n/a	n/a
294.572	2.4	147286	stim_ON	8	1	0.3	3
297.484	0	148742	fixpoint_ON	4	n/a	n/a	n/a
297.992	2.4	148996	stim_ON	8	0	0	1
300.904	0	150452	fixpoint_ON	4	n/a	n/a	n/a
301.412	2.4	150706	stim_ON	8	1	0	2
307.364	0	153682	break cnt	break cnt	n/a	n/a	n/a
340.528	0	170264	9999	9999	n/a	n/a	n/a
