onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
37.322	n/a	18661	surroundSuppB2_start	97	n/a	n/a	n/a
38.864	n/a	19432	fixpoint_ON	4	n/a	n/a	n/a
39.38	2.4	19690	stim_ON	8	1	1	3
42.298	n/a	21149	fixpoint_ON	4	n/a	n/a	n/a
42.808	2.4	21404	stim_ON	8	1	0.6	1
45.718	n/a	22859	fixpoint_ON	4	n/a	n/a	n/a
46.228	2.4	23114	stim_ON	8	1	0.3	2
49.138	n/a	24569	fixpoint_ON	4	n/a	n/a	n/a
49.648	2.4	24824	stim_ON	8	1	0	3
52.558	n/a	26279	fixpoint_ON	4	n/a	n/a	n/a
53.068	2.4	26534	stim_ON	8	1	0	2
55.978	n/a	27989	fixpoint_ON	4	n/a	n/a	n/a
56.488	2.4	28244	stim_ON	8	1	0.3	1
59.398	n/a	29699	fixpoint_ON	4	n/a	n/a	n/a
59.908	2.4	29954	stim_ON	8	1	0.6	3
62.818	n/a	31409	fixpoint_ON	4	n/a	n/a	n/a
63.328	2.4	31664	stim_ON	8	1	1	2
66.238	n/a	33119	fixpoint_ON	4	n/a	n/a	n/a
66.748	2.4	33374	stim_ON	8	1	1	3
69.658	n/a	34829	fixpoint_ON	4	n/a	n/a	n/a
70.168	2.4	35084	stim_ON	8	1	0.6	1
73.078	n/a	36539	fixpoint_ON	4	n/a	n/a	n/a
73.588	2.4	36794	stim_ON	8	1	0.3	2
76.498	n/a	38249	fixpoint_ON	4	n/a	n/a	n/a
77.008	2.4	38504	stim_ON	8	1	0	3
79.918	n/a	39959	fixpoint_ON	4	n/a	n/a	n/a
80.428	2.4	40214	stim_ON	8	0	1	1
83.338	n/a	41669	fixpoint_ON	4	n/a	n/a	n/a
83.848	2.4	41924	stim_ON	8	0	0.6	2
86.76	n/a	43380	fixpoint_ON	4	n/a	n/a	n/a
87.268	2.4	43634	stim_ON	8	0	0.3	3
90.178	n/a	45089	fixpoint_ON	4	n/a	n/a	n/a
90.688	2.4	45344	stim_ON	8	0	0	1
93.598	n/a	46799	fixpoint_ON	4	n/a	n/a	n/a
94.11	2.4	47055	stim_ON	8	1	1	3
97.018	n/a	48509	fixpoint_ON	4	n/a	n/a	n/a
97.53	2.4	48765	stim_ON	8	1	0.6	2
100.44	n/a	50220	fixpoint_ON	4	n/a	n/a	n/a
100.95	2.4	50475	stim_ON	8	1	0.3	1
103.86	n/a	51930	fixpoint_ON	4	n/a	n/a	n/a
104.37	2.4	52185	stim_ON	8	1	0	3
107.28	n/a	53640	fixpoint_ON	4	n/a	n/a	n/a
107.79	2.4	53895	stim_ON	8	1	0	3
