onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
50.306	n/a	25153	contrastChangeB2_start	95	n/a
56.014	n/a	28007	contrastTrial_start	5	n/a
58.834	n/a	29417	right_target	9	n/a
59.334	n/a	29667	right_buttonPress	13	smiley_face
60.264	n/a	30132	right_buttonPress	13	non_target
61.236	n/a	30618	contrastTrial_start	5	n/a
64.034	n/a	32017	left_target	8	n/a
66.064	n/a	33032	left_buttonPress	12	smiley_face
66.434	n/a	33217	contrastTrial_start	5	n/a
72.434	n/a	36217	right_target	9	n/a
74.064	n/a	37032	right_buttonPress	13	smiley_face
74.834	n/a	37417	contrastTrial_start	5	n/a
80.834	n/a	40417	left_target	8	n/a
82.364	n/a	41182	left_buttonPress	12	smiley_face
83.234	n/a	41617	contrastTrial_start	5	n/a
89.234	n/a	44617	right_target	9	n/a
91.454	n/a	45727	right_buttonPress	13	smiley_face
91.634	n/a	45817	contrastTrial_start	5	n/a
97.636	n/a	48818	left_target	8	n/a
99.726	n/a	49863	left_buttonPress	12	smiley_face
100.036	n/a	50018	contrastTrial_start	5	n/a
104.436	n/a	52218	left_target	8	n/a
106.266	n/a	53133	left_buttonPress	12	smiley_face
106.836	n/a	53418	contrastTrial_start	5	n/a
109.636	n/a	54818	right_target	9	n/a
112.006	n/a	56003	right_buttonPress	13	smiley_face
112.036	n/a	56018	contrastTrial_start	5	n/a
118.036	n/a	59018	right_target	9	n/a
120.436	n/a	60218	contrastTrial_start	5	n/a
124.836	n/a	62418	right_target	9	n/a
126.676	n/a	63338	right_buttonPress	13	smiley_face
127.236	n/a	63618	contrastTrial_start	5	n/a
131.636	n/a	65818	right_target	9	n/a
133.586	n/a	66793	right_buttonPress	13	smiley_face
134.036	n/a	67018	contrastTrial_start	5	n/a
136.836	n/a	68418	right_target	9	n/a
138.486	n/a	69243	right_buttonPress	13	smiley_face
139.236	n/a	69618	contrastTrial_start	5	n/a
143.636	n/a	71818	left_target	8	n/a
145.206	n/a	72603	left_buttonPress	12	smiley_face
146.036	n/a	73018	contrastTrial_start	5	n/a
150.436	n/a	75218	right_target	9	n/a
152.016	n/a	76008	right_buttonPress	13	smiley_face
152.836	n/a	76418	contrastTrial_start	5	n/a
158.836	n/a	79418	right_target	9	n/a
161.238	n/a	80619	contrastTrial_start	5	n/a
165.638	n/a	82819	right_target	9	n/a
166.718	n/a	83359	right_buttonPress	13	smiley_face
168.038	n/a	84019	contrastTrial_start	5	n/a
170.838	n/a	85419	right_target	9	n/a
172.058	n/a	86029	right_buttonPress	13	smiley_face
173.238	n/a	86619	contrastTrial_start	5	n/a
176.038	n/a	88019	left_target	8	n/a
177.348	n/a	88674	left_buttonPress	12	smiley_face
178.438	n/a	89219	contrastTrial_start	5	n/a
181.238	n/a	90619	left_target	8	n/a
183.268	n/a	91634	left_buttonPress	12	smiley_face
183.638	n/a	91819	contrastTrial_start	5	n/a
188.038	n/a	94019	left_target	8	n/a
189.438	n/a	94719	left_buttonPress	12	smiley_face
190.438	n/a	95219	contrastTrial_start	5	n/a
193.238	n/a	96619	left_target	8	n/a
194.988	n/a	97494	left_buttonPress	12	smiley_face
195.638	n/a	97819	contrastTrial_start	5	n/a
200.038	n/a	100019	left_target	8	n/a
201.948	n/a	100974	left_buttonPress	12	smiley_face
202.438	n/a	101219	contrastTrial_start	5	n/a
208.438	n/a	104219	left_target	8	n/a
210.118	n/a	105059	left_buttonPress	12	smiley_face
210.838	n/a	105419	contrastTrial_start	5	n/a
216.838	n/a	108419	left_target	8	n/a
217.808	n/a	108904	right_buttonPress	13	sad_face
219.24	n/a	109620	contrastTrial_start	5	n/a
219.268	n/a	109634	left_buttonPress	12	non_target
225.592	n/a	112796	break cnt	break cnt	n/a
254.746	n/a	127373	9999	9999	n/a
