onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
35.352	0	17676	surroundSuppB2_start	97	n/a	n/a	n/a
36.88	0	18440	fixpoint_ON	4	n/a	n/a	n/a
37.4	2.4	18700	stim_ON	8	1	1	3
40.316	0	20158	fixpoint_ON	4	n/a	n/a	n/a
40.828	2.4	20414	stim_ON	8	1	0.6	1
43.736	0	21868	fixpoint_ON	4	n/a	n/a	n/a
44.248	2.4	22124	stim_ON	8	1	0.3	2
47.156	0	23578	fixpoint_ON	4	n/a	n/a	n/a
47.668	2.4	23834	stim_ON	8	1	0	3
50.576	0	25288	fixpoint_ON	4	n/a	n/a	n/a
51.088	2.4	25544	stim_ON	8	1	0	2
53.996	0	26998	fixpoint_ON	4	n/a	n/a	n/a
54.508	2.4	27254	stim_ON	8	1	0.3	1
57.416	0	28708	fixpoint_ON	4	n/a	n/a	n/a
57.928	2.4	28964	stim_ON	8	1	0.6	3
60.836	0	30418	fixpoint_ON	4	n/a	n/a	n/a
61.348	2.4	30674	stim_ON	8	1	1	2
64.256	0	32128	fixpoint_ON	4	n/a	n/a	n/a
64.764	2.4	32382	stim_ON	8	1	1	3
67.676	0	33838	fixpoint_ON	4	n/a	n/a	n/a
68.184	2.4	34092	stim_ON	8	1	0.6	1
71.096	0	35548	fixpoint_ON	4	n/a	n/a	n/a
71.608	2.4	35804	stim_ON	8	1	0.3	2
74.516	0	37258	fixpoint_ON	4	n/a	n/a	n/a
75.028	2.4	37514	stim_ON	8	1	0	3
77.936	0	38968	fixpoint_ON	4	n/a	n/a	n/a
78.444	2.4	39222	stim_ON	8	0	1	1
81.356	0	40678	fixpoint_ON	4	n/a	n/a	n/a
81.864	2.4	40932	stim_ON	8	0	0.6	2
84.776	0	42388	fixpoint_ON	4	n/a	n/a	n/a
85.288	2.4	42644	stim_ON	8	0	0.3	3
88.196	0	44098	fixpoint_ON	4	n/a	n/a	n/a
88.704	2.4	44352	stim_ON	8	0	0	1
91.616	0	45808	fixpoint_ON	4	n/a	n/a	n/a
92.124	2.4	46062	stim_ON	8	1	1	3
95.036	0	47518	fixpoint_ON	4	n/a	n/a	n/a
95.544	2.4	47772	stim_ON	8	1	0.6	2
98.456	0	49228	fixpoint_ON	4	n/a	n/a	n/a
98.964	2.4	49482	stim_ON	8	1	0.3	1
101.876	0	50938	fixpoint_ON	4	n/a	n/a	n/a
102.384	2.4	51192	stim_ON	8	1	0	3
105.296	0	52648	fixpoint_ON	4	n/a	n/a	n/a
105.804	2.4	52902	stim_ON	8	1	0	3
108.716	0	54358	fixpoint_ON	4	n/a	n/a	n/a
109.224	2.4	54612	stim_ON	8	1	0.3	1
112.136	0	56068	fixpoint_ON	4	n/a	n/a	n/a
112.644	2.4	56322	stim_ON	8	1	0.6	2
115.556	0	57778	fixpoint_ON	4	n/a	n/a	n/a
116.064	2.4	58032	stim_ON	8	1	1	3
118.976	0	59488	fixpoint_ON	4	n/a	n/a	n/a
119.484	2.4	59742	stim_ON	8	1	0	1
122.396	0	61198	fixpoint_ON	4	n/a	n/a	n/a
122.904	2.4	61452	stim_ON	8	0	0	2
125.816	0	62908	fixpoint_ON	4	n/a	n/a	n/a
126.324	2.4	63162	stim_ON	8	1	0.3	3
129.236	0	64618	fixpoint_ON	4	n/a	n/a	n/a
129.744	2.4	64872	stim_ON	8	0	0.3	1
132.656	0	66328	fixpoint_ON	4	n/a	n/a	n/a
133.164	2.4	66582	stim_ON	8	1	0.6	2
136.076	0	68038	fixpoint_ON	4	n/a	n/a	n/a
136.584	2.4	68292	stim_ON	8	0	0.6	3
139.496	0	69748	fixpoint_ON	4	n/a	n/a	n/a
140.004	2.4	70002	stim_ON	8	1	1	1
