onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
36.858	n/a	18429	surroundSuppB2_start	97	n/a	n/a	n/a
38.392	n/a	19196	fixpoint_ON	4	n/a	n/a	n/a
38.908	2.4	19454	stim_ON	8	1	1	3
41.816	n/a	20908	fixpoint_ON	4	n/a	n/a	n/a
42.326	2.4	21163	stim_ON	8	1	0.6	1
45.236	n/a	22618	fixpoint_ON	4	n/a	n/a	n/a
45.746	2.4	22873	stim_ON	8	1	0.3	2
48.656	n/a	24328	fixpoint_ON	4	n/a	n/a	n/a
49.168	2.4	24584	stim_ON	8	1	0	3
52.076	n/a	26038	fixpoint_ON	4	n/a	n/a	n/a
52.586	2.4	26293	stim_ON	8	1	0	2
55.496	n/a	27748	fixpoint_ON	4	n/a	n/a	n/a
56.008	2.4	28004	stim_ON	8	1	0.3	1
58.916	n/a	29458	fixpoint_ON	4	n/a	n/a	n/a
59.428	2.4	29714	stim_ON	8	1	0.6	3
62.338	n/a	31169	fixpoint_ON	4	n/a	n/a	n/a
62.848	2.4	31424	stim_ON	8	1	1	2
65.758	n/a	32879	fixpoint_ON	4	n/a	n/a	n/a
66.268	2.4	33134	stim_ON	8	1	1	3
69.178	n/a	34589	fixpoint_ON	4	n/a	n/a	n/a
69.688	2.4	34844	stim_ON	8	1	0.6	1
72.598	n/a	36299	fixpoint_ON	4	n/a	n/a	n/a
73.108	2.4	36554	stim_ON	8	1	0.3	2
76.018	n/a	38009	fixpoint_ON	4	n/a	n/a	n/a
76.528	2.4	38264	stim_ON	8	1	0	3
79.438	n/a	39719	fixpoint_ON	4	n/a	n/a	n/a
79.948	2.4	39974	stim_ON	8	0	1	1
82.858	n/a	41429	fixpoint_ON	4	n/a	n/a	n/a
83.368	2.4	41684	stim_ON	8	0	0.6	2
86.278	n/a	43139	fixpoint_ON	4	n/a	n/a	n/a
86.788	2.4	43394	stim_ON	8	0	0.3	3
89.698	n/a	44849	fixpoint_ON	4	n/a	n/a	n/a
90.208	2.4	45104	stim_ON	8	0	0	1
93.118	n/a	46559	fixpoint_ON	4	n/a	n/a	n/a
93.628	2.4	46814	stim_ON	8	1	1	3
96.538	n/a	48269	fixpoint_ON	4	n/a	n/a	n/a
97.048	2.4	48524	stim_ON	8	1	0.6	2
99.958	n/a	49979	fixpoint_ON	4	n/a	n/a	n/a
100.468	2.4	50234	stim_ON	8	1	0.3	1
103.378	n/a	51689	fixpoint_ON	4	n/a	n/a	n/a
103.89	2.4	51945	stim_ON	8	1	0	3
106.798	n/a	53399	fixpoint_ON	4	n/a	n/a	n/a
107.308	2.4	53654	stim_ON	8	1	0	3
110.218	n/a	55109	fixpoint_ON	4	n/a	n/a	n/a
110.73	2.4	55365	stim_ON	8	1	0.3	1
113.638	n/a	56819	fixpoint_ON	4	n/a	n/a	n/a
114.148	2.4	57074	stim_ON	8	1	0.6	2
117.058	n/a	58529	fixpoint_ON	4	n/a	n/a	n/a
117.568	2.4	58784	stim_ON	8	1	1	3
120.478	n/a	60239	fixpoint_ON	4	n/a	n/a	n/a
120.99	2.4	60495	stim_ON	8	1	0	1
123.9	n/a	61950	fixpoint_ON	4	n/a	n/a	n/a
124.41	2.4	62205	stim_ON	8	0	0	2
127.32	n/a	63660	fixpoint_ON	4	n/a	n/a	n/a
127.83	2.4	63915	stim_ON	8	1	0.3	3
130.74	n/a	65370	fixpoint_ON	4	n/a	n/a	n/a
131.25	2.4	65625	stim_ON	8	0	0.3	1
134.16	n/a	67080	fixpoint_ON	4	n/a	n/a	n/a
134.67	2.4	67335	stim_ON	8	1	0.6	2
137.58	n/a	68790	fixpoint_ON	4	n/a	n/a	n/a
138.09	2.4	69045	stim_ON	8	0	0.6	3
141	n/a	70500	fixpoint_ON	4	n/a	n/a	n/a
141.51	2.4	70755	stim_ON	8	1	1	1
144.42	n/a	72210	fixpoint_ON	4	n/a	n/a	n/a
144.93	2.4	72465	stim_ON	8	0	1	2
147.84	n/a	73920	fixpoint_ON	4	n/a	n/a	n/a
148.35	2.4	74175	stim_ON	8	1	0	3
151.26	n/a	75630	fixpoint_ON	4	n/a	n/a	n/a
151.77	2.4	75885	stim_ON	8	1	0.3	1
154.68	n/a	77340	fixpoint_ON	4	n/a	n/a	n/a
155.19	2.4	77595	stim_ON	8	1	0.6	2
158.1	n/a	79050	fixpoint_ON	4	n/a	n/a	n/a
158.61	2.4	79305	stim_ON	8	1	1	3
