onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
47.776	n/a	23888	contrastChangeB2_start	95	n/a
53.516	n/a	26758	contrastTrial_start	5	n/a
56.324	n/a	28162	right_target	9	n/a
57.84	n/a	28920	left_buttonPress	12	sad_face
58.72	n/a	29360	contrastTrial_start	5	n/a
61.52	n/a	30760	left_target	8	n/a
62.572	n/a	31286	right_buttonPress	13	sad_face
63.9	n/a	31950	right_buttonPress	13	non_target
63.92	n/a	31960	contrastTrial_start	5	n/a
69.92	n/a	34960	right_target	9	n/a
71.632	n/a	35816	right_buttonPress	13	smiley_face
72.32	n/a	36160	contrastTrial_start	5	n/a
78.32	n/a	39160	left_target	8	n/a
79.9	n/a	39950	left_buttonPress	12	smiley_face
80.72	n/a	40360	contrastTrial_start	5	n/a
86.72	n/a	43360	right_target	9	n/a
88.34	n/a	44170	right_buttonPress	13	smiley_face
89.12	n/a	44560	contrastTrial_start	5	n/a
95.12	n/a	47560	left_target	8	n/a
96.48	n/a	48240	left_buttonPress	12	smiley_face
97.52	n/a	48760	contrastTrial_start	5	n/a
101.92	n/a	50960	left_target	8	n/a
103.34	n/a	51670	right_buttonPress	13	sad_face
104.32	n/a	52160	contrastTrial_start	5	n/a
107.12	n/a	53560	right_target	9	n/a
108.42	n/a	54210	left_buttonPress	12	sad_face
109.52	n/a	54760	contrastTrial_start	5	n/a
115.52	n/a	57760	right_target	9	n/a
116.892	n/a	58446	right_buttonPress	13	smiley_face
117.92	n/a	58960	contrastTrial_start	5	n/a
122.32	n/a	61160	right_target	9	n/a
123.8	n/a	61900	left_buttonPress	12	sad_face
124.72	n/a	62360	contrastTrial_start	5	n/a
129.12	n/a	64560	right_target	9	n/a
130.74	n/a	65370	left_buttonPress	12	sad_face
131.52	n/a	65760	contrastTrial_start	5	n/a
134.32	n/a	67160	right_target	9	n/a
136.448	n/a	68224	right_buttonPress	13	smiley_face
136.72	n/a	68360	contrastTrial_start	5	n/a
141.12	n/a	70560	left_target	8	n/a
142.7	n/a	71350	left_buttonPress	12	smiley_face
143.52	n/a	71760	contrastTrial_start	5	n/a
147.92	n/a	73960	right_target	9	n/a
150.32	n/a	75160	contrastTrial_start	5	n/a
150.38	n/a	75190	right_buttonPress	13	non_target
156.32	n/a	78160	right_target	9	n/a
157.86	n/a	78930	right_buttonPress	13	smiley_face
158.72	n/a	79360	contrastTrial_start	5	n/a
163.12	n/a	81560	right_target	9	n/a
165.1	n/a	82550	right_buttonPress	13	smiley_face
165.52	n/a	82760	contrastTrial_start	5	n/a
168.32	n/a	84160	right_target	9	n/a
170.4	n/a	85200	left_buttonPress	12	sad_face
170.72	n/a	85360	contrastTrial_start	5	n/a
173.52	n/a	86760	left_target	8	n/a
175.08	n/a	87540	left_buttonPress	12	smiley_face
175.92	n/a	87960	contrastTrial_start	5	n/a
178.72	n/a	89360	left_target	8	n/a
180.108	n/a	90054	left_buttonPress	12	smiley_face
181.12	n/a	90560	contrastTrial_start	5	n/a
185.52	n/a	92760	left_target	8	n/a
187.108	n/a	93554	left_buttonPress	12	smiley_face
187.92	n/a	93960	contrastTrial_start	5	n/a
190.72	n/a	95360	left_target	8	n/a
192.708	n/a	96354	left_buttonPress	12	smiley_face
193.12	n/a	96560	contrastTrial_start	5	n/a
197.52	n/a	98760	left_target	8	n/a
199.228	n/a	99614	left_buttonPress	12	smiley_face
199.92	n/a	99960	contrastTrial_start	5	n/a
205.92	n/a	102960	left_target	8	n/a
207.648	n/a	103824	left_buttonPress	12	smiley_face
208.32	n/a	104160	contrastTrial_start	5	n/a
214.32	n/a	107160	left_target	8	n/a
215.86	n/a	107930	left_buttonPress	12	smiley_face
216.72	n/a	108360	contrastTrial_start	5	n/a
217.68	n/a	108840	left_buttonPress	12	non_target
