onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
113.532	0	56766	surroundSuppB1_start	93	n/a	n/a	n/a
115.088	0	57544	fixpoint_ON	4	n/a	n/a	n/a
115.608	2.4	57804	stim_ON	8	1	0	2
118.516	0	59258	fixpoint_ON	4	n/a	n/a	n/a
119.024	2.4	59512	stim_ON	8	1	0.3	3
121.944	0	60972	fixpoint_ON	4	n/a	n/a	n/a
122.456	2.4	61228	stim_ON	8	1	0.6	1
125.364	0	62682	fixpoint_ON	4	n/a	n/a	n/a
125.876	2.4	62938	stim_ON	8	1	1	2
128.784	0	64392	fixpoint_ON	4	n/a	n/a	n/a
129.296	2.4	64648	stim_ON	8	1	0	3
132.204	0	66102	fixpoint_ON	4	n/a	n/a	n/a
132.716	2.4	66358	stim_ON	8	1	0.3	2
135.624	0	67812	fixpoint_ON	4	n/a	n/a	n/a
136.136	2.4	68068	stim_ON	8	1	0.6	1
139.044	0	69522	fixpoint_ON	4	n/a	n/a	n/a
139.556	2.4	69778	stim_ON	8	1	1	3
142.464	0	71232	fixpoint_ON	4	n/a	n/a	n/a
142.976	2.4	71488	stim_ON	8	1	0	2
145.884	0	72942	fixpoint_ON	4	n/a	n/a	n/a
146.396	2.4	73198	stim_ON	8	1	0.3	3
149.304	0	74652	fixpoint_ON	4	n/a	n/a	n/a
149.816	2.4	74908	stim_ON	8	1	0.6	1
152.724	0	76362	fixpoint_ON	4	n/a	n/a	n/a
153.236	2.4	76618	stim_ON	8	1	1	2
156.144	0	78072	fixpoint_ON	4	n/a	n/a	n/a
156.656	2.4	78328	stim_ON	8	0	0	3
159.568	0	79784	fixpoint_ON	4	n/a	n/a	n/a
160.076	2.4	80038	stim_ON	8	0	0.3	1
162.988	0	81494	fixpoint_ON	4	n/a	n/a	n/a
163.496	2.4	81748	stim_ON	8	0	0.6	2
166.408	0	83204	fixpoint_ON	4	n/a	n/a	n/a
166.916	2.4	83458	stim_ON	8	0	1	3
169.828	0	84914	fixpoint_ON	4	n/a	n/a	n/a
170.336	2.4	85168	stim_ON	8	1	1	1
173.248	0	86624	fixpoint_ON	4	n/a	n/a	n/a
173.756	2.4	86878	stim_ON	8	1	0.6	3
176.668	0	88334	fixpoint_ON	4	n/a	n/a	n/a
177.176	2.4	88588	stim_ON	8	1	0.3	2
180.088	0	90044	fixpoint_ON	4	n/a	n/a	n/a
180.596	2.4	90298	stim_ON	8	1	0	1
183.508	0	91754	fixpoint_ON	4	n/a	n/a	n/a
184.016	2.4	92008	stim_ON	8	1	1	1
186.928	0	93464	fixpoint_ON	4	n/a	n/a	n/a
187.436	2.4	93718	stim_ON	8	1	0.6	2
190.348	0	95174	fixpoint_ON	4	n/a	n/a	n/a
190.856	2.4	95428	stim_ON	8	1	0.3	3
193.768	0	96884	fixpoint_ON	4	n/a	n/a	n/a
194.276	2.4	97138	stim_ON	8	1	0	1
197.188	0	98594	fixpoint_ON	4	n/a	n/a	n/a
197.696	2.4	98848	stim_ON	8	0	0	2
200.608	0	100304	fixpoint_ON	4	n/a	n/a	n/a
201.116	2.4	100558	stim_ON	8	1	0	3
204.028	0	102014	fixpoint_ON	4	n/a	n/a	n/a
204.536	2.4	102268	stim_ON	8	0	0.3	1
207.448	0	103724	fixpoint_ON	4	n/a	n/a	n/a
207.956	2.4	103978	stim_ON	8	1	0.3	2
210.868	0	105434	fixpoint_ON	4	n/a	n/a	n/a
211.376	2.4	105688	stim_ON	8	0	0.6	3
214.288	0	107144	fixpoint_ON	4	n/a	n/a	n/a
214.796	2.4	107398	stim_ON	8	1	0.6	1
217.708	0	108854	fixpoint_ON	4	n/a	n/a	n/a
218.216	2.4	109108	stim_ON	8	0	1	2
221.128	0	110564	fixpoint_ON	4	n/a	n/a	n/a
221.636	2.4	110818	stim_ON	8	1	1	3
224.548	0	112274	fixpoint_ON	4	n/a	n/a	n/a
225.06	2.4	112530	stim_ON	8	1	1	1
227.968	0	113984	fixpoint_ON	4	n/a	n/a	n/a
228.48	2.4	114240	stim_ON	8	1	0.6	2
231.388	0	115694	fixpoint_ON	4	n/a	n/a	n/a
231.9	2.4	115950	stim_ON	8	1	0.3	3
234.808	0	117404	fixpoint_ON	4	n/a	n/a	n/a
235.32	2.4	117660	stim_ON	8	1	0	1
238.228	0	119114	fixpoint_ON	4	n/a	n/a	n/a
238.74	2.4	119370	stim_ON	8	1	1	1
241.648	0	120824	fixpoint_ON	4	n/a	n/a	n/a
242.16	2.4	121080	stim_ON	8	1	0.6	3
245.068	0	122534	fixpoint_ON	4	n/a	n/a	n/a
245.58	2.4	122790	stim_ON	8	1	0.3	2
248.488	0	124244	fixpoint_ON	4	n/a	n/a	n/a
249	2.4	124500	stim_ON	8	1	0	1
251.908	0	125954	fixpoint_ON	4	n/a	n/a	n/a
252.42	2.4	126210	stim_ON	8	0	0	3
255.328	0	127664	fixpoint_ON	4	n/a	n/a	n/a
255.84	2.4	127920	stim_ON	8	0	0.3	1
258.748	0	129374	fixpoint_ON	4	n/a	n/a	n/a
259.26	2.4	129630	stim_ON	8	0	0.6	2
262.168	0	131084	fixpoint_ON	4	n/a	n/a	n/a
262.68	2.4	131340	stim_ON	8	0	1	3
265.588	0	132794	fixpoint_ON	4	n/a	n/a	n/a
266.1	2.4	133050	stim_ON	8	1	0	1
269.008	0	134504	fixpoint_ON	4	n/a	n/a	n/a
269.52	2.4	134760	stim_ON	8	1	0.3	2
272.428	0	136214	fixpoint_ON	4	n/a	n/a	n/a
272.94	2.4	136470	stim_ON	8	1	0.6	3
275.848	0	137924	fixpoint_ON	4	n/a	n/a	n/a
276.36	2.4	138180	stim_ON	8	1	1	1
279.268	0	139634	fixpoint_ON	4	n/a	n/a	n/a
279.78	2.4	139890	stim_ON	8	1	0	2
282.688	0	141344	fixpoint_ON	4	n/a	n/a	n/a
283.2	2.4	141600	stim_ON	8	1	0.3	1
286.108	0	143054	fixpoint_ON	4	n/a	n/a	n/a
286.62	2.4	143310	stim_ON	8	1	0.6	3
289.528	0	144764	fixpoint_ON	4	n/a	n/a	n/a
290.04	2.4	145020	stim_ON	8	1	1	2
292.952	0	146476	fixpoint_ON	4	n/a	n/a	n/a
293.46	2.4	146730	stim_ON	8	1	0	1
296.372	0	148186	fixpoint_ON	4	n/a	n/a	n/a
296.88	2.4	148440	stim_ON	8	1	0.3	2
299.792	0	149896	fixpoint_ON	4	n/a	n/a	n/a
300.3	2.4	150150	stim_ON	8	1	0.6	3
303.212	0	151606	fixpoint_ON	4	n/a	n/a	n/a
303.72	2.4	151860	stim_ON	8	1	1	1
306.632	0	153316	fixpoint_ON	4	n/a	n/a	n/a
307.14	2.4	153570	stim_ON	8	1	1	3
310.052	0	155026	fixpoint_ON	4	n/a	n/a	n/a
310.56	2.4	155280	stim_ON	8	0	1	1
313.472	0	156736	fixpoint_ON	4	n/a	n/a	n/a
313.98	2.4	156990	stim_ON	8	1	0.6	2
316.892	0	158446	fixpoint_ON	4	n/a	n/a	n/a
317.4	2.4	158700	stim_ON	8	0	0.6	3
320.312	0	160156	fixpoint_ON	4	n/a	n/a	n/a
320.82	2.4	160410	stim_ON	8	1	0.3	1
323.732	0	161866	fixpoint_ON	4	n/a	n/a	n/a
324.24	2.4	162120	stim_ON	8	0	0.3	2
327.152	0	163576	fixpoint_ON	4	n/a	n/a	n/a
327.66	2.4	163830	stim_ON	8	1	0	3
330.572	0	165286	fixpoint_ON	4	n/a	n/a	n/a
331.08	2.4	165540	stim_ON	8	0	0	1
337.064	0	168532	break cnt	break cnt	n/a	n/a	n/a
