onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
33.74	0	16870	surroundSuppB2_start	97	n/a	n/a	n/a
35.276	0	17638	fixpoint_ON	4	n/a	n/a	n/a
35.804	2.4	17902	stim_ON	8	1	1	3
38.712	0	19356	fixpoint_ON	4	n/a	n/a	n/a
39.224	2.4	19612	stim_ON	8	1	0.6	1
42.132	0	21066	fixpoint_ON	4	n/a	n/a	n/a
42.644	2.4	21322	stim_ON	8	1	0.3	2
45.552	0	22776	fixpoint_ON	4	n/a	n/a	n/a
46.064	2.4	23032	stim_ON	8	1	0	3
48.972	0	24486	fixpoint_ON	4	n/a	n/a	n/a
49.484	2.4	24742	stim_ON	8	1	0	2
52.392	0	26196	fixpoint_ON	4	n/a	n/a	n/a
52.904	2.4	26452	stim_ON	8	1	0.3	1
55.812	0	27906	fixpoint_ON	4	n/a	n/a	n/a
56.324	2.4	28162	stim_ON	8	1	0.6	3
59.232	0	29616	fixpoint_ON	4	n/a	n/a	n/a
59.744	2.4	29872	stim_ON	8	1	1	2
62.652	0	31326	fixpoint_ON	4	n/a	n/a	n/a
63.164	2.4	31582	stim_ON	8	1	1	3
66.072	0	33036	fixpoint_ON	4	n/a	n/a	n/a
66.584	2.4	33292	stim_ON	8	1	0.6	1
69.492	0	34746	fixpoint_ON	4	n/a	n/a	n/a
70.004	2.4	35002	stim_ON	8	1	0.3	2
72.912	0	36456	fixpoint_ON	4	n/a	n/a	n/a
73.424	2.4	36712	stim_ON	8	1	0	3
76.332	0	38166	fixpoint_ON	4	n/a	n/a	n/a
76.844	2.4	38422	stim_ON	8	0	1	1
79.752	0	39876	fixpoint_ON	4	n/a	n/a	n/a
80.264	2.4	40132	stim_ON	8	0	0.6	2
83.172	0	41586	fixpoint_ON	4	n/a	n/a	n/a
83.684	2.4	41842	stim_ON	8	0	0.3	3
86.592	0	43296	fixpoint_ON	4	n/a	n/a	n/a
87.104	2.4	43552	stim_ON	8	0	0	1
90.012	0	45006	fixpoint_ON	4	n/a	n/a	n/a
90.524	2.4	45262	stim_ON	8	1	1	3
93.432	0	46716	fixpoint_ON	4	n/a	n/a	n/a
93.944	2.4	46972	stim_ON	8	1	0.6	2
96.852	0	48426	fixpoint_ON	4	n/a	n/a	n/a
97.364	2.4	48682	stim_ON	8	1	0.3	1
100.272	0	50136	fixpoint_ON	4	n/a	n/a	n/a
100.784	2.4	50392	stim_ON	8	1	0	3
103.696	0	51848	fixpoint_ON	4	n/a	n/a	n/a
104.204	2.4	52102	stim_ON	8	1	0	3
107.116	0	53558	fixpoint_ON	4	n/a	n/a	n/a
107.624	2.4	53812	stim_ON	8	1	0.3	1
110.536	0	55268	fixpoint_ON	4	n/a	n/a	n/a
111.044	2.4	55522	stim_ON	8	1	0.6	2
113.956	0	56978	fixpoint_ON	4	n/a	n/a	n/a
114.464	2.4	57232	stim_ON	8	1	1	3
117.376	0	58688	fixpoint_ON	4	n/a	n/a	n/a
117.884	2.4	58942	stim_ON	8	1	0	1
120.796	0	60398	fixpoint_ON	4	n/a	n/a	n/a
121.304	2.4	60652	stim_ON	8	0	0	2
124.216	0	62108	fixpoint_ON	4	n/a	n/a	n/a
124.724	2.4	62362	stim_ON	8	1	0.3	3
127.636	0	63818	fixpoint_ON	4	n/a	n/a	n/a
128.144	2.4	64072	stim_ON	8	0	0.3	1
131.064	0	65532	fixpoint_ON	4	n/a	n/a	n/a
131.576	2.4	65788	stim_ON	8	1	0.6	2
134.484	0	67242	fixpoint_ON	4	n/a	n/a	n/a
134.996	2.4	67498	stim_ON	8	0	0.6	3
137.904	0	68952	fixpoint_ON	4	n/a	n/a	n/a
138.416	2.4	69208	stim_ON	8	1	1	1
141.324	0	70662	fixpoint_ON	4	n/a	n/a	n/a
141.836	2.4	70918	stim_ON	8	0	1	2
144.744	0	72372	fixpoint_ON	4	n/a	n/a	n/a
145.256	2.4	72628	stim_ON	8	1	0	3
148.164	0	74082	fixpoint_ON	4	n/a	n/a	n/a
148.676	2.4	74338	stim_ON	8	1	0.3	1
151.584	0	75792	fixpoint_ON	4	n/a	n/a	n/a
152.096	2.4	76048	stim_ON	8	1	0.6	2
155.004	0	77502	fixpoint_ON	4	n/a	n/a	n/a
155.516	2.4	77758	stim_ON	8	1	1	3
158.424	0	79212	fixpoint_ON	4	n/a	n/a	n/a
158.936	2.4	79468	stim_ON	8	1	1	2
161.844	0	80922	fixpoint_ON	4	n/a	n/a	n/a
162.356	2.4	81178	stim_ON	8	1	0.6	1
165.264	0	82632	fixpoint_ON	4	n/a	n/a	n/a
165.776	2.4	82888	stim_ON	8	1	0.3	3
168.684	0	84342	fixpoint_ON	4	n/a	n/a	n/a
169.196	2.4	84598	stim_ON	8	1	0	2
172.108	0	86054	fixpoint_ON	4	n/a	n/a	n/a
172.616	2.4	86308	stim_ON	8	0	1	1
175.528	0	87764	fixpoint_ON	4	n/a	n/a	n/a
176.036	2.4	88018	stim_ON	8	0	0.6	2
178.948	0	89474	fixpoint_ON	4	n/a	n/a	n/a
179.456	2.4	89728	stim_ON	8	0	0.3	3
182.368	0	91184	fixpoint_ON	4	n/a	n/a	n/a
182.876	2.4	91438	stim_ON	8	0	0	1
185.788	0	92894	fixpoint_ON	4	n/a	n/a	n/a
186.296	2.4	93148	stim_ON	8	1	1	2
189.208	0	94604	fixpoint_ON	4	n/a	n/a	n/a
189.716	2.4	94858	stim_ON	8	1	0.6	3
192.628	0	96314	fixpoint_ON	4	n/a	n/a	n/a
193.136	2.4	96568	stim_ON	8	1	0.3	1
196.048	0	98024	fixpoint_ON	4	n/a	n/a	n/a
196.556	2.4	98278	stim_ON	8	1	0	2
199.468	0	99734	fixpoint_ON	4	n/a	n/a	n/a
199.976	2.4	99988	stim_ON	8	1	0	1
202.888	0	101444	fixpoint_ON	4	n/a	n/a	n/a
203.396	2.4	101698	stim_ON	8	1	0.3	3
206.308	0	103154	fixpoint_ON	4	n/a	n/a	n/a
206.816	2.4	103408	stim_ON	8	1	0.6	2
209.728	0	104864	fixpoint_ON	4	n/a	n/a	n/a
210.236	2.4	105118	stim_ON	8	1	1	1
213.148	0	106574	fixpoint_ON	4	n/a	n/a	n/a
213.656	2.4	106828	stim_ON	8	1	1	2
216.568	0	108284	fixpoint_ON	4	n/a	n/a	n/a
217.076	2.4	108538	stim_ON	8	1	0.6	3
