onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
49.472	n/a	24736	contrastChangeB2_start	95	n/a
55.208	n/a	27604	contrastTrial_start	5	n/a
58.01	n/a	29005	left_target	8	n/a
59.88	n/a	29940	left_buttonPress	12	smiley_face
60.41	n/a	30205	contrastTrial_start	5	n/a
66.408	n/a	33204	right_target	9	n/a
68.158	n/a	34079	left_buttonPress	12	sad_face
68.81	n/a	34405	contrastTrial_start	5	n/a
74.81	n/a	37405	left_target	8	n/a
76.21	n/a	38105	left_buttonPress	12	smiley_face
77.21	n/a	38605	contrastTrial_start	5	n/a
83.21	n/a	41605	right_target	9	n/a
84.85	n/a	42425	left_buttonPress	12	sad_face
85.61	n/a	42805	contrastTrial_start	5	n/a
90.01	n/a	45005	left_target	8	n/a
91.6	n/a	45800	left_buttonPress	12	smiley_face
92.41	n/a	46205	contrastTrial_start	5	n/a
98.41	n/a	49205	left_target	8	n/a
99.62	n/a	49810	left_buttonPress	12	smiley_face
100.81	n/a	50405	contrastTrial_start	5	n/a
103.61	n/a	51805	right_target	9	n/a
105.33	n/a	52665	left_buttonPress	12	sad_face
106.01	n/a	53005	contrastTrial_start	5	n/a
110.41	n/a	55205	right_target	9	n/a
112.09	n/a	56045	left_buttonPress	12	sad_face
112.81	n/a	56405	contrastTrial_start	5	n/a
115.61	n/a	57805	right_target	9	n/a
117.35	n/a	58675	left_buttonPress	12	sad_face
118.01	n/a	59005	contrastTrial_start	5	n/a
122.41	n/a	61205	left_target	8	n/a
124.07	n/a	62035	left_buttonPress	12	smiley_face
124.81	n/a	62405	contrastTrial_start	5	n/a
130.812	n/a	65406	left_target	8	n/a
132.352	n/a	66176	left_buttonPress	12	smiley_face
133.212	n/a	66606	contrastTrial_start	5	n/a
137.612	n/a	68806	right_target	9	n/a
139.482	n/a	69741	left_buttonPress	12	sad_face
140.012	n/a	70006	contrastTrial_start	5	n/a
146.012	n/a	73006	right_target	9	n/a
147.852	n/a	73926	left_buttonPress	12	sad_face
148.412	n/a	74206	contrastTrial_start	5	n/a
152.812	n/a	76406	right_target	9	n/a
155.212	n/a	77606	contrastTrial_start	5	n/a
158.012	n/a	79006	right_target	9	n/a
160.412	n/a	80206	right_buttonPress	13	smiley_face
160.414	n/a	80207	contrastTrial_start	5	n/a
163.212	n/a	81606	right_target	9	n/a
165.022	n/a	82511	right_buttonPress	13	smiley_face
165.612	n/a	82806	contrastTrial_start	5	n/a
168.412	n/a	84206	left_target	8	n/a
170.432	n/a	85216	left_buttonPress	12	smiley_face
170.812	n/a	85406	contrastTrial_start	5	n/a
173.612	n/a	86806	left_target	8	n/a
176.012	n/a	88006	contrastTrial_start	5	n/a
180.412	n/a	90206	left_target	8	n/a
182.752	n/a	91376	left_buttonPress	12	smiley_face
182.812	n/a	91406	contrastTrial_start	5	n/a
185.612	n/a	92806	left_target	8	n/a
188.012	n/a	94006	contrastTrial_start	5	n/a
188.082	n/a	94041	left_buttonPress	12	non_target
192.414	n/a	96207	left_target	8	n/a
194.122	n/a	97061	left_buttonPress	12	smiley_face
194.814	n/a	97407	contrastTrial_start	5	n/a
199.214	n/a	99607	right_target	9	n/a
200.894	n/a	100447	right_buttonPress	13	smiley_face
201.614	n/a	100807	contrastTrial_start	5	n/a
207.614	n/a	103807	right_target	9	n/a
209.524	n/a	104762	left_buttonPress	12	sad_face
210.014	n/a	105007	contrastTrial_start	5	n/a
216.014	n/a	108007	left_target	8	n/a
218.054	n/a	109027	left_buttonPress	12	smiley_face
218.414	n/a	109207	contrastTrial_start	5	n/a
224.744	n/a	112372	break cnt	break cnt	n/a
259.214	n/a	129607	9999	9999	n/a
