onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
44.266	n/a	22133	contrastChangeB2_start	95	n/a
50.042	n/a	25021	contrastTrial_start	5	n/a
52.86	n/a	26430	right_target	9	n/a
55.038	n/a	27519	right_buttonPress	13	smiley_face
55.26	n/a	27630	contrastTrial_start	5	n/a
58.058	n/a	29029	left_target	8	n/a
60.028	n/a	30014	left_buttonPress	12	smiley_face
60.458	n/a	30229	contrastTrial_start	5	n/a
66.458	n/a	33229	right_target	9	n/a
68.388	n/a	34194	right_buttonPress	13	smiley_face
68.858	n/a	34429	contrastTrial_start	5	n/a
74.86	n/a	37430	left_target	8	n/a
76.7	n/a	38350	left_buttonPress	12	smiley_face
77.26	n/a	38630	contrastTrial_start	5	n/a
83.26	n/a	41630	right_target	9	n/a
85.26	n/a	42630	left_buttonPress	12	sad_face
85.42	n/a	42710	right_buttonPress	13	non_target
85.66	n/a	42830	contrastTrial_start	5	n/a
91.66	n/a	45830	left_target	8	n/a
93.61	n/a	46805	left_buttonPress	12	smiley_face
94.06	n/a	47030	contrastTrial_start	5	n/a
98.46	n/a	49230	left_target	8	n/a
100.51	n/a	50255	left_buttonPress	12	smiley_face
100.86	n/a	50430	contrastTrial_start	5	n/a
103.66	n/a	51830	right_target	9	n/a
105.76	n/a	52880	right_buttonPress	13	smiley_face
106.06	n/a	53030	contrastTrial_start	5	n/a
112.06	n/a	56030	right_target	9	n/a
113.73	n/a	56865	right_buttonPress	13	smiley_face
114.46	n/a	57230	contrastTrial_start	5	n/a
118.86	n/a	59430	right_target	9	n/a
120.65	n/a	60325	right_buttonPress	13	smiley_face
121.26	n/a	60630	contrastTrial_start	5	n/a
125.66	n/a	62830	right_target	9	n/a
128.062	n/a	64031	contrastTrial_start	5	n/a
130.862	n/a	65431	right_target	9	n/a
132.98	n/a	66490	right_buttonPress	13	smiley_face
133.26	n/a	66630	contrastTrial_start	5	n/a
137.66	n/a	68830	left_target	8	n/a
139.432	n/a	69716	left_buttonPress	12	smiley_face
140.062	n/a	70031	contrastTrial_start	5	n/a
144.462	n/a	72231	right_target	9	n/a
146.482	n/a	73241	right_buttonPress	13	smiley_face
146.862	n/a	73431	contrastTrial_start	5	n/a
152.862	n/a	76431	right_target	9	n/a
155.232	n/a	77616	right_buttonPress	13	smiley_face
155.262	n/a	77631	contrastTrial_start	5	n/a
159.662	n/a	79831	right_target	9	n/a
161.462	n/a	80731	right_buttonPress	13	smiley_face
162.062	n/a	81031	contrastTrial_start	5	n/a
164.862	n/a	82431	right_target	9	n/a
167.262	n/a	83631	contrastTrial_start	5	n/a
170.062	n/a	85031	left_target	8	n/a
172.462	n/a	86231	contrastTrial_start	5	n/a
172.582	n/a	86291	left_buttonPress	12	non_target
175.262	n/a	87631	left_target	8	n/a
176.992	n/a	88496	left_buttonPress	12	smiley_face
177.662	n/a	88831	contrastTrial_start	5	n/a
182.062	n/a	91031	left_target	8	n/a
183.732	n/a	91866	left_buttonPress	12	smiley_face
184.462	n/a	92231	contrastTrial_start	5	n/a
187.262	n/a	93631	left_target	8	n/a
189.664	n/a	94832	contrastTrial_start	5	n/a
194.062	n/a	97031	left_target	8	n/a
196.464	n/a	98232	contrastTrial_start	5	n/a
202.464	n/a	101232	left_target	8	n/a
204.234	n/a	102117	left_buttonPress	12	smiley_face
204.864	n/a	102432	contrastTrial_start	5	n/a
208.364	n/a	104182	right_buttonPress	13	non_target
210.864	n/a	105432	left_target	8	n/a
213.264	n/a	106632	contrastTrial_start	5	n/a
213.484	n/a	106742	left_buttonPress	12	non_target
214.244	n/a	107122	left_buttonPress	12	non_target
215.864	n/a	107932	left_buttonPress	12	non_target
219.64	n/a	109820	break cnt	break cnt	n/a
335.442	n/a	167721	9999	9999	n/a
