onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
34.246	n/a	17123	surroundSuppB2_start	97	n/a	n/a	n/a
35.786	n/a	17893	fixpoint_ON	4	n/a	n/a	n/a
36.302	2.4	18151	stim_ON	8	1	1	3
39.21	n/a	19605	fixpoint_ON	4	n/a	n/a	n/a
39.72	2.4	19860	stim_ON	8	1	0.6	1
42.63	n/a	21315	fixpoint_ON	4	n/a	n/a	n/a
43.14	2.4	21570	stim_ON	8	1	0.3	2
46.05	n/a	23025	fixpoint_ON	4	n/a	n/a	n/a
46.56	2.4	23280	stim_ON	8	1	0	3
49.47	n/a	24735	fixpoint_ON	4	n/a	n/a	n/a
49.98	2.4	24990	stim_ON	8	1	0	2
52.89	n/a	26445	fixpoint_ON	4	n/a	n/a	n/a
53.4	2.4	26700	stim_ON	8	1	0.3	1
56.31	n/a	28155	fixpoint_ON	4	n/a	n/a	n/a
56.82	2.4	28410	stim_ON	8	1	0.6	3
59.73	n/a	29865	fixpoint_ON	4	n/a	n/a	n/a
60.24	2.4	30120	stim_ON	8	1	1	2
63.15	n/a	31575	fixpoint_ON	4	n/a	n/a	n/a
63.66	2.4	31830	stim_ON	8	1	1	3
66.57	n/a	33285	fixpoint_ON	4	n/a	n/a	n/a
67.08	2.4	33540	stim_ON	8	1	0.6	1
69.99	n/a	34995	fixpoint_ON	4	n/a	n/a	n/a
70.5	2.4	35250	stim_ON	8	1	0.3	2
73.41	n/a	36705	fixpoint_ON	4	n/a	n/a	n/a
73.92	2.4	36960	stim_ON	8	1	0	3
76.83	n/a	38415	fixpoint_ON	4	n/a	n/a	n/a
77.34	2.4	38670	stim_ON	8	0	1	1
80.252	n/a	40126	fixpoint_ON	4	n/a	n/a	n/a
80.762	2.4	40381	stim_ON	8	0	0.6	2
83.672	n/a	41836	fixpoint_ON	4	n/a	n/a	n/a
84.182	2.4	42091	stim_ON	8	0	0.3	3
87.092	n/a	43546	fixpoint_ON	4	n/a	n/a	n/a
87.602	2.4	43801	stim_ON	8	0	0	1
90.512	n/a	45256	fixpoint_ON	4	n/a	n/a	n/a
91.022	2.4	45511	stim_ON	8	1	1	3
93.932	n/a	46966	fixpoint_ON	4	n/a	n/a	n/a
94.442	2.4	47221	stim_ON	8	1	0.6	2
97.352	n/a	48676	fixpoint_ON	4	n/a	n/a	n/a
97.862	2.4	48931	stim_ON	8	1	0.3	1
100.772	n/a	50386	fixpoint_ON	4	n/a	n/a	n/a
101.282	2.4	50641	stim_ON	8	1	0	3
104.192	n/a	52096	fixpoint_ON	4	n/a	n/a	n/a
104.702	2.4	52351	stim_ON	8	1	0	3
107.612	n/a	53806	fixpoint_ON	4	n/a	n/a	n/a
108.122	2.4	54061	stim_ON	8	1	0.3	1
111.032	n/a	55516	fixpoint_ON	4	n/a	n/a	n/a
111.542	2.4	55771	stim_ON	8	1	0.6	2
114.452	n/a	57226	fixpoint_ON	4	n/a	n/a	n/a
114.962	2.4	57481	stim_ON	8	1	1	3
117.872	n/a	58936	fixpoint_ON	4	n/a	n/a	n/a
118.382	2.4	59191	stim_ON	8	1	0	1
121.292	n/a	60646	fixpoint_ON	4	n/a	n/a	n/a
121.802	2.4	60901	stim_ON	8	0	0	2
124.712	n/a	62356	fixpoint_ON	4	n/a	n/a	n/a
125.222	2.4	62611	stim_ON	8	1	0.3	3
128.132	n/a	64066	fixpoint_ON	4	n/a	n/a	n/a
128.642	2.4	64321	stim_ON	8	0	0.3	1
131.552	n/a	65776	fixpoint_ON	4	n/a	n/a	n/a
132.062	2.4	66031	stim_ON	8	1	0.6	2
134.972	n/a	67486	fixpoint_ON	4	n/a	n/a	n/a
135.482	2.4	67741	stim_ON	8	0	0.6	3
138.392	n/a	69196	fixpoint_ON	4	n/a	n/a	n/a
138.902	2.4	69451	stim_ON	8	1	1	1
141.812	n/a	70906	fixpoint_ON	4	n/a	n/a	n/a
142.324	2.4	71162	stim_ON	8	0	1	2
145.234	n/a	72617	fixpoint_ON	4	n/a	n/a	n/a
145.744	2.4	72872	stim_ON	8	1	0	3
148.654	n/a	74327	fixpoint_ON	4	n/a	n/a	n/a
149.164	2.4	74582	stim_ON	8	1	0.3	1
152.074	n/a	76037	fixpoint_ON	4	n/a	n/a	n/a
152.584	2.4	76292	stim_ON	8	1	0.6	2
155.494	n/a	77747	fixpoint_ON	4	n/a	n/a	n/a
156.004	2.4	78002	stim_ON	8	1	1	3
158.914	n/a	79457	fixpoint_ON	4	n/a	n/a	n/a
159.424	2.4	79712	stim_ON	8	1	1	2
162.334	n/a	81167	fixpoint_ON	4	n/a	n/a	n/a
162.844	2.4	81422	stim_ON	8	1	0.6	1
165.754	n/a	82877	fixpoint_ON	4	n/a	n/a	n/a
166.264	2.4	83132	stim_ON	8	1	0.3	3
169.174	n/a	84587	fixpoint_ON	4	n/a	n/a	n/a
169.684	2.4	84842	stim_ON	8	1	0	2
172.594	n/a	86297	fixpoint_ON	4	n/a	n/a	n/a
173.104	2.4	86552	stim_ON	8	0	1	1
176.014	n/a	88007	fixpoint_ON	4	n/a	n/a	n/a
176.524	2.4	88262	stim_ON	8	0	0.6	2
179.434	n/a	89717	fixpoint_ON	4	n/a	n/a	n/a
179.944	2.4	89972	stim_ON	8	0	0.3	3
182.854	n/a	91427	fixpoint_ON	4	n/a	n/a	n/a
183.364	2.4	91682	stim_ON	8	0	0	1
186.274	n/a	93137	fixpoint_ON	4	n/a	n/a	n/a
186.784	2.4	93392	stim_ON	8	1	1	2
189.694	n/a	94847	fixpoint_ON	4	n/a	n/a	n/a
190.204	2.4	95102	stim_ON	8	1	0.6	3
193.114	n/a	96557	fixpoint_ON	4	n/a	n/a	n/a
193.624	2.4	96812	stim_ON	8	1	0.3	1
196.534	n/a	98267	fixpoint_ON	4	n/a	n/a	n/a
197.044	2.4	98522	stim_ON	8	1	0	2
199.954	n/a	99977	fixpoint_ON	4	n/a	n/a	n/a
200.466	2.4	100233	stim_ON	8	1	0	1
203.374	n/a	101687	fixpoint_ON	4	n/a	n/a	n/a
203.886	2.4	101943	stim_ON	8	1	0.3	3
206.796	n/a	103398	fixpoint_ON	4	n/a	n/a	n/a
207.306	2.4	103653	stim_ON	8	1	0.6	2
210.216	n/a	105108	fixpoint_ON	4	n/a	n/a	n/a
210.726	2.4	105363	stim_ON	8	1	1	1
213.636	n/a	106818	fixpoint_ON	4	n/a	n/a	n/a
214.146	2.4	107073	stim_ON	8	1	1	2
217.056	n/a	108528	fixpoint_ON	4	n/a	n/a	n/a
217.566	2.4	108783	stim_ON	8	1	0.6	3
220.476	n/a	110238	fixpoint_ON	4	n/a	n/a	n/a
220.986	2.4	110493	stim_ON	8	1	0.3	1
223.896	n/a	111948	fixpoint_ON	4	n/a	n/a	n/a
224.406	2.4	112203	stim_ON	8	1	0	2
227.316	n/a	113658	fixpoint_ON	4	n/a	n/a	n/a
227.826	2.4	113913	stim_ON	8	0	1	1
230.736	n/a	115368	fixpoint_ON	4	n/a	n/a	n/a
231.246	2.4	115623	stim_ON	8	1	1	2
234.156	n/a	117078	fixpoint_ON	4	n/a	n/a	n/a
234.666	2.4	117333	stim_ON	8	0	0.6	3
237.576	n/a	118788	fixpoint_ON	4	n/a	n/a	n/a
238.086	2.4	119043	stim_ON	8	1	0.6	1
240.996	n/a	120498	fixpoint_ON	4	n/a	n/a	n/a
241.506	2.4	120753	stim_ON	8	0	0.3	2
244.416	n/a	122208	fixpoint_ON	4	n/a	n/a	n/a
244.926	2.4	122463	stim_ON	8	1	0.3	3
247.836	n/a	123918	fixpoint_ON	4	n/a	n/a	n/a
248.346	2.4	124173	stim_ON	8	0	0	1
251.256	n/a	125628	fixpoint_ON	4	n/a	n/a	n/a
251.766	2.4	125883	stim_ON	8	1	0	2
257.69	n/a	128845	break cnt	break cnt	n/a	n/a	n/a
289.044	n/a	144522	9999	9999	n/a	n/a	n/a
