onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.528	n/a	17764	contrastChangeB2_start	95	n/a
41.234	n/a	20617	contrastTrial_start	5	n/a
44.038	n/a	22019	right_target	9	n/a
45.858	n/a	22929	right_buttonPress	13	smiley_face
46.438	n/a	23219	contrastTrial_start	5	n/a
49.248	n/a	24624	left_target	8	n/a
50.528	n/a	25264	left_buttonPress	12	smiley_face
51.648	n/a	25824	contrastTrial_start	5	n/a
57.648	n/a	28824	right_target	9	n/a
58.728	n/a	29364	right_buttonPress	13	smiley_face
60.048	n/a	30024	contrastTrial_start	5	n/a
64.248	n/a	32124	left_buttonPress	12	non_target
66.048	n/a	33024	left_target	8	n/a
67.198	n/a	33599	left_buttonPress	12	smiley_face
68.448	n/a	34224	contrastTrial_start	5	n/a
74.448	n/a	37224	right_target	9	n/a
75.898	n/a	37949	right_buttonPress	13	smiley_face
76.848	n/a	38424	contrastTrial_start	5	n/a
82.848	n/a	41424	left_target	8	n/a
84.488	n/a	42244	left_buttonPress	12	smiley_face
85.248	n/a	42624	contrastTrial_start	5	n/a
89.648	n/a	44824	left_target	8	n/a
90.968	n/a	45484	left_buttonPress	12	smiley_face
92.048	n/a	46024	contrastTrial_start	5	n/a
94.848	n/a	47424	right_target	9	n/a
96.568	n/a	48284	left_buttonPress	12	sad_face
96.96	n/a	48480	right_buttonPress	13	non_target
97.248	n/a	48624	contrastTrial_start	5	n/a
103.248	n/a	51624	right_target	9	n/a
104.318	n/a	52159	right_buttonPress	13	smiley_face
105.65	n/a	52825	contrastTrial_start	5	n/a
110.048	n/a	55024	right_target	9	n/a
111.6	n/a	55800	right_buttonPress	13	smiley_face
112.45	n/a	56225	contrastTrial_start	5	n/a
116.85	n/a	58425	right_target	9	n/a
118.48	n/a	59240	right_buttonPress	13	smiley_face
119.25	n/a	59625	contrastTrial_start	5	n/a
122.05	n/a	61025	right_target	9	n/a
123.98	n/a	61990	right_buttonPress	13	smiley_face
124.45	n/a	62225	contrastTrial_start	5	n/a
128.85	n/a	64425	left_target	8	n/a
130.12	n/a	65060	right_buttonPress	13	sad_face
130.98	n/a	65490	left_buttonPress	12	non_target
131.25	n/a	65625	contrastTrial_start	5	n/a
135.65	n/a	67825	right_target	9	n/a
137.04	n/a	68520	right_buttonPress	13	smiley_face
138.05	n/a	69025	contrastTrial_start	5	n/a
144.05	n/a	72025	right_target	9	n/a
145.96	n/a	72980	right_buttonPress	13	smiley_face
146.45	n/a	73225	contrastTrial_start	5	n/a
150.85	n/a	75425	right_target	9	n/a
153.09	n/a	76545	right_buttonPress	13	smiley_face
153.25	n/a	76625	contrastTrial_start	5	n/a
156.05	n/a	78025	right_target	9	n/a
157.712	n/a	78856	right_buttonPress	13	smiley_face
158.45	n/a	79225	contrastTrial_start	5	n/a
161.25	n/a	80625	left_target	8	n/a
162.69	n/a	81345	left_buttonPress	12	smiley_face
163.65	n/a	81825	contrastTrial_start	5	n/a
166.452	n/a	83226	left_target	8	n/a
167.392	n/a	83696	left_buttonPress	12	smiley_face
168.852	n/a	84426	contrastTrial_start	5	n/a
169.002	n/a	84501	left_buttonPress	12	non_target
173.252	n/a	86626	left_target	8	n/a
175.172	n/a	87586	right_buttonPress	13	sad_face
175.652	n/a	87826	contrastTrial_start	5	n/a
175.66	n/a	87830	left_buttonPress	12	non_target
178.452	n/a	89226	left_target	8	n/a
180.392	n/a	90196	left_buttonPress	12	smiley_face
180.852	n/a	90426	contrastTrial_start	5	n/a
185.252	n/a	92626	left_target	8	n/a
187.012	n/a	93506	left_buttonPress	12	smiley_face
187.652	n/a	93826	contrastTrial_start	5	n/a
193.652	n/a	96826	left_target	8	n/a
195.672	n/a	97836	left_buttonPress	12	smiley_face
196.052	n/a	98026	contrastTrial_start	5	n/a
202.052	n/a	101026	left_target	8	n/a
203.782	n/a	101891	left_buttonPress	12	smiley_face
204.452	n/a	102226	contrastTrial_start	5	n/a
206.642	n/a	103321	left_buttonPress	12	non_target
210.888	n/a	105444	break cnt	break cnt	n/a
280.94	n/a	140470	9999	9999	n/a
