onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
43.322	n/a	21661	surroundSuppB2_start	97	n/a	n/a	n/a
44.872	n/a	22436	fixpoint_ON	4	n/a	n/a	n/a
45.39	2.4	22695	stim_ON	8	1	1	3
48.298	n/a	24149	fixpoint_ON	4	n/a	n/a	n/a
48.808	2.4	24404	stim_ON	8	1	0.6	1
51.718	n/a	25859	fixpoint_ON	4	n/a	n/a	n/a
52.228	2.4	26114	stim_ON	8	1	0.3	2
55.138	n/a	27569	fixpoint_ON	4	n/a	n/a	n/a
55.648	2.4	27824	stim_ON	8	1	0	3
58.558	n/a	29279	fixpoint_ON	4	n/a	n/a	n/a
59.068	2.4	29534	stim_ON	8	1	0	2
61.978	n/a	30989	fixpoint_ON	4	n/a	n/a	n/a
62.488	2.4	31244	stim_ON	8	1	0.3	1
65.398	n/a	32699	fixpoint_ON	4	n/a	n/a	n/a
65.908	2.4	32954	stim_ON	8	1	0.6	3
68.818	n/a	34409	fixpoint_ON	4	n/a	n/a	n/a
69.328	2.4	34664	stim_ON	8	1	1	2
72.238	n/a	36119	fixpoint_ON	4	n/a	n/a	n/a
72.748	2.4	36374	stim_ON	8	1	1	3
75.66	n/a	37830	fixpoint_ON	4	n/a	n/a	n/a
76.17	2.4	38085	stim_ON	8	1	0.6	1
79.08	n/a	39540	fixpoint_ON	4	n/a	n/a	n/a
79.59	2.4	39795	stim_ON	8	1	0.3	2
82.5	n/a	41250	fixpoint_ON	4	n/a	n/a	n/a
83.01	2.4	41505	stim_ON	8	1	0	3
85.92	n/a	42960	fixpoint_ON	4	n/a	n/a	n/a
86.43	2.4	43215	stim_ON	8	0	1	1
89.34	n/a	44670	fixpoint_ON	4	n/a	n/a	n/a
89.85	2.4	44925	stim_ON	8	0	0.6	2
92.76	n/a	46380	fixpoint_ON	4	n/a	n/a	n/a
93.27	2.4	46635	stim_ON	8	0	0.3	3
96.18	n/a	48090	fixpoint_ON	4	n/a	n/a	n/a
96.69	2.4	48345	stim_ON	8	0	0	1
99.6	n/a	49800	fixpoint_ON	4	n/a	n/a	n/a
100.11	2.4	50055	stim_ON	8	1	1	3
103.02	n/a	51510	fixpoint_ON	4	n/a	n/a	n/a
103.53	2.4	51765	stim_ON	8	1	0.6	2
106.44	n/a	53220	fixpoint_ON	4	n/a	n/a	n/a
106.95	2.4	53475	stim_ON	8	1	0.3	1
109.86	n/a	54930	fixpoint_ON	4	n/a	n/a	n/a
110.37	2.4	55185	stim_ON	8	1	0	3
113.28	n/a	56640	fixpoint_ON	4	n/a	n/a	n/a
113.79	2.4	56895	stim_ON	8	1	0	3
116.7	n/a	58350	fixpoint_ON	4	n/a	n/a	n/a
117.21	2.4	58605	stim_ON	8	1	0.3	1
120.12	n/a	60060	fixpoint_ON	4	n/a	n/a	n/a
120.63	2.4	60315	stim_ON	8	1	0.6	2
123.54	n/a	61770	fixpoint_ON	4	n/a	n/a	n/a
124.05	2.4	62025	stim_ON	8	1	1	3
126.96	n/a	63480	fixpoint_ON	4	n/a	n/a	n/a
127.47	2.4	63735	stim_ON	8	1	0	1
130.38	n/a	65190	fixpoint_ON	4	n/a	n/a	n/a
130.89	2.4	65445	stim_ON	8	0	0	2
