onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
49.888	n/a	24944	contrastChangeB2_start	95	n/a
55.632	n/a	27816	contrastTrial_start	5	n/a
58.428	n/a	29214	left_target	8	n/a
60.828	n/a	30414	contrastTrial_start	5	n/a
63.628	n/a	31814	left_target	8	n/a
65.776	n/a	32888	right_buttonPress	13	sad_face
66.028	n/a	33014	contrastTrial_start	5	n/a
70.424	n/a	35212	left_target	8	n/a
72.084	n/a	36042	left_buttonPress	12	smiley_face
72.824	n/a	36412	contrastTrial_start	5	n/a
75.624	n/a	37812	right_target	9	n/a
78.024	n/a	39012	contrastTrial_start	5	n/a
84.024	n/a	42012	left_target	8	n/a
85.996	n/a	42998	right_buttonPress	13	sad_face
86.424	n/a	43212	contrastTrial_start	5	n/a
92.424	n/a	46212	right_target	9	n/a
94.824	n/a	47412	contrastTrial_start	5	n/a
100.824	n/a	50412	right_target	9	n/a
103.224	n/a	51612	left_buttonPress	12	sad_face
103.228	n/a	51614	contrastTrial_start	5	n/a
107.624	n/a	53812	right_target	9	n/a
110.024	n/a	55012	contrastTrial_start	5	n/a
116.024	n/a	58012	left_target	8	n/a
118.356	n/a	59178	left_buttonPress	12	smiley_face
118.424	n/a	59212	contrastTrial_start	5	n/a
122.824	n/a	61412	left_target	8	n/a
124.576	n/a	62288	left_buttonPress	12	smiley_face
125.224	n/a	62612	contrastTrial_start	5	n/a
129.624	n/a	64812	left_target	8	n/a
132.024	n/a	66012	contrastTrial_start	5	n/a
132.076	n/a	66038	right_buttonPress	13	non_target
133.024	n/a	66512	left_buttonPress	12	non_target
134.824	n/a	67412	left_target	8	n/a
135.544	n/a	67772	left_buttonPress	12	smiley_face
137.224	n/a	68612	contrastTrial_start	5	n/a
140.616	n/a	70308	left_buttonPress	12	non_target
141.624	n/a	70812	right_target	9	n/a
142.116	n/a	71058	right_buttonPress	13	smiley_face
142.444	n/a	71222	left_buttonPress	12	non_target
143.096	n/a	71548	right_buttonPress	13	non_target
143.376	n/a	71688	left_buttonPress	12	non_target
144.024	n/a	72012	contrastTrial_start	5	n/a
150.024	n/a	75012	left_target	8	n/a
152.316	n/a	76158	right_buttonPress	13	sad_face
152.424	n/a	76212	contrastTrial_start	5	n/a
156.824	n/a	78412	left_target	8	n/a
159.224	n/a	79612	contrastTrial_start	5	n/a
162.024	n/a	81012	left_target	8	n/a
164.424	n/a	82212	contrastTrial_start	5	n/a
167.224	n/a	83612	right_target	9	n/a
169.624	n/a	84812	contrastTrial_start	5	n/a
172.424	n/a	86212	right_target	9	n/a
174.904	n/a	87452	contrastTrial_start	5	n/a
179.304	n/a	89652	right_target	9	n/a
181.752	n/a	90876	contrastTrial_start	5	n/a
182.964	n/a	91482	right_buttonPress	13	non_target
184.552	n/a	92276	right_target	9	n/a
186.724	n/a	93362	left_buttonPress	12	sad_face
186.952	n/a	93476	contrastTrial_start	5	n/a
191.352	n/a	95676	right_target	9	n/a
193.752	n/a	96876	contrastTrial_start	5	n/a
199.104	n/a	99552	right_buttonPress	13	non_target
199.764	n/a	99882	left_target	8	n/a
201.532	n/a	100766	left_buttonPress	12	smiley_face
202.184	n/a	101092	contrastTrial_start	5	n/a
208.184	n/a	104092	right_target	9	n/a
209.924	n/a	104962	right_buttonPress	13	smiley_face
210.604	n/a	105302	contrastTrial_start	5	n/a
216.604	n/a	108302	right_target	9	n/a
219.012	n/a	109506	contrastTrial_start	5	n/a
219.872	n/a	109936	left_buttonPress	12	non_target
225.428	n/a	112714	break cnt	break cnt	n/a
262.708	n/a	131354	9999	9999	n/a
