onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
42.704	0	21352	surroundSuppB2_start	97	n/a	n/a	n/a
44.232	0	22116	fixpoint_ON	4	n/a	n/a	n/a
44.752	2.4	22376	stim_ON	8	1	1	3
47.668	0	23834	fixpoint_ON	4	n/a	n/a	n/a
48.18	2.4	24090	stim_ON	8	1	0.6	1
51.088	0	25544	fixpoint_ON	4	n/a	n/a	n/a
51.6	2.4	25800	stim_ON	8	1	0.3	2
54.508	0	27254	fixpoint_ON	4	n/a	n/a	n/a
55.02	2.4	27510	stim_ON	8	1	0	3
57.928	0	28964	fixpoint_ON	4	n/a	n/a	n/a
58.44	2.4	29220	stim_ON	8	1	0	2
61.348	0	30674	fixpoint_ON	4	n/a	n/a	n/a
61.86	2.4	30930	stim_ON	8	1	0.3	1
64.768	0	32384	fixpoint_ON	4	n/a	n/a	n/a
65.28	2.4	32640	stim_ON	8	1	0.6	3
68.188	0	34094	fixpoint_ON	4	n/a	n/a	n/a
68.7	2.4	34350	stim_ON	8	1	1	2
71.608	0	35804	fixpoint_ON	4	n/a	n/a	n/a
72.12	2.4	36060	stim_ON	8	1	1	3
75.028	0	37514	fixpoint_ON	4	n/a	n/a	n/a
75.54	2.4	37770	stim_ON	8	1	0.6	1
78.448	0	39224	fixpoint_ON	4	n/a	n/a	n/a
78.96	2.4	39480	stim_ON	8	1	0.3	2
81.868	0	40934	fixpoint_ON	4	n/a	n/a	n/a
82.38	2.4	41190	stim_ON	8	1	0	3
85.288	0	42644	fixpoint_ON	4	n/a	n/a	n/a
85.8	2.4	42900	stim_ON	8	0	1	1
88.708	0	44354	fixpoint_ON	4	n/a	n/a	n/a
89.22	2.4	44610	stim_ON	8	0	0.6	2
92.128	0	46064	fixpoint_ON	4	n/a	n/a	n/a
92.64	2.4	46320	stim_ON	8	0	0.3	3
95.548	0	47774	fixpoint_ON	4	n/a	n/a	n/a
96.056	2.4	48028	stim_ON	8	0	0	1
98.968	0	49484	fixpoint_ON	4	n/a	n/a	n/a
99.48	2.4	49740	stim_ON	8	1	1	3
102.388	0	51194	fixpoint_ON	4	n/a	n/a	n/a
102.9	2.4	51450	stim_ON	8	1	0.6	2
105.808	0	52904	fixpoint_ON	4	n/a	n/a	n/a
106.32	2.4	53160	stim_ON	8	1	0.3	1
109.228	0	54614	fixpoint_ON	4	n/a	n/a	n/a
109.74	2.4	54870	stim_ON	8	1	0	3
112.648	0	56324	fixpoint_ON	4	n/a	n/a	n/a
113.156	2.4	56578	stim_ON	8	1	0	3
116.068	0	58034	fixpoint_ON	4	n/a	n/a	n/a
116.576	2.4	58288	stim_ON	8	1	0.3	1
119.488	0	59744	fixpoint_ON	4	n/a	n/a	n/a
119.996	2.4	59998	stim_ON	8	1	0.6	2
122.908	0	61454	fixpoint_ON	4	n/a	n/a	n/a
123.42	2.4	61710	stim_ON	8	1	1	3
126.328	0	63164	fixpoint_ON	4	n/a	n/a	n/a
126.836	2.4	63418	stim_ON	8	1	0	1
129.748	0	64874	fixpoint_ON	4	n/a	n/a	n/a
130.256	2.4	65128	stim_ON	8	0	0	2
133.168	0	66584	fixpoint_ON	4	n/a	n/a	n/a
133.676	2.4	66838	stim_ON	8	1	0.3	3
136.588	0	68294	fixpoint_ON	4	n/a	n/a	n/a
137.096	2.4	68548	stim_ON	8	0	0.3	1
140.008	0	70004	fixpoint_ON	4	n/a	n/a	n/a
140.516	2.4	70258	stim_ON	8	1	0.6	2
143.428	0	71714	fixpoint_ON	4	n/a	n/a	n/a
143.936	2.4	71968	stim_ON	8	0	0.6	3
146.848	0	73424	fixpoint_ON	4	n/a	n/a	n/a
147.356	2.4	73678	stim_ON	8	1	1	1
150.268	0	75134	fixpoint_ON	4	n/a	n/a	n/a
150.776	2.4	75388	stim_ON	8	0	1	2
153.688	0	76844	fixpoint_ON	4	n/a	n/a	n/a
154.196	2.4	77098	stim_ON	8	1	0	3
157.108	0	78554	fixpoint_ON	4	n/a	n/a	n/a
157.616	2.4	78808	stim_ON	8	1	0.3	1
160.528	0	80264	fixpoint_ON	4	n/a	n/a	n/a
161.036	2.4	80518	stim_ON	8	1	0.6	2
163.948	0	81974	fixpoint_ON	4	n/a	n/a	n/a
164.456	2.4	82228	stim_ON	8	1	1	3
167.368	0	83684	fixpoint_ON	4	n/a	n/a	n/a
167.876	2.4	83938	stim_ON	8	1	1	2
