onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
62.96	0	31480	surroundSuppB2_start	97	n/a	n/a	n/a
64.492	0	32246	fixpoint_ON	4	n/a	n/a	n/a
65.008	2.4	32504	stim_ON	8	1	1	3
67.928	0	33964	fixpoint_ON	4	n/a	n/a	n/a
68.436	2.4	34218	stim_ON	8	1	0.6	1
71.348	0	35674	fixpoint_ON	4	n/a	n/a	n/a
71.856	2.4	35928	stim_ON	8	1	0.3	2
74.768	0	37384	fixpoint_ON	4	n/a	n/a	n/a
75.276	2.4	37638	stim_ON	8	1	0	3
78.184	0	39092	fixpoint_ON	4	n/a	n/a	n/a
78.696	2.4	39348	stim_ON	8	1	0	2
81.604	0	40802	fixpoint_ON	4	n/a	n/a	n/a
82.116	2.4	41058	stim_ON	8	1	0.3	1
85.024	0	42512	fixpoint_ON	4	n/a	n/a	n/a
85.536	2.4	42768	stim_ON	8	1	0.6	3
88.444	0	44222	fixpoint_ON	4	n/a	n/a	n/a
88.956	2.4	44478	stim_ON	8	1	1	2
91.864	0	45932	fixpoint_ON	4	n/a	n/a	n/a
92.376	2.4	46188	stim_ON	8	1	1	3
95.284	0	47642	fixpoint_ON	4	n/a	n/a	n/a
95.796	2.4	47898	stim_ON	8	1	0.6	1
98.704	0	49352	fixpoint_ON	4	n/a	n/a	n/a
99.216	2.4	49608	stim_ON	8	1	0.3	2
102.124	0	51062	fixpoint_ON	4	n/a	n/a	n/a
102.636	2.4	51318	stim_ON	8	1	0	3
105.544	0	52772	fixpoint_ON	4	n/a	n/a	n/a
106.056	2.4	53028	stim_ON	8	0	1	1
108.964	0	54482	fixpoint_ON	4	n/a	n/a	n/a
109.476	2.4	54738	stim_ON	8	0	0.6	2
112.384	0	56192	fixpoint_ON	4	n/a	n/a	n/a
112.896	2.4	56448	stim_ON	8	0	0.3	3
115.804	0	57902	fixpoint_ON	4	n/a	n/a	n/a
116.316	2.4	58158	stim_ON	8	0	0	1
119.224	0	59612	fixpoint_ON	4	n/a	n/a	n/a
119.736	2.4	59868	stim_ON	8	1	1	3
122.644	0	61322	fixpoint_ON	4	n/a	n/a	n/a
123.156	2.4	61578	stim_ON	8	1	0.6	2
126.064	0	63032	fixpoint_ON	4	n/a	n/a	n/a
126.576	2.4	63288	stim_ON	8	1	0.3	1
129.484	0	64742	fixpoint_ON	4	n/a	n/a	n/a
129.996	2.4	64998	stim_ON	8	1	0	3
132.904	0	66452	fixpoint_ON	4	n/a	n/a	n/a
133.416	2.4	66708	stim_ON	8	1	0	3
136.324	0	68162	fixpoint_ON	4	n/a	n/a	n/a
136.836	2.4	68418	stim_ON	8	1	0.3	1
139.744	0	69872	fixpoint_ON	4	n/a	n/a	n/a
140.256	2.4	70128	stim_ON	8	1	0.6	2
143.164	0	71582	fixpoint_ON	4	n/a	n/a	n/a
143.676	2.4	71838	stim_ON	8	1	1	3
146.584	0	73292	fixpoint_ON	4	n/a	n/a	n/a
147.096	2.4	73548	stim_ON	8	1	0	1
