onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
30.908	0	15454	surroundSuppB1_start	93	n/a	n/a	n/a
32.448	0	16224	fixpoint_ON	4	n/a	n/a	n/a
32.968	2.4	16484	stim_ON	8	1	0	2
35.872	0	17936	fixpoint_ON	4	n/a	n/a	n/a
36.384	2.4	18192	stim_ON	8	1	0.3	3
39.292	0	19646	fixpoint_ON	4	n/a	n/a	n/a
39.804	2.4	19902	stim_ON	8	1	0.6	1
42.712	0	21356	fixpoint_ON	4	n/a	n/a	n/a
43.224	2.4	21612	stim_ON	8	1	1	2
46.132	0	23066	fixpoint_ON	4	n/a	n/a	n/a
46.644	2.4	23322	stim_ON	8	1	0	3
49.552	0	24776	fixpoint_ON	4	n/a	n/a	n/a
50.064	2.4	25032	stim_ON	8	1	0.3	2
52.972	0	26486	fixpoint_ON	4	n/a	n/a	n/a
53.484	2.4	26742	stim_ON	8	1	0.6	1
56.392	0	28196	fixpoint_ON	4	n/a	n/a	n/a
56.904	2.4	28452	stim_ON	8	1	1	3
59.812	0	29906	fixpoint_ON	4	n/a	n/a	n/a
60.324	2.4	30162	stim_ON	8	1	0	2
63.232	0	31616	fixpoint_ON	4	n/a	n/a	n/a
63.744	2.4	31872	stim_ON	8	1	0.3	3
66.652	0	33326	fixpoint_ON	4	n/a	n/a	n/a
67.164	2.4	33582	stim_ON	8	1	0.6	1
70.072	0	35036	fixpoint_ON	4	n/a	n/a	n/a
70.584	2.4	35292	stim_ON	8	1	1	2
73.492	0	36746	fixpoint_ON	4	n/a	n/a	n/a
74.004	2.4	37002	stim_ON	8	0	0	3
76.912	0	38456	fixpoint_ON	4	n/a	n/a	n/a
77.424	2.4	38712	stim_ON	8	0	0.3	1
80.332	0	40166	fixpoint_ON	4	n/a	n/a	n/a
80.844	2.4	40422	stim_ON	8	0	0.6	2
83.752	0	41876	fixpoint_ON	4	n/a	n/a	n/a
