onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
34.88	0	17440	surroundSuppB2_start	97	n/a	n/a	n/a
36.412	0	18206	fixpoint_ON	4	n/a	n/a	n/a
36.928	2.4	18464	stim_ON	8	1	1	3
39.844	0	19922	fixpoint_ON	4	n/a	n/a	n/a
40.356	2.4	20178	stim_ON	8	1	0.6	1
43.268	0	21634	fixpoint_ON	4	n/a	n/a	n/a
43.776	2.4	21888	stim_ON	8	1	0.3	2
46.684	0	23342	fixpoint_ON	4	n/a	n/a	n/a
47.196	2.4	23598	stim_ON	8	1	0	3
50.104	0	25052	fixpoint_ON	4	n/a	n/a	n/a
50.616	2.4	25308	stim_ON	8	1	0	2
53.524	0	26762	fixpoint_ON	4	n/a	n/a	n/a
54.036	2.4	27018	stim_ON	8	1	0.3	1
56.944	0	28472	fixpoint_ON	4	n/a	n/a	n/a
57.456	2.4	28728	stim_ON	8	1	0.6	3
60.364	0	30182	fixpoint_ON	4	n/a	n/a	n/a
60.876	2.4	30438	stim_ON	8	1	1	2
63.784	0	31892	fixpoint_ON	4	n/a	n/a	n/a
64.296	2.4	32148	stim_ON	8	1	1	3
67.204	0	33602	fixpoint_ON	4	n/a	n/a	n/a
67.716	2.4	33858	stim_ON	8	1	0.6	1
70.624	0	35312	fixpoint_ON	4	n/a	n/a	n/a
71.136	2.4	35568	stim_ON	8	1	0.3	2
74.044	0	37022	fixpoint_ON	4	n/a	n/a	n/a
74.556	2.4	37278	stim_ON	8	1	0	3
77.464	0	38732	fixpoint_ON	4	n/a	n/a	n/a
77.976	2.4	38988	stim_ON	8	0	1	1
80.884	0	40442	fixpoint_ON	4	n/a	n/a	n/a
81.396	2.4	40698	stim_ON	8	0	0.6	2
84.304	0	42152	fixpoint_ON	4	n/a	n/a	n/a
84.816	2.4	42408	stim_ON	8	0	0.3	3
87.724	0	43862	fixpoint_ON	4	n/a	n/a	n/a
88.236	2.4	44118	stim_ON	8	0	0	1
91.144	0	45572	fixpoint_ON	4	n/a	n/a	n/a
91.656	2.4	45828	stim_ON	8	1	1	3
94.564	0	47282	fixpoint_ON	4	n/a	n/a	n/a
95.076	2.4	47538	stim_ON	8	1	0.6	2
97.984	0	48992	fixpoint_ON	4	n/a	n/a	n/a
98.496	2.4	49248	stim_ON	8	1	0.3	1
101.404	0	50702	fixpoint_ON	4	n/a	n/a	n/a
101.916	2.4	50958	stim_ON	8	1	0	3
104.824	0	52412	fixpoint_ON	4	n/a	n/a	n/a
105.336	2.4	52668	stim_ON	8	1	0	3
108.244	0	54122	fixpoint_ON	4	n/a	n/a	n/a
108.756	2.4	54378	stim_ON	8	1	0.3	1
111.664	0	55832	fixpoint_ON	4	n/a	n/a	n/a
112.176	2.4	56088	stim_ON	8	1	0.6	2
115.084	0	57542	fixpoint_ON	4	n/a	n/a	n/a
115.596	2.4	57798	stim_ON	8	1	1	3
118.504	0	59252	fixpoint_ON	4	n/a	n/a	n/a
119.016	2.4	59508	stim_ON	8	1	0	1
121.924	0	60962	fixpoint_ON	4	n/a	n/a	n/a
122.436	2.4	61218	stim_ON	8	0	0	2
125.344	0	62672	fixpoint_ON	4	n/a	n/a	n/a
125.856	2.4	62928	stim_ON	8	1	0.3	3
128.764	0	64382	fixpoint_ON	4	n/a	n/a	n/a
129.276	2.4	64638	stim_ON	8	0	0.3	1
132.184	0	66092	fixpoint_ON	4	n/a	n/a	n/a
132.696	2.4	66348	stim_ON	8	1	0.6	2
135.604	0	67802	fixpoint_ON	4	n/a	n/a	n/a
136.116	2.4	68058	stim_ON	8	0	0.6	3
139.024	0	69512	fixpoint_ON	4	n/a	n/a	n/a
139.536	2.4	69768	stim_ON	8	1	1	1
142.444	0	71222	fixpoint_ON	4	n/a	n/a	n/a
142.956	2.4	71478	stim_ON	8	0	1	2
145.864	0	72932	fixpoint_ON	4	n/a	n/a	n/a
146.376	2.4	73188	stim_ON	8	1	0	3
149.284	0	74642	fixpoint_ON	4	n/a	n/a	n/a
149.796	2.4	74898	stim_ON	8	1	0.3	1
152.704	0	76352	fixpoint_ON	4	n/a	n/a	n/a
153.216	2.4	76608	stim_ON	8	1	0.6	2
156.124	0	78062	fixpoint_ON	4	n/a	n/a	n/a
156.636	2.4	78318	stim_ON	8	1	1	3
159.544	0	79772	fixpoint_ON	4	n/a	n/a	n/a
160.056	2.4	80028	stim_ON	8	1	1	2
162.964	0	81482	fixpoint_ON	4	n/a	n/a	n/a
163.476	2.4	81738	stim_ON	8	1	0.6	1
166.384	0	83192	fixpoint_ON	4	n/a	n/a	n/a
166.896	2.4	83448	stim_ON	8	1	0.3	3
169.804	0	84902	fixpoint_ON	4	n/a	n/a	n/a
170.316	2.4	85158	stim_ON	8	1	0	2
173.224	0	86612	fixpoint_ON	4	n/a	n/a	n/a
173.736	2.4	86868	stim_ON	8	0	1	1
176.644	0	88322	fixpoint_ON	4	n/a	n/a	n/a
177.156	2.4	88578	stim_ON	8	0	0.6	2
180.064	0	90032	fixpoint_ON	4	n/a	n/a	n/a
180.576	2.4	90288	stim_ON	8	0	0.3	3
183.484	0	91742	fixpoint_ON	4	n/a	n/a	n/a
183.996	2.4	91998	stim_ON	8	0	0	1
186.904	0	93452	fixpoint_ON	4	n/a	n/a	n/a
187.416	2.4	93708	stim_ON	8	1	1	2
190.324	0	95162	fixpoint_ON	4	n/a	n/a	n/a
190.836	2.4	95418	stim_ON	8	1	0.6	3
193.744	0	96872	fixpoint_ON	4	n/a	n/a	n/a
194.256	2.4	97128	stim_ON	8	1	0.3	1
197.164	0	98582	fixpoint_ON	4	n/a	n/a	n/a
197.676	2.4	98838	stim_ON	8	1	0	2
200.584	0	100292	fixpoint_ON	4	n/a	n/a	n/a
201.092	2.4	100546	stim_ON	8	1	0	1
204.004	0	102002	fixpoint_ON	4	n/a	n/a	n/a
204.516	2.4	102258	stim_ON	8	1	0.3	3
207.424	0	103712	fixpoint_ON	4	n/a	n/a	n/a
207.932	2.4	103966	stim_ON	8	1	0.6	2
210.844	0	105422	fixpoint_ON	4	n/a	n/a	n/a
211.352	2.4	105676	stim_ON	8	1	1	1
214.264	0	107132	fixpoint_ON	4	n/a	n/a	n/a
214.772	2.4	107386	stim_ON	8	1	1	2
217.684	0	108842	fixpoint_ON	4	n/a	n/a	n/a
218.192	2.4	109096	stim_ON	8	1	0.6	3
221.104	0	110552	fixpoint_ON	4	n/a	n/a	n/a
221.612	2.4	110806	stim_ON	8	1	0.3	1
224.524	0	112262	fixpoint_ON	4	n/a	n/a	n/a
225.032	2.4	112516	stim_ON	8	1	0	2
227.944	0	113972	fixpoint_ON	4	n/a	n/a	n/a
228.452	2.4	114226	stim_ON	8	0	1	1
231.364	0	115682	fixpoint_ON	4	n/a	n/a	n/a
231.872	2.4	115936	stim_ON	8	1	1	2
234.784	0	117392	fixpoint_ON	4	n/a	n/a	n/a
235.292	2.4	117646	stim_ON	8	0	0.6	3
238.204	0	119102	fixpoint_ON	4	n/a	n/a	n/a
238.712	2.4	119356	stim_ON	8	1	0.6	1
241.624	0	120812	fixpoint_ON	4	n/a	n/a	n/a
242.132	2.4	121066	stim_ON	8	0	0.3	2
245.044	0	122522	fixpoint_ON	4	n/a	n/a	n/a
245.552	2.4	122776	stim_ON	8	1	0.3	3
248.464	0	124232	fixpoint_ON	4	n/a	n/a	n/a
248.972	2.4	124486	stim_ON	8	0	0	1
251.884	0	125942	fixpoint_ON	4	n/a	n/a	n/a
252.392	2.4	126196	stim_ON	8	1	0	2
258.36	0	129180	break cnt	break cnt	n/a	n/a	n/a
286.504	0	143252	9999	9999	n/a	n/a	n/a
