onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
68.496	0	34248	surroundSuppB1_start	93	n/a	n/a	n/a
70.04	0	35020	fixpoint_ON	4	n/a	n/a	n/a
70.56	2.4	35280	stim_ON	8	1	0	2
73.468	0	36734	fixpoint_ON	4	n/a	n/a	n/a
73.98	2.4	36990	stim_ON	8	1	0.3	3
76.888	0	38444	fixpoint_ON	4	n/a	n/a	n/a
77.4	2.4	38700	stim_ON	8	1	0.6	1
80.308	0	40154	fixpoint_ON	4	n/a	n/a	n/a
80.82	2.4	40410	stim_ON	8	1	1	2
83.728	0	41864	fixpoint_ON	4	n/a	n/a	n/a
84.24	2.4	42120	stim_ON	8	1	0	3
87.148	0	43574	fixpoint_ON	4	n/a	n/a	n/a
87.66	2.4	43830	stim_ON	8	1	0.3	2
90.568	0	45284	fixpoint_ON	4	n/a	n/a	n/a
91.08	2.4	45540	stim_ON	8	1	0.6	1
93.988	0	46994	fixpoint_ON	4	n/a	n/a	n/a
94.5	2.4	47250	stim_ON	8	1	1	3
97.408	0	48704	fixpoint_ON	4	n/a	n/a	n/a
97.92	2.4	48960	stim_ON	8	1	0	2
100.828	0	50414	fixpoint_ON	4	n/a	n/a	n/a
101.34	2.4	50670	stim_ON	8	1	0.3	3
104.248	0	52124	fixpoint_ON	4	n/a	n/a	n/a
104.76	2.4	52380	stim_ON	8	1	0.6	1
107.668	0	53834	fixpoint_ON	4	n/a	n/a	n/a
108.18	2.4	54090	stim_ON	8	1	1	2
111.088	0	55544	fixpoint_ON	4	n/a	n/a	n/a
111.6	2.4	55800	stim_ON	8	0	0	3
114.508	0	57254	fixpoint_ON	4	n/a	n/a	n/a
115.02	2.4	57510	stim_ON	8	0	0.3	1
117.928	0	58964	fixpoint_ON	4	n/a	n/a	n/a
118.44	2.4	59220	stim_ON	8	0	0.6	2
121.348	0	60674	fixpoint_ON	4	n/a	n/a	n/a
121.86	2.4	60930	stim_ON	8	0	1	3
124.768	0	62384	fixpoint_ON	4	n/a	n/a	n/a
125.28	2.4	62640	stim_ON	8	1	1	1
128.188	0	64094	fixpoint_ON	4	n/a	n/a	n/a
128.7	2.4	64350	stim_ON	8	1	0.6	3
131.608	0	65804	fixpoint_ON	4	n/a	n/a	n/a
132.12	2.4	66060	stim_ON	8	1	0.3	2
135.028	0	67514	fixpoint_ON	4	n/a	n/a	n/a
135.54	2.4	67770	stim_ON	8	1	0	1
138.448	0	69224	fixpoint_ON	4	n/a	n/a	n/a
138.96	2.4	69480	stim_ON	8	1	1	1
141.868	0	70934	fixpoint_ON	4	n/a	n/a	n/a
142.38	2.4	71190	stim_ON	8	1	0.6	2
145.292	0	72646	fixpoint_ON	4	n/a	n/a	n/a
145.8	2.4	72900	stim_ON	8	1	0.3	3
148.712	0	74356	fixpoint_ON	4	n/a	n/a	n/a
149.22	2.4	74610	stim_ON	8	1	0	1
152.132	0	76066	fixpoint_ON	4	n/a	n/a	n/a
152.64	2.4	76320	stim_ON	8	0	0	2
