onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
59.652	0	29826	surroundSuppB1_start	93	n/a	n/a	n/a
61.192	0	30596	fixpoint_ON	4	n/a	n/a	n/a
61.712	2.4	30856	stim_ON	8	1	0	2
64.62	0	32310	fixpoint_ON	4	n/a	n/a	n/a
65.132	2.4	32566	stim_ON	8	1	0.3	3
68.04	0	34020	fixpoint_ON	4	n/a	n/a	n/a
68.548	2.4	34274	stim_ON	8	1	0.6	1
71.46	0	35730	fixpoint_ON	4	n/a	n/a	n/a
71.972	2.4	35986	stim_ON	8	1	1	2
74.88	0	37440	fixpoint_ON	4	n/a	n/a	n/a
75.392	2.4	37696	stim_ON	8	1	0	3
78.3	0	39150	fixpoint_ON	4	n/a	n/a	n/a
78.812	2.4	39406	stim_ON	8	1	0.3	2
81.72	0	40860	fixpoint_ON	4	n/a	n/a	n/a
82.232	2.4	41116	stim_ON	8	1	0.6	1
85.14	0	42570	fixpoint_ON	4	n/a	n/a	n/a
85.652	2.4	42826	stim_ON	8	1	1	3
88.56	0	44280	fixpoint_ON	4	n/a	n/a	n/a
89.068	2.4	44534	stim_ON	8	1	0	2
91.98	0	45990	fixpoint_ON	4	n/a	n/a	n/a
92.488	2.4	46244	stim_ON	8	1	0.3	3
95.4	0	47700	fixpoint_ON	4	n/a	n/a	n/a
95.912	2.4	47956	stim_ON	8	1	0.6	1
98.82	0	49410	fixpoint_ON	4	n/a	n/a	n/a
99.328	2.4	49664	stim_ON	8	1	1	2
102.24	0	51120	fixpoint_ON	4	n/a	n/a	n/a
102.748	2.4	51374	stim_ON	8	0	0	3
105.66	0	52830	fixpoint_ON	4	n/a	n/a	n/a
106.168	2.4	53084	stim_ON	8	0	0.3	1
109.08	0	54540	fixpoint_ON	4	n/a	n/a	n/a
109.588	2.4	54794	stim_ON	8	0	0.6	2
112.5	0	56250	fixpoint_ON	4	n/a	n/a	n/a
113.008	2.4	56504	stim_ON	8	0	1	3
115.92	0	57960	fixpoint_ON	4	n/a	n/a	n/a
116.428	2.4	58214	stim_ON	8	1	1	1
119.34	0	59670	fixpoint_ON	4	n/a	n/a	n/a
119.848	2.4	59924	stim_ON	8	1	0.6	3
122.76	0	61380	fixpoint_ON	4	n/a	n/a	n/a
123.268	2.4	61634	stim_ON	8	1	0.3	2
126.18	0	63090	fixpoint_ON	4	n/a	n/a	n/a
126.688	2.4	63344	stim_ON	8	1	0	1
129.6	0	64800	fixpoint_ON	4	n/a	n/a	n/a
130.108	2.4	65054	stim_ON	8	1	1	1
133.02	0	66510	fixpoint_ON	4	n/a	n/a	n/a
133.528	2.4	66764	stim_ON	8	1	0.6	2
136.44	0	68220	fixpoint_ON	4	n/a	n/a	n/a
136.948	2.4	68474	stim_ON	8	1	0.3	3
139.86	0	69930	fixpoint_ON	4	n/a	n/a	n/a
140.368	2.4	70184	stim_ON	8	1	0	1
143.28	0	71640	fixpoint_ON	4	n/a	n/a	n/a
143.788	2.4	71894	stim_ON	8	0	0	2
146.7	0	73350	fixpoint_ON	4	n/a	n/a	n/a
147.208	2.4	73604	stim_ON	8	1	0	3
150.12	0	75060	fixpoint_ON	4	n/a	n/a	n/a
150.628	2.4	75314	stim_ON	8	0	0.3	1
153.536	0	76768	fixpoint_ON	4	n/a	n/a	n/a
154.048	2.4	77024	stim_ON	8	1	0.3	2
156.956	0	78478	fixpoint_ON	4	n/a	n/a	n/a
157.468	2.4	78734	stim_ON	8	0	0.6	3
160.376	0	80188	fixpoint_ON	4	n/a	n/a	n/a
160.888	2.4	80444	stim_ON	8	1	0.6	1
163.796	0	81898	fixpoint_ON	4	n/a	n/a	n/a
164.308	2.4	82154	stim_ON	8	0	1	2
167.216	0	83608	fixpoint_ON	4	n/a	n/a	n/a
167.728	2.4	83864	stim_ON	8	1	1	3
170.636	0	85318	fixpoint_ON	4	n/a	n/a	n/a
171.148	2.4	85574	stim_ON	8	1	1	1
174.056	0	87028	fixpoint_ON	4	n/a	n/a	n/a
174.568	2.4	87284	stim_ON	8	1	0.6	2
177.476	0	88738	fixpoint_ON	4	n/a	n/a	n/a
177.988	2.4	88994	stim_ON	8	1	0.3	3
180.896	0	90448	fixpoint_ON	4	n/a	n/a	n/a
181.408	2.4	90704	stim_ON	8	1	0	1
184.316	0	92158	fixpoint_ON	4	n/a	n/a	n/a
184.828	2.4	92414	stim_ON	8	1	1	1
187.736	0	93868	fixpoint_ON	4	n/a	n/a	n/a
188.248	2.4	94124	stim_ON	8	1	0.6	3
191.156	0	95578	fixpoint_ON	4	n/a	n/a	n/a
191.668	2.4	95834	stim_ON	8	1	0.3	2
194.576	0	97288	fixpoint_ON	4	n/a	n/a	n/a
195.088	2.4	97544	stim_ON	8	1	0	1
197.996	0	98998	fixpoint_ON	4	n/a	n/a	n/a
198.508	2.4	99254	stim_ON	8	0	0	3
201.416	0	100708	fixpoint_ON	4	n/a	n/a	n/a
201.928	2.4	100964	stim_ON	8	0	0.3	1
204.836	0	102418	fixpoint_ON	4	n/a	n/a	n/a
205.348	2.4	102674	stim_ON	8	0	0.6	2
208.256	0	104128	fixpoint_ON	4	n/a	n/a	n/a
208.768	2.4	104384	stim_ON	8	0	1	3
211.676	0	105838	fixpoint_ON	4	n/a	n/a	n/a
212.188	2.4	106094	stim_ON	8	1	0	1
215.096	0	107548	fixpoint_ON	4	n/a	n/a	n/a
215.608	2.4	107804	stim_ON	8	1	0.3	2
218.516	0	109258	fixpoint_ON	4	n/a	n/a	n/a
219.028	2.4	109514	stim_ON	8	1	0.6	3
221.936	0	110968	fixpoint_ON	4	n/a	n/a	n/a
222.448	2.4	111224	stim_ON	8	1	1	1
225.356	0	112678	fixpoint_ON	4	n/a	n/a	n/a
225.868	2.4	112934	stim_ON	8	1	0	2
228.776	0	114388	fixpoint_ON	4	n/a	n/a	n/a
229.288	2.4	114644	stim_ON	8	1	0.3	1
232.196	0	116098	fixpoint_ON	4	n/a	n/a	n/a
232.708	2.4	116354	stim_ON	8	1	0.6	3
235.616	0	117808	fixpoint_ON	4	n/a	n/a	n/a
236.128	2.4	118064	stim_ON	8	1	1	2
239.036	0	119518	fixpoint_ON	4	n/a	n/a	n/a
239.548	2.4	119774	stim_ON	8	1	0	1
242.456	0	121228	fixpoint_ON	4	n/a	n/a	n/a
242.968	2.4	121484	stim_ON	8	1	0.3	2
245.876	0	122938	fixpoint_ON	4	n/a	n/a	n/a
246.388	2.4	123194	stim_ON	8	1	0.6	3
249.296	0	124648	fixpoint_ON	4	n/a	n/a	n/a
