onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
36.352	n/a	18176	surroundSuppB2_start	97	n/a	n/a	n/a
37.902	n/a	18951	fixpoint_ON	4	n/a	n/a	n/a
38.418	2.4	19209	stim_ON	8	1	1	3
41.326	n/a	20663	fixpoint_ON	4	n/a	n/a	n/a
41.836	2.4	20918	stim_ON	8	1	0.6	1
44.746	n/a	22373	fixpoint_ON	4	n/a	n/a	n/a
45.256	2.4	22628	stim_ON	8	1	0.3	2
48.166	n/a	24083	fixpoint_ON	4	n/a	n/a	n/a
48.676	2.4	24338	stim_ON	8	1	0	3
51.586	n/a	25793	fixpoint_ON	4	n/a	n/a	n/a
52.096	2.4	26048	stim_ON	8	1	0	2
55.006	n/a	27503	fixpoint_ON	4	n/a	n/a	n/a
55.516	2.4	27758	stim_ON	8	1	0.3	1
58.426	n/a	29213	fixpoint_ON	4	n/a	n/a	n/a
58.936	2.4	29468	stim_ON	8	1	0.6	3
61.846	n/a	30923	fixpoint_ON	4	n/a	n/a	n/a
62.356	2.4	31178	stim_ON	8	1	1	2
65.266	n/a	32633	fixpoint_ON	4	n/a	n/a	n/a
65.776	2.4	32888	stim_ON	8	1	1	3
68.686	n/a	34343	fixpoint_ON	4	n/a	n/a	n/a
69.196	2.4	34598	stim_ON	8	1	0.6	1
72.106	n/a	36053	fixpoint_ON	4	n/a	n/a	n/a
72.616	2.4	36308	stim_ON	8	1	0.3	2
75.526	n/a	37763	fixpoint_ON	4	n/a	n/a	n/a
76.036	2.4	38018	stim_ON	8	1	0	3
78.946	n/a	39473	fixpoint_ON	4	n/a	n/a	n/a
79.456	2.4	39728	stim_ON	8	0	1	1
82.366	n/a	41183	fixpoint_ON	4	n/a	n/a	n/a
82.876	2.4	41438	stim_ON	8	0	0.6	2
85.786	n/a	42893	fixpoint_ON	4	n/a	n/a	n/a
86.296	2.4	43148	stim_ON	8	0	0.3	3
89.206	n/a	44603	fixpoint_ON	4	n/a	n/a	n/a
89.716	2.4	44858	stim_ON	8	0	0	1
92.626	n/a	46313	fixpoint_ON	4	n/a	n/a	n/a
93.138	2.4	46569	stim_ON	8	1	1	3
96.046	n/a	48023	fixpoint_ON	4	n/a	n/a	n/a
96.556	2.4	48278	stim_ON	8	1	0.6	2
99.468	n/a	49734	fixpoint_ON	4	n/a	n/a	n/a
99.976	2.4	49988	stim_ON	8	1	0.3	1
102.888	n/a	51444	fixpoint_ON	4	n/a	n/a	n/a
103.398	2.4	51699	stim_ON	8	1	0	3
106.308	n/a	53154	fixpoint_ON	4	n/a	n/a	n/a
106.818	2.4	53409	stim_ON	8	1	0	3
109.728	n/a	54864	fixpoint_ON	4	n/a	n/a	n/a
110.238	2.4	55119	stim_ON	8	1	0.3	1
113.148	n/a	56574	fixpoint_ON	4	n/a	n/a	n/a
113.658	2.4	56829	stim_ON	8	1	0.6	2
