onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
126.288	0	63144	surroundSuppB1_start	93	n/a	n/a	n/a
127.824	0	63912	fixpoint_ON	4	n/a	n/a	n/a
128.344	2.4	64172	stim_ON	8	1	0	2
131.252	0	65626	fixpoint_ON	4	n/a	n/a	n/a
131.764	2.4	65882	stim_ON	8	1	0.3	3
134.672	0	67336	fixpoint_ON	4	n/a	n/a	n/a
135.184	2.4	67592	stim_ON	8	1	0.6	1
138.092	0	69046	fixpoint_ON	4	n/a	n/a	n/a
138.604	2.4	69302	stim_ON	8	1	1	2
141.512	0	70756	fixpoint_ON	4	n/a	n/a	n/a
142.024	2.4	71012	stim_ON	8	1	0	3
144.932	0	72466	fixpoint_ON	4	n/a	n/a	n/a
145.444	2.4	72722	stim_ON	8	1	0.3	2
148.352	0	74176	fixpoint_ON	4	n/a	n/a	n/a
148.864	2.4	74432	stim_ON	8	1	0.6	1
151.772	0	75886	fixpoint_ON	4	n/a	n/a	n/a
152.284	2.4	76142	stim_ON	8	1	1	3
155.192	0	77596	fixpoint_ON	4	n/a	n/a	n/a
155.704	2.4	77852	stim_ON	8	1	0	2
158.612	0	79306	fixpoint_ON	4	n/a	n/a	n/a
159.124	2.4	79562	stim_ON	8	1	0.3	3
162.032	0	81016	fixpoint_ON	4	n/a	n/a	n/a
162.544	2.4	81272	stim_ON	8	1	0.6	1
165.452	0	82726	fixpoint_ON	4	n/a	n/a	n/a
165.964	2.4	82982	stim_ON	8	1	1	2
168.872	0	84436	fixpoint_ON	4	n/a	n/a	n/a
169.384	2.4	84692	stim_ON	8	0	0	3
172.292	0	86146	fixpoint_ON	4	n/a	n/a	n/a
172.804	2.4	86402	stim_ON	8	0	0.3	1
175.712	0	87856	fixpoint_ON	4	n/a	n/a	n/a
176.224	2.4	88112	stim_ON	8	0	0.6	2
179.132	0	89566	fixpoint_ON	4	n/a	n/a	n/a
179.644	2.4	89822	stim_ON	8	0	1	3
182.552	0	91276	fixpoint_ON	4	n/a	n/a	n/a
183.064	2.4	91532	stim_ON	8	1	1	1
185.972	0	92986	fixpoint_ON	4	n/a	n/a	n/a
186.484	2.4	93242	stim_ON	8	1	0.6	3
189.392	0	94696	fixpoint_ON	4	n/a	n/a	n/a
189.904	2.4	94952	stim_ON	8	1	0.3	2
192.812	0	96406	fixpoint_ON	4	n/a	n/a	n/a
193.324	2.4	96662	stim_ON	8	1	0	1
196.232	0	98116	fixpoint_ON	4	n/a	n/a	n/a
196.744	2.4	98372	stim_ON	8	1	1	1
199.652	0	99826	fixpoint_ON	4	n/a	n/a	n/a
200.164	2.4	100082	stim_ON	8	1	0.6	2
203.072	0	101536	fixpoint_ON	4	n/a	n/a	n/a
203.584	2.4	101792	stim_ON	8	1	0.3	3
206.492	0	103246	fixpoint_ON	4	n/a	n/a	n/a
207.004	2.4	103502	stim_ON	8	1	0	1
209.912	0	104956	fixpoint_ON	4	n/a	n/a	n/a
210.424	2.4	105212	stim_ON	8	0	0	2
213.332	0	106666	fixpoint_ON	4	n/a	n/a	n/a
213.844	2.4	106922	stim_ON	8	1	0	3
216.752	0	108376	fixpoint_ON	4	n/a	n/a	n/a
217.264	2.4	108632	stim_ON	8	0	0.3	1
220.172	0	110086	fixpoint_ON	4	n/a	n/a	n/a
220.684	2.4	110342	stim_ON	8	1	0.3	2
223.592	0	111796	fixpoint_ON	4	n/a	n/a	n/a
224.104	2.4	112052	stim_ON	8	0	0.6	3
227.012	0	113506	fixpoint_ON	4	n/a	n/a	n/a
227.524	2.4	113762	stim_ON	8	1	0.6	1
230.432	0	115216	fixpoint_ON	4	n/a	n/a	n/a
230.944	2.4	115472	stim_ON	8	0	1	2
233.852	0	116926	fixpoint_ON	4	n/a	n/a	n/a
234.364	2.4	117182	stim_ON	8	1	1	3
237.272	0	118636	fixpoint_ON	4	n/a	n/a	n/a
237.784	2.4	118892	stim_ON	8	1	1	1
240.692	0	120346	fixpoint_ON	4	n/a	n/a	n/a
241.204	2.4	120602	stim_ON	8	1	0.6	2
244.112	0	122056	fixpoint_ON	4	n/a	n/a	n/a
244.624	2.4	122312	stim_ON	8	1	0.3	3
247.532	0	123766	fixpoint_ON	4	n/a	n/a	n/a
248.044	2.4	124022	stim_ON	8	1	0	1
250.952	0	125476	fixpoint_ON	4	n/a	n/a	n/a
251.464	2.4	125732	stim_ON	8	1	1	1
254.372	0	127186	fixpoint_ON	4	n/a	n/a	n/a
254.884	2.4	127442	stim_ON	8	1	0.6	3
257.792	0	128896	fixpoint_ON	4	n/a	n/a	n/a
258.304	2.4	129152	stim_ON	8	1	0.3	2
261.212	0	130606	fixpoint_ON	4	n/a	n/a	n/a
261.724	2.4	130862	stim_ON	8	1	0	1
264.632	0	132316	fixpoint_ON	4	n/a	n/a	n/a
265.14	2.4	132570	stim_ON	8	0	0	3
268.052	0	134026	fixpoint_ON	4	n/a	n/a	n/a
268.564	2.4	134282	stim_ON	8	0	0.3	1
271.472	0	135736	fixpoint_ON	4	n/a	n/a	n/a
271.98	2.4	135990	stim_ON	8	0	0.6	2
274.892	0	137446	fixpoint_ON	4	n/a	n/a	n/a
275.4	2.4	137700	stim_ON	8	0	1	3
278.312	0	139156	fixpoint_ON	4	n/a	n/a	n/a
278.82	2.4	139410	stim_ON	8	1	0	1
281.732	0	140866	fixpoint_ON	4	n/a	n/a	n/a
282.24	2.4	141120	stim_ON	8	1	0.3	2
285.152	0	142576	fixpoint_ON	4	n/a	n/a	n/a
285.66	2.4	142830	stim_ON	8	1	0.6	3
288.572	0	144286	fixpoint_ON	4	n/a	n/a	n/a
289.08	2.4	144540	stim_ON	8	1	1	1
291.992	0	145996	fixpoint_ON	4	n/a	n/a	n/a
292.5	2.4	146250	stim_ON	8	1	0	2
295.412	0	147706	fixpoint_ON	4	n/a	n/a	n/a
295.92	2.4	147960	stim_ON	8	1	0.3	1
298.832	0	149416	fixpoint_ON	4	n/a	n/a	n/a
299.34	2.4	149670	stim_ON	8	1	0.6	3
302.252	0	151126	fixpoint_ON	4	n/a	n/a	n/a
302.76	2.4	151380	stim_ON	8	1	1	2
305.672	0	152836	fixpoint_ON	4	n/a	n/a	n/a
306.18	2.4	153090	stim_ON	8	1	0	1
309.092	0	154546	fixpoint_ON	4	n/a	n/a	n/a
309.6	2.4	154800	stim_ON	8	1	0.3	2
312.512	0	156256	fixpoint_ON	4	n/a	n/a	n/a
313.02	2.4	156510	stim_ON	8	1	0.6	3
315.932	0	157966	fixpoint_ON	4	n/a	n/a	n/a
316.44	2.4	158220	stim_ON	8	1	1	1
319.352	0	159676	fixpoint_ON	4	n/a	n/a	n/a
319.86	2.4	159930	stim_ON	8	1	1	3
322.772	0	161386	fixpoint_ON	4	n/a	n/a	n/a
323.28	2.4	161640	stim_ON	8	0	1	1
326.192	0	163096	fixpoint_ON	4	n/a	n/a	n/a
326.7	2.4	163350	stim_ON	8	1	0.6	2
329.612	0	164806	fixpoint_ON	4	n/a	n/a	n/a
330.12	2.4	165060	stim_ON	8	0	0.6	3
333.032	0	166516	fixpoint_ON	4	n/a	n/a	n/a
333.54	2.4	166770	stim_ON	8	1	0.3	1
336.452	0	168226	fixpoint_ON	4	n/a	n/a	n/a
336.96	2.4	168480	stim_ON	8	0	0.3	2
339.872	0	169936	fixpoint_ON	4	n/a	n/a	n/a
340.38	2.4	170190	stim_ON	8	1	0	3
343.292	0	171646	fixpoint_ON	4	n/a	n/a	n/a
343.8	2.4	171900	stim_ON	8	0	0	1
349.763	0	174881.5	boundary	boundary	n/a	n/a	n/a
