onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
104.324	0	52162	surroundSuppB1_start	93	n/a	n/a	n/a
105.884	0	52942	fixpoint_ON	4	n/a	n/a	n/a
106.4	2.4	53200	stim_ON	8	1	0	2
109.308	0	54654	fixpoint_ON	4	n/a	n/a	n/a
109.82	2.4	54910	stim_ON	8	1	0.3	3
112.728	0	56364	fixpoint_ON	4	n/a	n/a	n/a
113.24	2.4	56620	stim_ON	8	1	0.6	1
116.148	0	58074	fixpoint_ON	4	n/a	n/a	n/a
116.66	2.4	58330	stim_ON	8	1	1	2
119.568	0	59784	fixpoint_ON	4	n/a	n/a	n/a
120.08	2.4	60040	stim_ON	8	1	0	3
122.988	0	61494	fixpoint_ON	4	n/a	n/a	n/a
123.5	2.4	61750	stim_ON	8	1	0.3	2
126.408	0	63204	fixpoint_ON	4	n/a	n/a	n/a
126.92	2.4	63460	stim_ON	8	1	0.6	1
129.828	0	64914	fixpoint_ON	4	n/a	n/a	n/a
130.34	2.4	65170	stim_ON	8	1	1	3
133.248	0	66624	fixpoint_ON	4	n/a	n/a	n/a
133.76	2.4	66880	stim_ON	8	1	0	2
136.668	0	68334	fixpoint_ON	4	n/a	n/a	n/a
137.18	2.4	68590	stim_ON	8	1	0.3	3
140.088	0	70044	fixpoint_ON	4	n/a	n/a	n/a
140.6	2.4	70300	stim_ON	8	1	0.6	1
143.512	0	71756	fixpoint_ON	4	n/a	n/a	n/a
144.02	2.4	72010	stim_ON	8	1	1	2
146.928	0	73464	fixpoint_ON	4	n/a	n/a	n/a
147.44	2.4	73720	stim_ON	8	0	0	3
150.352	0	75176	fixpoint_ON	4	n/a	n/a	n/a
150.86	2.4	75430	stim_ON	8	0	0.3	1
153.772	0	76886	fixpoint_ON	4	n/a	n/a	n/a
154.28	2.4	77140	stim_ON	8	0	0.6	2
157.192	0	78596	fixpoint_ON	4	n/a	n/a	n/a
157.7	2.4	78850	stim_ON	8	0	1	3
160.612	0	80306	fixpoint_ON	4	n/a	n/a	n/a
161.12	2.4	80560	stim_ON	8	1	1	1
164.032	0	82016	fixpoint_ON	4	n/a	n/a	n/a
164.54	2.4	82270	stim_ON	8	1	0.6	3
167.452	0	83726	fixpoint_ON	4	n/a	n/a	n/a
167.96	2.4	83980	stim_ON	8	1	0.3	2
170.872	0	85436	fixpoint_ON	4	n/a	n/a	n/a
171.38	2.4	85690	stim_ON	8	1	0	1
174.292	0	87146	fixpoint_ON	4	n/a	n/a	n/a
174.8	2.4	87400	stim_ON	8	1	1	1
177.712	0	88856	fixpoint_ON	4	n/a	n/a	n/a
178.22	2.4	89110	stim_ON	8	1	0.6	2
181.132	0	90566	fixpoint_ON	4	n/a	n/a	n/a
181.64	2.4	90820	stim_ON	8	1	0.3	3
184.552	0	92276	fixpoint_ON	4	n/a	n/a	n/a
185.06	2.4	92530	stim_ON	8	1	0	1
187.972	0	93986	fixpoint_ON	4	n/a	n/a	n/a
188.48	2.4	94240	stim_ON	8	0	0	2
191.392	0	95696	fixpoint_ON	4	n/a	n/a	n/a
191.9	2.4	95950	stim_ON	8	1	0	3
194.812	0	97406	fixpoint_ON	4	n/a	n/a	n/a
195.32	2.4	97660	stim_ON	8	0	0.3	1
198.232	0	99116	fixpoint_ON	4	n/a	n/a	n/a
198.74	2.4	99370	stim_ON	8	1	0.3	2
201.652	0	100826	fixpoint_ON	4	n/a	n/a	n/a
202.16	2.4	101080	stim_ON	8	0	0.6	3
205.072	0	102536	fixpoint_ON	4	n/a	n/a	n/a
205.58	2.4	102790	stim_ON	8	1	0.6	1
208.492	0	104246	fixpoint_ON	4	n/a	n/a	n/a
209	2.4	104500	stim_ON	8	0	1	2
211.912	0	105956	fixpoint_ON	4	n/a	n/a	n/a
212.42	2.4	106210	stim_ON	8	1	1	3
215.332	0	107666	fixpoint_ON	4	n/a	n/a	n/a
215.84	2.4	107920	stim_ON	8	1	1	1
218.752	0	109376	fixpoint_ON	4	n/a	n/a	n/a
219.26	2.4	109630	stim_ON	8	1	0.6	2
222.172	0	111086	fixpoint_ON	4	n/a	n/a	n/a
222.68	2.4	111340	stim_ON	8	1	0.3	3
225.592	0	112796	fixpoint_ON	4	n/a	n/a	n/a
226.1	2.4	113050	stim_ON	8	1	0	1
229.012	0	114506	fixpoint_ON	4	n/a	n/a	n/a
229.524	2.4	114762	stim_ON	8	1	1	1
232.432	0	116216	fixpoint_ON	4	n/a	n/a	n/a
232.944	2.4	116472	stim_ON	8	1	0.6	3
235.852	0	117926	fixpoint_ON	4	n/a	n/a	n/a
236.364	2.4	118182	stim_ON	8	1	0.3	2
239.272	0	119636	fixpoint_ON	4	n/a	n/a	n/a
239.784	2.4	119892	stim_ON	8	1	0	1
242.692	0	121346	fixpoint_ON	4	n/a	n/a	n/a
243.204	2.4	121602	stim_ON	8	0	0	3
246.112	0	123056	fixpoint_ON	4	n/a	n/a	n/a
246.624	2.4	123312	stim_ON	8	0	0.3	1
249.532	0	124766	fixpoint_ON	4	n/a	n/a	n/a
250.044	2.4	125022	stim_ON	8	0	0.6	2
252.952	0	126476	fixpoint_ON	4	n/a	n/a	n/a
253.464	2.4	126732	stim_ON	8	0	1	3
256.372	0	128186	fixpoint_ON	4	n/a	n/a	n/a
256.884	2.4	128442	stim_ON	8	1	0	1
259.792	0	129896	fixpoint_ON	4	n/a	n/a	n/a
260.304	2.4	130152	stim_ON	8	1	0.3	2
263.212	0	131606	fixpoint_ON	4	n/a	n/a	n/a
263.724	2.4	131862	stim_ON	8	1	0.6	3
266.632	0	133316	fixpoint_ON	4	n/a	n/a	n/a
267.144	2.4	133572	stim_ON	8	1	1	1
270.052	0	135026	fixpoint_ON	4	n/a	n/a	n/a
270.564	2.4	135282	stim_ON	8	1	0	2
273.472	0	136736	fixpoint_ON	4	n/a	n/a	n/a
273.984	2.4	136992	stim_ON	8	1	0.3	1
276.892	0	138446	fixpoint_ON	4	n/a	n/a	n/a
277.404	2.4	138702	stim_ON	8	1	0.6	3
280.312	0	140156	fixpoint_ON	4	n/a	n/a	n/a
280.824	2.4	140412	stim_ON	8	1	1	2
283.732	0	141866	fixpoint_ON	4	n/a	n/a	n/a
284.244	2.4	142122	stim_ON	8	1	0	1
287.152	0	143576	fixpoint_ON	4	n/a	n/a	n/a
287.664	2.4	143832	stim_ON	8	1	0.3	2
290.572	0	145286	fixpoint_ON	4	n/a	n/a	n/a
291.084	2.4	145542	stim_ON	8	1	0.6	3
293.992	0	146996	fixpoint_ON	4	n/a	n/a	n/a
294.504	2.4	147252	stim_ON	8	1	1	1
297.412	0	148706	fixpoint_ON	4	n/a	n/a	n/a
297.924	2.4	148962	stim_ON	8	1	1	3
300.832	0	150416	fixpoint_ON	4	n/a	n/a	n/a
301.344	2.4	150672	stim_ON	8	0	1	1
304.252	0	152126	fixpoint_ON	4	n/a	n/a	n/a
304.764	2.4	152382	stim_ON	8	1	0.6	2
307.672	0	153836	fixpoint_ON	4	n/a	n/a	n/a
308.184	2.4	154092	stim_ON	8	0	0.6	3
311.092	0	155546	fixpoint_ON	4	n/a	n/a	n/a
311.604	2.4	155802	stim_ON	8	1	0.3	1
314.512	0	157256	fixpoint_ON	4	n/a	n/a	n/a
315.024	2.4	157512	stim_ON	8	0	0.3	2
317.936	0	158968	fixpoint_ON	4	n/a	n/a	n/a
318.444	2.4	159222	stim_ON	8	1	0	3
321.356	0	160678	fixpoint_ON	4	n/a	n/a	n/a
321.864	2.4	160932	stim_ON	8	0	0	1
327.908	0	163954	break cnt	break cnt	n/a	n/a	n/a
367.02	0	183510	contrastChangeB1_start	94	n/a	n/a	n/a
