onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
35.916	n/a	17958	surroundSuppB2_start	97	n/a	n/a	n/a
37.464	n/a	18732	fixpoint_ON	4	n/a	n/a	n/a
37.978	2.4	18989	stim_ON	8	1	1	3
40.896	n/a	20448	fixpoint_ON	4	n/a	n/a	n/a
41.406	2.4	20703	stim_ON	8	1	0.6	1
44.316	n/a	22158	fixpoint_ON	4	n/a	n/a	n/a
44.826	2.4	22413	stim_ON	8	1	0.3	2
47.736	n/a	23868	fixpoint_ON	4	n/a	n/a	n/a
48.246	2.4	24123	stim_ON	8	1	0	3
51.156	n/a	25578	fixpoint_ON	4	n/a	n/a	n/a
51.666	2.4	25833	stim_ON	8	1	0	2
54.576	n/a	27288	fixpoint_ON	4	n/a	n/a	n/a
55.086	2.4	27543	stim_ON	8	1	0.3	1
57.996	n/a	28998	fixpoint_ON	4	n/a	n/a	n/a
58.506	2.4	29253	stim_ON	8	1	0.6	3
61.416	n/a	30708	fixpoint_ON	4	n/a	n/a	n/a
61.928	2.4	30964	stim_ON	8	1	1	2
64.836	n/a	32418	fixpoint_ON	4	n/a	n/a	n/a
65.346	2.4	32673	stim_ON	8	1	1	3
68.256	n/a	34128	fixpoint_ON	4	n/a	n/a	n/a
68.766	2.4	34383	stim_ON	8	1	0.6	1
71.676	n/a	35838	fixpoint_ON	4	n/a	n/a	n/a
72.188	2.4	36094	stim_ON	8	1	0.3	2
75.096	n/a	37548	fixpoint_ON	4	n/a	n/a	n/a
75.608	2.4	37804	stim_ON	8	1	0	3
78.518	n/a	39259	fixpoint_ON	4	n/a	n/a	n/a
79.028	2.4	39514	stim_ON	8	0	1	1
81.938	n/a	40969	fixpoint_ON	4	n/a	n/a	n/a
82.448	2.4	41224	stim_ON	8	0	0.6	2
85.358	n/a	42679	fixpoint_ON	4	n/a	n/a	n/a
85.868	2.4	42934	stim_ON	8	0	0.3	3
88.778	n/a	44389	fixpoint_ON	4	n/a	n/a	n/a
89.288	2.4	44644	stim_ON	8	0	0	1
92.198	n/a	46099	fixpoint_ON	4	n/a	n/a	n/a
92.708	2.4	46354	stim_ON	8	1	1	3
95.618	n/a	47809	fixpoint_ON	4	n/a	n/a	n/a
96.128	2.4	48064	stim_ON	8	1	0.6	2
99.038	n/a	49519	fixpoint_ON	4	n/a	n/a	n/a
99.548	2.4	49774	stim_ON	8	1	0.3	1
102.458	n/a	51229	fixpoint_ON	4	n/a	n/a	n/a
102.968	2.4	51484	stim_ON	8	1	0	3
105.878	n/a	52939	fixpoint_ON	4	n/a	n/a	n/a
106.388	2.4	53194	stim_ON	8	1	0	3
109.298	n/a	54649	fixpoint_ON	4	n/a	n/a	n/a
109.808	2.4	54904	stim_ON	8	1	0.3	1
112.718	n/a	56359	fixpoint_ON	4	n/a	n/a	n/a
113.228	2.4	56614	stim_ON	8	1	0.6	2
116.138	n/a	58069	fixpoint_ON	4	n/a	n/a	n/a
116.648	2.4	58324	stim_ON	8	1	1	3
119.558	n/a	59779	fixpoint_ON	4	n/a	n/a	n/a
120.068	2.4	60034	stim_ON	8	1	0	1
122.978	n/a	61489	fixpoint_ON	4	n/a	n/a	n/a
123.49	2.4	61745	stim_ON	8	0	0	2
126.398	n/a	63199	fixpoint_ON	4	n/a	n/a	n/a
126.91	2.4	63455	stim_ON	8	1	0.3	3
129.818	n/a	64909	fixpoint_ON	4	n/a	n/a	n/a
130.33	2.4	65165	stim_ON	8	0	0.3	1
133.238	n/a	66619	fixpoint_ON	4	n/a	n/a	n/a
133.75	2.4	66875	stim_ON	8	1	0.6	2
136.668	n/a	68334	fixpoint_ON	4	n/a	n/a	n/a
137.18	2.4	68590	stim_ON	8	0	0.6	3
140.09	n/a	70045	fixpoint_ON	4	n/a	n/a	n/a
140.6	2.4	70300	stim_ON	8	1	1	1
143.51	n/a	71755	fixpoint_ON	4	n/a	n/a	n/a
144.02	2.4	72010	stim_ON	8	0	1	2
146.93	n/a	73465	fixpoint_ON	4	n/a	n/a	n/a
147.44	2.4	73720	stim_ON	8	1	0	3
150.35	n/a	75175	fixpoint_ON	4	n/a	n/a	n/a
150.86	2.4	75430	stim_ON	8	1	0.3	1
153.77	n/a	76885	fixpoint_ON	4	n/a	n/a	n/a
154.28	2.4	77140	stim_ON	8	1	0.6	2
157.19	n/a	78595	fixpoint_ON	4	n/a	n/a	n/a
157.7	2.4	78850	stim_ON	8	1	1	3
160.61	n/a	80305	fixpoint_ON	4	n/a	n/a	n/a
161.12	2.4	80560	stim_ON	8	1	1	2
164.03	n/a	82015	fixpoint_ON	4	n/a	n/a	n/a
164.54	2.4	82270	stim_ON	8	1	0.6	1
167.45	n/a	83725	fixpoint_ON	4	n/a	n/a	n/a
167.96	2.4	83980	stim_ON	8	1	0.3	3
170.87	n/a	85435	fixpoint_ON	4	n/a	n/a	n/a
171.38	2.4	85690	stim_ON	8	1	0	2
174.29	n/a	87145	fixpoint_ON	4	n/a	n/a	n/a
174.8	2.4	87400	stim_ON	8	0	1	1
177.71	n/a	88855	fixpoint_ON	4	n/a	n/a	n/a
178.22	2.4	89110	stim_ON	8	0	0.6	2
181.13	n/a	90565	fixpoint_ON	4	n/a	n/a	n/a
181.64	2.4	90820	stim_ON	8	0	0.3	3
184.55	n/a	92275	fixpoint_ON	4	n/a	n/a	n/a
185.06	2.4	92530	stim_ON	8	0	0	1
187.97	n/a	93985	fixpoint_ON	4	n/a	n/a	n/a
188.482	2.4	94241	stim_ON	8	1	1	2
191.39	n/a	95695	fixpoint_ON	4	n/a	n/a	n/a
191.9	2.4	95950	stim_ON	8	1	0.6	3
194.81	n/a	97405	fixpoint_ON	4	n/a	n/a	n/a
195.32	2.4	97660	stim_ON	8	1	0.3	1
198.23	n/a	99115	fixpoint_ON	4	n/a	n/a	n/a
198.742	2.4	99371	stim_ON	8	1	0	2
201.652	n/a	100826	fixpoint_ON	4	n/a	n/a	n/a
202.162	2.4	101081	stim_ON	8	1	0	1
205.072	n/a	102536	fixpoint_ON	4	n/a	n/a	n/a
205.582	2.4	102791	stim_ON	8	1	0.3	3
208.492	n/a	104246	fixpoint_ON	4	n/a	n/a	n/a
209.002	2.4	104501	stim_ON	8	1	0.6	2
211.912	n/a	105956	fixpoint_ON	4	n/a	n/a	n/a
212.422	2.4	106211	stim_ON	8	1	1	1
215.332	n/a	107666	fixpoint_ON	4	n/a	n/a	n/a
215.842	2.4	107921	stim_ON	8	1	1	2
218.752	n/a	109376	fixpoint_ON	4	n/a	n/a	n/a
219.262	2.4	109631	stim_ON	8	1	0.6	3
222.172	n/a	111086	fixpoint_ON	4	n/a	n/a	n/a
222.682	2.4	111341	stim_ON	8	1	0.3	1
225.592	n/a	112796	fixpoint_ON	4	n/a	n/a	n/a
226.102	2.4	113051	stim_ON	8	1	0	2
229.012	n/a	114506	fixpoint_ON	4	n/a	n/a	n/a
229.522	2.4	114761	stim_ON	8	0	1	1
232.432	n/a	116216	fixpoint_ON	4	n/a	n/a	n/a
232.942	2.4	116471	stim_ON	8	1	1	2
235.852	n/a	117926	fixpoint_ON	4	n/a	n/a	n/a
236.362	2.4	118181	stim_ON	8	0	0.6	3
239.272	n/a	119636	fixpoint_ON	4	n/a	n/a	n/a
239.782	2.4	119891	stim_ON	8	1	0.6	1
242.692	n/a	121346	fixpoint_ON	4	n/a	n/a	n/a
243.202	2.4	121601	stim_ON	8	0	0.3	2
246.112	n/a	123056	fixpoint_ON	4	n/a	n/a	n/a
246.622	2.4	123311	stim_ON	8	1	0.3	3
249.532	n/a	124766	fixpoint_ON	4	n/a	n/a	n/a
250.042	2.4	125021	stim_ON	8	0	0	1
252.952	n/a	126476	fixpoint_ON	4	n/a	n/a	n/a
253.462	2.4	126731	stim_ON	8	1	0	2
259.444	n/a	129722	break cnt	break cnt	n/a	n/a	n/a
291.364	n/a	145682	9999	9999	n/a	n/a	n/a
