onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
36.396	n/a	18198	surroundSuppB1_start	93	n/a	n/a	n/a
37.958	n/a	18979	fixpoint_ON	4	n/a	n/a	n/a
38.476	2.4	19238	stim_ON	8	1	0	2
41.384	n/a	20692	fixpoint_ON	4	n/a	n/a	n/a
41.894	2.4	20947	stim_ON	8	1	0.3	3
44.804	n/a	22402	fixpoint_ON	4	n/a	n/a	n/a
45.314	2.4	22657	stim_ON	8	1	0.6	1
48.224	n/a	24112	fixpoint_ON	4	n/a	n/a	n/a
48.734	2.4	24367	stim_ON	8	1	1	2
51.646	n/a	25823	fixpoint_ON	4	n/a	n/a	n/a
52.156	2.4	26078	stim_ON	8	1	0	3
55.066	n/a	27533	fixpoint_ON	4	n/a	n/a	n/a
55.576	2.4	27788	stim_ON	8	1	0.3	2
58.486	n/a	29243	fixpoint_ON	4	n/a	n/a	n/a
58.996	2.4	29498	stim_ON	8	1	0.6	1
61.906	n/a	30953	fixpoint_ON	4	n/a	n/a	n/a
62.416	2.4	31208	stim_ON	8	1	1	3
65.326	n/a	32663	fixpoint_ON	4	n/a	n/a	n/a
65.836	2.4	32918	stim_ON	8	1	0	2
68.746	n/a	34373	fixpoint_ON	4	n/a	n/a	n/a
69.256	2.4	34628	stim_ON	8	1	0.3	3
72.166	n/a	36083	fixpoint_ON	4	n/a	n/a	n/a
72.676	2.4	36338	stim_ON	8	1	0.6	1
75.586	n/a	37793	fixpoint_ON	4	n/a	n/a	n/a
76.096	2.4	38048	stim_ON	8	1	1	2
79.006	n/a	39503	fixpoint_ON	4	n/a	n/a	n/a
79.516	2.4	39758	stim_ON	8	0	0	3
82.426	n/a	41213	fixpoint_ON	4	n/a	n/a	n/a
82.936	2.4	41468	stim_ON	8	0	0.3	1
85.846	n/a	42923	fixpoint_ON	4	n/a	n/a	n/a
86.356	2.4	43178	stim_ON	8	0	0.6	2
89.266	n/a	44633	fixpoint_ON	4	n/a	n/a	n/a
89.776	2.4	44888	stim_ON	8	0	1	3
92.686	n/a	46343	fixpoint_ON	4	n/a	n/a	n/a
93.196	2.4	46598	stim_ON	8	1	1	1
96.106	n/a	48053	fixpoint_ON	4	n/a	n/a	n/a
96.616	2.4	48308	stim_ON	8	1	0.6	3
99.526	n/a	49763	fixpoint_ON	4	n/a	n/a	n/a
100.036	2.4	50018	stim_ON	8	1	0.3	2
102.946	n/a	51473	fixpoint_ON	4	n/a	n/a	n/a
103.456	2.4	51728	stim_ON	8	1	0	1
106.366	n/a	53183	fixpoint_ON	4	n/a	n/a	n/a
106.876	2.4	53438	stim_ON	8	1	1	1
109.788	n/a	54894	fixpoint_ON	4	n/a	n/a	n/a
110.298	2.4	55149	stim_ON	8	1	0.6	2
113.208	n/a	56604	fixpoint_ON	4	n/a	n/a	n/a
113.718	2.4	56859	stim_ON	8	1	0.3	3
116.628	n/a	58314	fixpoint_ON	4	n/a	n/a	n/a
117.138	2.4	58569	stim_ON	8	1	0	1
120.048	n/a	60024	fixpoint_ON	4	n/a	n/a	n/a
120.558	2.4	60279	stim_ON	8	0	0	2
123.468	n/a	61734	fixpoint_ON	4	n/a	n/a	n/a
123.978	2.4	61989	stim_ON	8	1	0	3
126.888	n/a	63444	fixpoint_ON	4	n/a	n/a	n/a
127.398	2.4	63699	stim_ON	8	0	0.3	1
130.308	n/a	65154	fixpoint_ON	4	n/a	n/a	n/a
130.818	2.4	65409	stim_ON	8	1	0.3	2
133.728	n/a	66864	fixpoint_ON	4	n/a	n/a	n/a
134.238	2.4	67119	stim_ON	8	0	0.6	3
137.148	n/a	68574	fixpoint_ON	4	n/a	n/a	n/a
137.658	2.4	68829	stim_ON	8	1	0.6	1
140.568	n/a	70284	fixpoint_ON	4	n/a	n/a	n/a
141.078	2.4	70539	stim_ON	8	0	1	2
143.988	n/a	71994	fixpoint_ON	4	n/a	n/a	n/a
144.498	2.4	72249	stim_ON	8	1	1	3
147.408	n/a	73704	fixpoint_ON	4	n/a	n/a	n/a
147.918	2.4	73959	stim_ON	8	1	1	1
150.828	n/a	75414	fixpoint_ON	4	n/a	n/a	n/a
151.338	2.4	75669	stim_ON	8	1	0.6	2
154.248	n/a	77124	fixpoint_ON	4	n/a	n/a	n/a
154.758	2.4	77379	stim_ON	8	1	0.3	3
157.668	n/a	78834	fixpoint_ON	4	n/a	n/a	n/a
158.178	2.4	79089	stim_ON	8	1	0	1
161.088	n/a	80544	fixpoint_ON	4	n/a	n/a	n/a
161.598	2.4	80799	stim_ON	8	1	1	1
164.508	n/a	82254	fixpoint_ON	4	n/a	n/a	n/a
165.018	2.4	82509	stim_ON	8	1	0.6	3
167.928	n/a	83964	fixpoint_ON	4	n/a	n/a	n/a
168.438	2.4	84219	stim_ON	8	1	0.3	2
171.348	n/a	85674	fixpoint_ON	4	n/a	n/a	n/a
171.858	2.4	85929	stim_ON	8	1	0	1
174.77	n/a	87385	fixpoint_ON	4	n/a	n/a	n/a
175.28	2.4	87640	stim_ON	8	0	0	3
178.19	n/a	89095	fixpoint_ON	4	n/a	n/a	n/a
178.7	2.4	89350	stim_ON	8	0	0.3	1
181.61	n/a	90805	fixpoint_ON	4	n/a	n/a	n/a
182.12	2.4	91060	stim_ON	8	0	0.6	2
185.03	n/a	92515	fixpoint_ON	4	n/a	n/a	n/a
185.54	2.4	92770	stim_ON	8	0	1	3
188.45	n/a	94225	fixpoint_ON	4	n/a	n/a	n/a
188.96	2.4	94480	stim_ON	8	1	0	1
191.87	n/a	95935	fixpoint_ON	4	n/a	n/a	n/a
192.38	2.4	96190	stim_ON	8	1	0.3	2
195.29	n/a	97645	fixpoint_ON	4	n/a	n/a	n/a
195.8	2.4	97900	stim_ON	8	1	0.6	3
198.71	n/a	99355	fixpoint_ON	4	n/a	n/a	n/a
199.22	2.4	99610	stim_ON	8	1	1	1
202.13	n/a	101065	fixpoint_ON	4	n/a	n/a	n/a
202.64	2.4	101320	stim_ON	8	1	0	2
205.55	n/a	102775	fixpoint_ON	4	n/a	n/a	n/a
206.06	2.4	103030	stim_ON	8	1	0.3	1
208.97	n/a	104485	fixpoint_ON	4	n/a	n/a	n/a
209.48	2.4	104740	stim_ON	8	1	0.6	3
212.39	n/a	106195	fixpoint_ON	4	n/a	n/a	n/a
212.9	2.4	106450	stim_ON	8	1	1	2
215.81	n/a	107905	fixpoint_ON	4	n/a	n/a	n/a
216.32	2.4	108160	stim_ON	8	1	0	1
219.23	n/a	109615	fixpoint_ON	4	n/a	n/a	n/a
219.74	2.4	109870	stim_ON	8	1	0.3	2
222.65	n/a	111325	fixpoint_ON	4	n/a	n/a	n/a
223.16	2.4	111580	stim_ON	8	1	0.6	3
226.07	n/a	113035	fixpoint_ON	4	n/a	n/a	n/a
226.58	2.4	113290	stim_ON	8	1	1	1
229.49	n/a	114745	fixpoint_ON	4	n/a	n/a	n/a
230	2.4	115000	stim_ON	8	1	1	3
232.91	n/a	116455	fixpoint_ON	4	n/a	n/a	n/a
233.42	2.4	116710	stim_ON	8	0	1	1
236.332	n/a	118166	fixpoint_ON	4	n/a	n/a	n/a
236.842	2.4	118421	stim_ON	8	1	0.6	2
239.752	n/a	119876	fixpoint_ON	4	n/a	n/a	n/a
240.262	2.4	120131	stim_ON	8	0	0.6	3
243.172	n/a	121586	fixpoint_ON	4	n/a	n/a	n/a
243.682	2.4	121841	stim_ON	8	1	0.3	1
246.592	n/a	123296	fixpoint_ON	4	n/a	n/a	n/a
247.102	2.4	123551	stim_ON	8	0	0.3	2
250.012	n/a	125006	fixpoint_ON	4	n/a	n/a	n/a
250.522	2.4	125261	stim_ON	8	1	0	3
253.432	n/a	126716	fixpoint_ON	4	n/a	n/a	n/a
253.942	2.4	126971	stim_ON	8	0	0	1
