onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
69.004	0	34502	surroundSuppB2_start	97	n/a	n/a	n/a
70.544	0	35272	fixpoint_ON	4	n/a	n/a	n/a
71.06	2.4	35530	stim_ON	8	1	1	3
73.976	0	36988	fixpoint_ON	4	n/a	n/a	n/a
74.488	2.4	37244	stim_ON	8	1	0.6	1
77.396	0	38698	fixpoint_ON	4	n/a	n/a	n/a
77.908	2.4	38954	stim_ON	8	1	0.3	2
80.816	0	40408	fixpoint_ON	4	n/a	n/a	n/a
81.328	2.4	40664	stim_ON	8	1	0	3
84.236	0	42118	fixpoint_ON	4	n/a	n/a	n/a
84.748	2.4	42374	stim_ON	8	1	0	2
87.656	0	43828	fixpoint_ON	4	n/a	n/a	n/a
88.168	2.4	44084	stim_ON	8	1	0.3	1
91.076	0	45538	fixpoint_ON	4	n/a	n/a	n/a
91.588	2.4	45794	stim_ON	8	1	0.6	3
94.496	0	47248	fixpoint_ON	4	n/a	n/a	n/a
95.008	2.4	47504	stim_ON	8	1	1	2
97.916	0	48958	fixpoint_ON	4	n/a	n/a	n/a
98.428	2.4	49214	stim_ON	8	1	1	3
101.336	0	50668	fixpoint_ON	4	n/a	n/a	n/a
101.848	2.4	50924	stim_ON	8	1	0.6	1
104.756	0	52378	fixpoint_ON	4	n/a	n/a	n/a
105.268	2.4	52634	stim_ON	8	1	0.3	2
108.176	0	54088	fixpoint_ON	4	n/a	n/a	n/a
108.688	2.4	54344	stim_ON	8	1	0	3
111.596	0	55798	fixpoint_ON	4	n/a	n/a	n/a
112.108	2.4	56054	stim_ON	8	0	1	1
115.016	0	57508	fixpoint_ON	4	n/a	n/a	n/a
115.528	2.4	57764	stim_ON	8	0	0.6	2
118.436	0	59218	fixpoint_ON	4	n/a	n/a	n/a
118.948	2.4	59474	stim_ON	8	0	0.3	3
121.856	0	60928	fixpoint_ON	4	n/a	n/a	n/a
122.368	2.4	61184	stim_ON	8	0	0	1
125.276	0	62638	fixpoint_ON	4	n/a	n/a	n/a
125.788	2.4	62894	stim_ON	8	1	1	3
128.696	0	64348	fixpoint_ON	4	n/a	n/a	n/a
129.208	2.4	64604	stim_ON	8	1	0.6	2
132.116	0	66058	fixpoint_ON	4	n/a	n/a	n/a
132.628	2.4	66314	stim_ON	8	1	0.3	1
135.536	0	67768	fixpoint_ON	4	n/a	n/a	n/a
136.048	2.4	68024	stim_ON	8	1	0	3
138.956	0	69478	fixpoint_ON	4	n/a	n/a	n/a
139.468	2.4	69734	stim_ON	8	1	0	3
142.376	0	71188	fixpoint_ON	4	n/a	n/a	n/a
142.888	2.4	71444	stim_ON	8	1	0.3	1
145.796	0	72898	fixpoint_ON	4	n/a	n/a	n/a
146.308	2.4	73154	stim_ON	8	1	0.6	2
149.216	0	74608	fixpoint_ON	4	n/a	n/a	n/a
149.728	2.4	74864	stim_ON	8	1	1	3
152.636	0	76318	fixpoint_ON	4	n/a	n/a	n/a
153.144	2.4	76572	stim_ON	8	1	0	1
156.056	0	78028	fixpoint_ON	4	n/a	n/a	n/a
156.564	2.4	78282	stim_ON	8	0	0	2
159.476	0	79738	fixpoint_ON	4	n/a	n/a	n/a
159.984	2.4	79992	stim_ON	8	1	0.3	3
162.896	0	81448	fixpoint_ON	4	n/a	n/a	n/a
163.404	2.4	81702	stim_ON	8	0	0.3	1
166.316	0	83158	fixpoint_ON	4	n/a	n/a	n/a
166.824	2.4	83412	stim_ON	8	1	0.6	2
169.736	0	84868	fixpoint_ON	4	n/a	n/a	n/a
170.248	2.4	85124	stim_ON	8	0	0.6	3
173.156	0	86578	fixpoint_ON	4	n/a	n/a	n/a
173.664	2.4	86832	stim_ON	8	1	1	1
176.576	0	88288	fixpoint_ON	4	n/a	n/a	n/a
177.088	2.4	88544	stim_ON	8	0	1	2
179.996	0	89998	fixpoint_ON	4	n/a	n/a	n/a
180.504	2.4	90252	stim_ON	8	1	0	3
183.416	0	91708	fixpoint_ON	4	n/a	n/a	n/a
183.924	2.4	91962	stim_ON	8	1	0.3	1
186.836	0	93418	fixpoint_ON	4	n/a	n/a	n/a
187.344	2.4	93672	stim_ON	8	1	0.6	2
190.256	0	95128	fixpoint_ON	4	n/a	n/a	n/a
190.768	2.4	95384	stim_ON	8	1	1	3
193.676	0	96838	fixpoint_ON	4	n/a	n/a	n/a
194.184	2.4	97092	stim_ON	8	1	1	2
197.096	0	98548	fixpoint_ON	4	n/a	n/a	n/a
197.604	2.4	98802	stim_ON	8	1	0.6	1
200.516	0	100258	fixpoint_ON	4	n/a	n/a	n/a
201.024	2.4	100512	stim_ON	8	1	0.3	3
203.936	0	101968	fixpoint_ON	4	n/a	n/a	n/a
204.444	2.4	102222	stim_ON	8	1	0	2
207.356	0	103678	fixpoint_ON	4	n/a	n/a	n/a
207.864	2.4	103932	stim_ON	8	0	1	1
210.776	0	105388	fixpoint_ON	4	n/a	n/a	n/a
211.284	2.4	105642	stim_ON	8	0	0.6	2
214.196	0	107098	fixpoint_ON	4	n/a	n/a	n/a
214.704	2.4	107352	stim_ON	8	0	0.3	3
217.616	0	108808	fixpoint_ON	4	n/a	n/a	n/a
218.124	2.4	109062	stim_ON	8	0	0	1
221.036	0	110518	fixpoint_ON	4	n/a	n/a	n/a
221.544	2.4	110772	stim_ON	8	1	1	2
224.456	0	112228	fixpoint_ON	4	n/a	n/a	n/a
224.964	2.4	112482	stim_ON	8	1	0.6	3
227.876	0	113938	fixpoint_ON	4	n/a	n/a	n/a
228.384	2.4	114192	stim_ON	8	1	0.3	1
231.296	0	115648	fixpoint_ON	4	n/a	n/a	n/a
231.804	2.4	115902	stim_ON	8	1	0	2
234.716	0	117358	fixpoint_ON	4	n/a	n/a	n/a
235.224	2.4	117612	stim_ON	8	1	0	1
238.136	0	119068	fixpoint_ON	4	n/a	n/a	n/a
238.644	2.4	119322	stim_ON	8	1	0.3	3
241.556	0	120778	fixpoint_ON	4	n/a	n/a	n/a
242.064	2.4	121032	stim_ON	8	1	0.6	2
244.976	0	122488	fixpoint_ON	4	n/a	n/a	n/a
245.484	2.4	122742	stim_ON	8	1	1	1
248.396	0	124198	fixpoint_ON	4	n/a	n/a	n/a
248.904	2.4	124452	stim_ON	8	1	1	2
251.816	0	125908	fixpoint_ON	4	n/a	n/a	n/a
252.324	2.4	126162	stim_ON	8	1	0.6	3
255.236	0	127618	fixpoint_ON	4	n/a	n/a	n/a
255.744	2.4	127872	stim_ON	8	1	0.3	1
258.656	0	129328	fixpoint_ON	4	n/a	n/a	n/a
259.164	2.4	129582	stim_ON	8	1	0	2
262.076	0	131038	fixpoint_ON	4	n/a	n/a	n/a
262.584	2.4	131292	stim_ON	8	0	1	1
265.496	0	132748	fixpoint_ON	4	n/a	n/a	n/a
266.004	2.4	133002	stim_ON	8	1	1	2
268.916	0	134458	fixpoint_ON	4	n/a	n/a	n/a
269.424	2.4	134712	stim_ON	8	0	0.6	3
272.336	0	136168	fixpoint_ON	4	n/a	n/a	n/a
272.844	2.4	136422	stim_ON	8	1	0.6	1
275.756	0	137878	fixpoint_ON	4	n/a	n/a	n/a
276.264	2.4	138132	stim_ON	8	0	0.3	2
279.172	0	139586	fixpoint_ON	4	n/a	n/a	n/a
279.684	2.4	139842	stim_ON	8	1	0.3	3
282.592	0	141296	fixpoint_ON	4	n/a	n/a	n/a
283.104	2.4	141552	stim_ON	8	0	0	1
286.012	0	143006	fixpoint_ON	4	n/a	n/a	n/a
286.524	2.4	143262	stim_ON	8	1	0	2
292.544	0	146272	break cnt	break cnt	n/a	n/a	n/a
323.916	0	161958	9999	9999	n/a	n/a	n/a
